_id,title,text,query
<dbpedia:Wart>,Wart,"A wart is a small, rough growth resembling a cauliflower or a solid blister.  It typically occurs on humans' hands or feet but often in other locations. Warts are caused by a viral infection, specifically by one of the many types of human papillomavirus (HPV). There are as many as 10 varieties of warts, the most common considered to be mostly harmless. It is possible to get warts from others; they are contagious and usually enter the body in an area of broken skin.",what causes warts in hands and feet
<dbpedia:Walloons>,Walloons,"Walloons (/wɑːˈluːnz/; French: Wallons, IPA: [walɔ̃]; Walloon: Walons) are a French-speaking people who live in Belgium, principally in Wallonia. Walloons are a distinctive ethnic community within Belgium. Important historical and anthropological criteria (religion, language, traditions, folklore) bind Walloons to the French people. More generally, the term also refers to the inhabitants of the Walloon Region.",walloons definition
<dbpedia:Western_Bulldogs>,Western Bulldogs,"The Footscray Football Club, currently known as the Western Bulldogs, is an Australian rules football club that plays in the Australian Football League (AFL). Founded in 1877, the club won nine premierships in the Victorian Football Association (VFA) before moving to the Victorian Football League (now renamed the AFL) in 1925.",what is the western bulldogs
<dbpedia:Wellington>,Wellington,"Wellington (/ˈwɛlɪŋtən/) is the capital city and second most populous urban area of New Zealand, with 393,600 residents. It is located at the south-western tip of the North Island, between Cook Strait and the Rimutaka Range. It is the major population centre of the southern North Island, and is the administrative centre of the Wellington Region, which also includes the Kapiti Coast and Wairarapa.",where is wellington new zealand
<dbpedia:Wernigerode>,Wernigerode,"Wernigerode (German pronunciation: [ˌvɛɐ̯nɪɡəˈʁoːdə]) is a town in the district of Harz, Saxony-Anhalt, Germany. Until 2007, it was the capital of the district of Wernigerode. Its population was 35,041 in 2012.Wernigerode is located southwest of Halberstadt, and is picturesquely situated on the Holtemme river, on the north slopes of the Harz Mountains. Wernigerode is located on the German Timber-Frame Road.",what is the population of wernigerode germany
<dbpedia:William_Congreve>,William Congreve,William Congreve (24 January 1670 – 19 January 1729) was an English playwright and poet.,what was william congreve real name
<dbpedia:Woodrow_Wilson>,Woodrow Wilson,"Thomas Woodrow Wilson (December 28, 1856 – February 3, 1924) was an American politician and academic who served as the 28th President of the United States from 1913 to 1921.  Born and raised in the South, Wilson earned a Ph.D in political science, working as a professor and scholar at various institutions before being chosen as President of Princeton University, where he worked from 1902 to 1910.",when was woodrow wilson elected president of usa
<dbpedia:World_Games>,World Games,"The World Games, first held in 1981, are an international multi-sport event, meant for sports, or disciplines or events within a sport, that are not contested in the Olympic Games.",when is the world games
<dbpedia:West_Pakistan>,West Pakistan,"West Pakistan (Urdu: مغربی پاکستان‎, Mag̱ẖribī Pākistān IPA: [məɣrɪbiː pɑːkɪst̪ɑːn]; Bengali: পশ্চিম পাকিস্তান, Pôścim Pākistān) was one of the two exclaves created at the formation of the modern State of Pakistan following the 1947 Partition of India.After gaining independence from the British in 1947, the State of Pakistan was physically separated into two exclaves, with the western and eastern wings separated from each other by the Republic of India.",how was west pakistan made
<dbpedia:White_Wolf_Publishing>,White Wolf Publishing,"White Wolf Publishing was an American roleplaying game and book publisher. The company was founded in 1991 as a merger between Lion Rampant and White Wolf Magazine, and was initially led by Mark Rein·Hagen of the former and Steve Wieck and Stewart Wieck of the latter.  Since White Wolf Publishing, Inc. merged with CCP Games in 2006, White Wolf Publishing has been an imprint of CCP hf, but has ceased  in-house production of any material, instead licensing their properties to other publishers.",what is white wolf publisher
<dbpedia:Vedda_people>,Vedda people,"Veddas (Sinhalese: වැද්දා [ˈvædːaː], Tamil: வேடுவர் Vēṭuvar) are an indigenous people of Sri Lanka. They, amongst other self-identified native communities such as Coast Veddas and Anuradhapura Veddas, are accorded indigenous status.",who are veddas
<dbpedia:Windows_Media_Audio>,Windows Media Audio,"Windows Media Audio (WMA) is an audio data compression technology developed by Microsoft. The name can be used to refer to its audio file format or its audio codecs. It is a proprietary technology that forms part of the Windows Media framework. WMA consists of four distinct codecs. The original WMA codec, known simply as WMA, was conceived as a competitor to the popular MP3 and RealAudio codecs. WMA Pro, a newer and more advanced codec, supports multichannel and high resolution audio.",what is wma for
<dbpedia:Xenophobia>,Xenophobia,"Xenophobia is the dislike of that which is perceived to be foreign or strange. Xenophobia can manifest itself in many ways involving the relations and perceptions of an ingroup towards an outgroup, including a fear of losing identity, suspicion of its activities, aggression, and desire to eliminate its presence to secure a presumed purity.",define xenophobia
<dbpedia:Winter_War>,Winter War,"The Winter War (Finnish: Talvisota, Swedish: Vinterkriget, Russian: Зи́мняя война́, tr. Zimnyaya voyna) was a military conflict between the Soviet Union and Finland in 1939–1940. It began with the Soviet invasion of Finland on 30 November 1939 (three months after the outbreak of World War II), and ended with the Moscow Peace Treaty on 13 March 1940.",when did the winter war start and end?
<dbpedia:Walter_Gilbert>,Walter Gilbert,"Walter Gilbert (born March 21, 1932) is an American biochemist, physicist, molecular biology pioneer, and Nobel laureate.",who is walter gilbert
<dbpedia:WAV>,WAV,"For other meanings of wave sound, see Wave Sound (festival)Waveform Audio File Format (WAVE, or more commonly known as WAV due to its filename extension) (rarely, Audio for Windows) is a Microsoft and IBM audio file format standard for storing an audio bitstream on PCs.",what is a wav file
<dbpedia:Warner_Bros.>,Warner Bros.,"Warner Bros. Entertainment Inc. (commonly called Warner Bros., Warners, or simply WB) is an American entertainment company that produces film, television and music entertainment. As one of the major film studios, it is a subsidiary of Time Warner, with its headquarters in Burbank, California. Warner Bros. has several subsidiary companies, including Warner Bros. Pictures, Warner Bros. Interactive Entertainment, Warner Bros. Television, Warner Bros.",what is wb?
<dbpedia:Wolverine>,Wolverine,"The wolverine (/ˈwʊlvəriːn/), Gulo gulo (Gulo is Latin for ""glutton""), also referred to as glutton, carcajou, skunk bear, or quickhatch, is the largest land-dwelling species of the family Mustelidae (weasels). It is a stocky and muscular carnivore, more closely resembling a small bear than other mustelids.",what is a wolverine
<dbpedia:Weather_Underground>,Weather Underground,"The Weather Underground Organization (WUO), commonly known as the Weather Underground, was an American radical left-wing organization founded on the Ann Arbor campus of the University of Michigan. Originally called Weatherman, the group became known colloquially as the Weathermen. Weatherman organized in 1969 as a faction of Students for a Democratic Society (SDS) composed for the most part of the national office leadership of SDS and their supporters.",what is weather underground
