_id,title,text,query
"<dbpedia:Collingsworth_County,_Texas>","Collingsworth County, Texas","Collingsworth County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 3,057. Its county seat is Wellington. The county was created in 1876 and later organized in 1890. It is named for James Collinsworth, a signer of the Texas Declaration of Independence and first chief justice of the Republic of Texas (a recording error in the bill accounts for the error in spelling, which was never corrected).",population of collingsworth county texas
"<dbpedia:Castro_County,_Texas>","Castro County, Texas","Castro County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 8,062. The county seat is Dimmitt. The county was named for Henri Castro, who was consul general to France for the Republic of Texas and the founder of a colony in Texas.The county was originally created in 1876. It was organized in 1891, and a courthouse was built about the town square. Temporary county office space, meanwhile, was obtained from businessman J.N. Morrison.",where is the town of dimmitt texas located
"<dbpedia:Blanco_County,_Texas>","Blanco County, Texas","Blanco County is a county located on the Edwards Plateau in the U.S. state of Texas. As of the 2010 census, the population was 10,497. Its county seat is Johnson City. The county is named for the Blanco River which traverses the county. The State of Texas formed Blanco County in 1858 from portions of Burnet, Comal, Gillespie and Hays counties. The city of Blanco served as the county seat from 1858 to 1890, when it was moved to Johnson City.",what county is blanco in
"<dbpedia:Bosque_County,_Texas>","Bosque County, Texas","Bosque County (/ˈbɒskiː/ BOSS-kee) is a county located on the Edwards Plateau in the U.S. state of Texas.  As of the 2010 census, the population was 18,212.  Its county seat is Meridian, while Clifton is the largest city and the cultural/financial center of the county. The county is named for the Bosque River, which runs through the center of the county north to south.",bosque county tx population
"<dbpedia:Bailey_County,_Texas>","Bailey County, Texas","Bailey County is a county located in the U.S. state of Texas.  As of the 2010 census, the population was 7,165. This county is east from the New Mexico state line.  Its county seat is Muleshoe. The county was created in 1876 and later organized in 1919. It is named for Peter James Bailey, a defender of the Alamo.",what county is muleshoe tx in
"<dbpedia:Bexar_County,_Texas>","Bexar County, Texas","Bexar County is a county in the U.S. state of Texas. As of the 2010 census, the population was 1,714,773, and a 2013 estimate put the population at 1,817,610. It is the 17th-most populous county in the nation and the fourth-most populated in Texas. Its county seat is San Antonio, the second-most populous city in Texas and the seventh-largest city in the United States.Bexar County is included in the San Antonio-New Braunfels, TX Metropolitan Statistical Area.",population bexar tx
"<dbpedia:Archer_County,_Texas>","Archer County, Texas","Archer County is a county located in the US state of Texas. As of the 2010 census, its population was 9,054. Its county seat is Archer City. The county was formed in 1858 and later organized in 1880. It is named for Branch Tanner Archer, a commissioner for the Republic of Texas.Archer County is part of the Wichita Falls, TX Metropolitan Statistical Area.Archer County is represented in the Texas House of Representatives by the Republican James Frank, a businessman from Wichita Falls.",where is archer county tx
"<dbpedia:Collin_County,_Texas>","Collin County, Texas","Collin County is a county located in the U.S. state of Texas. As of the 2010 United States Census, the county's population was 782,341, making it the seventh-most populous county in Texas and the 63rd largest county by population in the United States. Its county seat is McKinney.Collin County is part of the Dallas-Fort Worth-Arlington, TX Metropolitan Statistical Area. A small portion of the city of Dallas is located in the county.",what county is mckinney texas
"<dbpedia:Bell_County,_Texas>","Bell County, Texas","Bell County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 310,235. Its county seat is Belton. The county was founded in 1850 and is named for Peter Hansborough Bell, the third governor of Texas.Bell County is part of the Killeen–Temple, TX Metropolitan Statistical Area.In 2010, the center of population of Texas was located in Bell County, near the town of Holland.",what county is belton tx in
"<dbpedia:Baylor_County,_Texas>","Baylor County, Texas","Baylor County is a county located in the U.S. state of Texas.  As of the 2010 census, its population was 3,726. Its county seat is Seymour. The county was created in 1858 and later organized in 1879. It is named for Henry Weidner Baylor, a surgeon in the Texas Rangers during the Mexican-American War.Baylor County is not to be confused with Baylor University, which is located approximately 230 miles southeast in McLennan County.",what county is seymour tx in
"<dbpedia:Brewster_County,_Texas>","Brewster County, Texas","Brewster County is a county located in the western part of the U.S. state of Texas. As of the 2010 census, the population was 9,232. Its county seat and only city is Alpine. The county is named for Colonel Henry Percy Brewster, a Secretary of War for the Republic of Texas.Brewster County is the largest county by area in the state, over three times the size of the state of Delaware, and more than 500 square miles (1,300 km2) bigger than Connecticut.",where is brewster county tx
"<dbpedia:Bowie_County,_Texas>","Bowie County, Texas","Bowie County (/ˈbuːi/ BOO-ee) is a county located in the U.S. state of Texas. As of the 2010 census, the population was 92,565. Its legal county seat is Boston, though its courthouse is located in New Boston. The county is named for James Bowie, the legendary knife fighter who died at the Battle of the Alamo.Bowie County is part of the Texarkana, TX-AR Metropolitan Statistical Area.Bowie County was one of 46 prohibition or entirely dry counties in the state of Texas.",where is bowie county
"<dbpedia:Van_Buren_County,_Tennessee>","Van Buren County, Tennessee","Van Buren County is a county located in the U.S. state of Tennessee. As of the 2010 census, the population was 5,548, making it the second-least populous county in Tennessee. Its county seat is Spencer.",where is van buren county tn
"<dbpedia:Weakley_County,_Tennessee>","Weakley County, Tennessee","Weakley County is a county located in the northwest of the U.S. state of Tennessee. As of the 2010 census, the population was 35,021. Its county seat is Dresden, and its largest city is Martin, the home of the University of Tennessee at Martin. The county was established by the Tennessee General Assembly on October 21, 1823, and is named for U. S. Congressman Robert Weakley (1764–1845).Weakley County comprises the Martin, TN Micropolitan Statistical Area.",where is weakley county tn
"<dbpedia:Armstrong_County,_Texas>","Armstrong County, Texas","Armstrong County is a county located in the U.S. state of Texas. As of the 2010 census, the population was 1,901. Its county seat is Claude. The county was formed in 1876 and later organized in 1890.",what county is armstrong tx in
"<dbpedia:White_County,_Tennessee>","White County, Tennessee","White County is a county located in the U.S. state of Tennessee. As of the 2010 census, the population was 25,841. Its county seat is Sparta.",population white county tn
