_id,title,text,query
<dbpedia:Alexander_Pushkin>,Alexander Pushkin,"Alexander Sergeyevich Pushkin (/ˈpʊʃkɪn/; Russian: Алекса́ндр Серге́евич Пу́шкин, tr. Aleksandr Sergeyevich Pushkin; IPA: [ɐlʲɪˈksandr sʲɪˈrɡʲejɪvʲɪtɕ ˈpuʂkʲɪn]; 6 June [O.S. 26 May] 1799 – 10 February [O.S. 29 January] 1837) was a Russian poet, playwright, and novelist of the Romantic era who is considered by many to be the greatest Russian poet and the founder of modern Russian literature.Pushkin was born into Russian nobility in Moscow.",who is alexander pushkin
<dbpedia:Cooking_weights_and_measures>,Cooking weights and measures,"In recipes, quantities of ingredients may be specified by mass (commonly called weight), by volume, or by count.For most of history, most cookbooks did not specify quantities precisely, instead talking of ""a nice leg of spring lamb"", a ""cupful"" of lentils, a piece of butter ""the size of a walnut"", and ""sufficient"" salt. Informal measurements such as a ""pinch"", a ""drop"", or a ""hint"" (soupçon) continue to be used from time to time.",weight measurement in cooking
<dbpedia:Androgen_insensitivity_syndrome>,Androgen insensitivity syndrome,Androgen insensitivity syndrome (AIS) is a condition that results in the partial or complete inability of the cell to respond to androgens  (androgenic hormones) that stimulate or control the development and maintenance of male physiological characteristics by binding to androgen receptors.,what is asi
<dbpedia:Marination>,Marination,"Marination is the process of soaking foods in a seasoned, often acidic, liquid before cooking. The origin of the word alludes to the use of brine (aqua marina) in the pickling process, which led to the technique of adding flavor by immersion in liquid. The liquid in question, the 'marinade', can be either acidic (made with ingredients such as vinegar, lemon juice, or wine) or enzymatic (made with ingredients such as pineapple, papaya or kiwifruit).",what does marination mean
<dbpedia:Gesso>,Gesso,"Gesso (Italian pronunciation: [ˈdʒɛsso]; ""chalk"", from the Latin: gypsum, from Greek: γύψος) is a white paint mixture consisting of a binder mixed with chalk, gypsum, pigment, or any combination of these. It is used in artwork as a preparation for any number of substrates such as wood panels, canvas and sculpture as a base for paint and other materials that are applied over it.",what is gesso
<dbpedia:Hernando_de_Soto>,Hernando de Soto,"Hernando de Soto (c. 1496/98 – May 21, 1542) was a Spanish explorer and conquistador who led the first European expedition deep into the territory of the modern-day United States (Florida, Georgia, Alabama and most likely Arkansas), and the first documented European to have crossed the Mississippi River.A vast undertaking, de Soto's North American expedition ranged throughout the southeastern United States searching for gold, silver and a passage to China.",when was hernando de soto
<dbpedia:Les_Claypool>,Les Claypool,"Leslie Edward ""Les"" Claypool (born September 29, 1963) is an American musician, singer, songwriter, composer, author and actor best known as the bassist and lead vocalist of the band Primus. Claypool's playing style on the electric bass mixes tapping, flamenco-like strumming, whammy bar bends, and slapping.Claypool has also self-produced and engineered his solo releases from his own studio, ""Rancho Relaxo"".",where is les claypool from
<dbpedia:Tom_Swift>,Tom Swift,"Tom Swift is the main character of five series of American juvenile science fiction and adventure novels that emphasize science, invention and technology.  First published in 1910, the series total more than 100 volumes. The character was created by Edward Stratemeyer, the founder of the Stratemeyer Syndicate, a book-packaging firm. Tom's adventures have been written by various ghostwriters, beginning with Howard Garis.",what genre is tom swift in
<dbpedia:Children's_literature>,Children's literature,"Children's literature or juvenile literature includes stories, books, magazines, and poems that are enjoyed by children. Modern children's literature is classified in two different ways: genre or the intended age of the reader.Children's literature can be traced to stories and songs, part of a wider oral tradition, that adults shared with children before publishing existed. The development of early children's literature, before printing was invented, is difficult to trace.",what is children's literature
<dbpedia:Seasoning>,Seasoning,"Seasoning is the process of adding salt, herbs, or spices to food to enhance the flavor.",what is seasoning
<dbpedia:Green_Day>,Green Day,"Green Day is an American punk rock band formed in 1986 by vocalist/guitarist Billie Joe Armstrong and bassist Mike Dirnt. For much of their career, the band has been a trio with drummer Tré Cool, who replaced former drummer John Kiffmeyer in 1990 prior to the recording of the band's second studio album, Kerplunk (1992).",when was green day formed
<dbpedia:Arab_League>,Arab League,"The Arab League (Arabic: الجامعة العربية‎ al-Jāmiʻah al-ʻArabīyah), formally, the League of Arab States (Arabic: جامعة الدول العربية‎ Jāmiʻat ad-Duwal al-ʻArabīyah), is a regional organization of Arab countries in and around North Africa, the Horn of Africa and Arabia. It was formed in Cairo on 22 March 1945 with six members: Kingdom of Egypt, Kingdom of Iraq, Transjordan (renamed Jordan in 1949), Lebanon, Saudi Arabia, and Syria. Yemen joined as a member on 5 May 1945.",when was the arab league formed
<dbpedia:Leonardo_DiCaprio>,Leonardo DiCaprio,"Leonardo Wilhelm DiCaprio (/dɨˈkæpri.oʊ/; born November 11, 1974) is an American actor and film producer. He has been nominated for ten Golden Globe Awards, winning two, and five Academy Awards.DiCaprio began his career by appearing in television commercials, after which he had recurring roles in TV series such as the soap opera Santa Barbara and the sitcom Growing Pains in the early 1990s.",what nationality is leonardo di caprio
<dbpedia:Valve_Corporation>,Valve Corporation,"Valve Corporation (formerly Valve Software, commonly referred to as Valve and sometimes stylized as VALVᴇ) is an American video game development and digital distribution company headquartered in Bellevue, Washington, United States. Its European-based office opened in 2012 in Luxembourg. Founded in 1996 by former Microsoft employees Gabe Newell and Mike Harrington, Valve developed critically acclaimed video game series Half-Life, Counter-Strike, Portal, Left 4 Dead, Dota 2, and Team Fortress 2.",when was valve founded
<dbpedia:Kate_Winslet>,Kate Winslet,"Kate Elizabeth Winslet, CBE (born 5 October 1975), is an English actress and singer. She is the recipient of an Academy Award, an Emmy Award, three Golden Globe Awards and a Grammy Award. She is the youngest person to acquire six Academy Award nominations, and is one of the few actresses to win three of the four major American entertainment awards (EGOT).",what is the last name kate winslet
<dbpedia:Volumetric_heat_capacity>,Volumetric heat capacity,"For a table of volumetric heat capacities, see Heat capacity#Table of specific heat capacities.Volumetric heat capacity (VHC), also termed volume-specific heat capacity, describes the ability of a given volume of a substance to store internal energy while undergoing a given temperature change, but without undergoing a phase transition.",what is vhc
<dbpedia:Brining>,Brining,"In food processing,  brining (to brine) is treating something with brine or steeping it in brine.",define brine
<dbpedia:Final_Fantasy_X>,Final Fantasy X,"Final Fantasy X (ファイナルファンタジーX, Fainaru Fantajī Ten) is a role-playing video game developed and published by Square Soft (now Square Enix) as the tenth entry in the Final Fantasy series. Originally released in 2001 for Sony's PlayStation 2, the game was re-released as a high-definition port for the PlayStation 3 and PlayStation Vita on March 18, 2014, under the name Final Fantasy X/X-2 HD Remaster. It was also re-released for the PlayStation 4 in May 2015.",when did final fantasy x come out on pc
<dbpedia:Dialectic>,Dialectic,"Dialectic (also dialectics and the dialectical method), from Ancient Greek διαλεκτική, is a method of argument for resolving disagreement that has been central to European and Indian philosophy since antiquity. The word dialectic originated in ancient Greece, and was made popular by Plato in the Socratic dialogues.",what is dialectics
<dbpedia:Xylophone>,Xylophone,"The xylophone (from the Greek words ξύλον—xylon, ""wood"" + φωνή—phōnē, ""sound, voice"", meaning ""wooden sound"") is a musical instrument in the percussion family that consists of wooden bars struck by mallets.",what is a xylophone
