_id,title,text,query
"<dbpedia:East_Brewton,_Alabama>","East Brewton, Alabama","East Brewton is a city in Escambia County, Alabama, United States. At the 2000 census the population was 2,496.",where is east brewton alabama
<dbpedia:The_Super_Dimension_Fortress_Macross>,The Super Dimension Fortress Macross,"Super Dimension Fortress Macross (Japanese: 超時空要塞マクロス, Hepburn: Chōjikū Yōsai Makurosu, lit. ""Super Spacetime Fortress Macross"") is an anime television series from 1982. According to story creator Shoji Kawamori, it depicts ""a love triangle against the backdrop of great battles"" during the first Human-alien war.",what is the super dimension fortress macross
"<dbpedia:Eclectic,_Alabama>","Eclectic, Alabama","Eclectic is a town in Elmore County, Alabama, United States. At the 2010 census the population was 1,001. It is part of the Montgomery Metropolitan Statistical Area.",eclectic is in what county
<dbpedia:Midwestern_United_States>,Midwestern United States,"The Midwestern United States, or the Midwest, is one of the four geographic regions defined by the United States Census Bureau, occupying the northern central part of the country.",what are the nms?
"<dbpedia:Dothan,_Alabama>","Dothan, Alabama","Dothan /ˈdoʊθən/ is a city in the southeastern corner of the U.S. state of Alabama, situated approximately 20 miles (32 km) west of the Georgia state line and 16 miles (26 km) north of Florida. It is the seat of Houston County, with portions extending into nearby Dale County and Henry County.",where is dothan alabama
"<dbpedia:Attalla,_Alabama>","Attalla, Alabama","Attalla is a city in Etowah County, Alabama, United States. It is part of the Gadsden Metropolitan Statistical Area. According to the 2005 U.S. Census estimates, the city had a population of 6,474 and in 2010 the population was 6,048.",attalla alabama what county
"<dbpedia:Wetumpka,_Alabama>","Wetumpka, Alabama","Wetumpka is a city in and the county seat of Elmore County, Alabama, United States. At the 2010 census the population was 6,528.In the early 21st century, Elmore County, long a rural area, became one of the fastest-growing counties in the state. The city is considered part of the Montgomery Metropolitan Area.Wetumpka identifies as ""The City of Natural Beauty"".",where is wetumpka alabama
"<dbpedia:Gadsden,_Alabama>","Gadsden, Alabama","Gadsden is a city in and the county seat of Etowah County in the State of Alabama, and it is located on the Coosa River about 56 miles (90 km) northeast of Birmingham, Alabama and 90 miles (145 km) southwest of Chattanooga, Tennessee. It is the primary city of the Gadsden Metropolitan Statistical Area, which has a population of 103,931. As of the U.S. Census Bureau estimate in 2013, the population of the city was about 36,542.",what county is gadsden alabama
"<dbpedia:Hokes_Bluff,_Alabama>","Hokes Bluff, Alabama","Hokes Bluff is a city in Etowah County, Alabama, United States. It is part of theGadsden Metropolitan Statistical Area. At the 2000 census the population was 4,149 and 4,286 in 2010.",what county is kes bluff al in
"<dbpedia:Mountainboro,_Boaz>","Mountainboro, Boaz","Mountainboro is a neighborhood of the city of Boaz in Etowah County, Alabama, United States.  Once a separate town, it is part of the Gadsden Metropolitan Statistical Area.  Its population was 338 at the 2000 census, at which time it was still separate.",what county is mountainboro al in
"<dbpedia:Reece_City,_Alabama>","Reece City, Alabama","Reece City is a town in Etowah County, Alabama, United States. It is part of the Gadsden Metropolitan Statistical Area. At the 2000 census the population was 634.","what county is reece city, alabama"
"<dbpedia:Boaz,_Alabama>","Boaz, Alabama","Boaz is a city in Etowah and Marshall Counties in the State of Alabama.  It is part of the 'Gadsden, Alabama Metropolitan Statistical Area'. As of the 2010 census, the population of the city is 9,551.  Boaz was known mainly for its outlet shops.",what county is boaz alabama
"<dbpedia:Rainbow_City,_Alabama>","Rainbow City, Alabama","Rainbow City is a city in Etowah County, Alabama, United States. The population was 9,602 at the 2010 census. It is part of the Gadsden Metropolitan Statistical Area.","what county is rainbow city, al"
"<dbpedia:Belk,_Alabama>","Belk, Alabama","Belk is a town in Fayette County, Alabama, United States. At the 2000 census the population was 214.  According to the 2005 U.S. Census estimates, the town had a population of 211. [1]",population belk alabama
"<dbpedia:Walnut_Grove,_Alabama>","Walnut Grove, Alabama","Walnut Grove is a town in Etowah County, Alabama, United States. It is part of the Gadsden Metropolitan Statistical Area. At the 2000 census the population was 710.",what county is walnut grove alabama in
"<dbpedia:Fayette,_Alabama>","Fayette, Alabama","Fayette is a city in Fayette County, Alabama, United States. The 2010 census lists the population as 4,619. The city is the county seat of Fayette County.",where is fayette alabama
"<dbpedia:Phil_Campbell,_Alabama>","Phil Campbell, Alabama","Phil Campbell is a town in Franklin County, Alabama, United States. At the 2000 census the population was 1,091.",where is phil campbell alabama
"<dbpedia:Vina,_Alabama>","Vina, Alabama","Vina is a town in Franklin County, Alabama, United States. At the 2000 census the population was 400.Carl Elliott, the representative of Alabama's 7th congressional district from 1949 to 1965, graduated in 1929 from Vina High School.",where is vina alabama
"<dbpedia:Glen_Allen,_Alabama>","Glen Allen, Alabama",Glen Allen is a town located one mile south of exit 34 on Interstate 22 in Fayette and Marion counties in the U.S. state of Alabama. At the 2010 census the population was 642. Glen Allen is well positioned along the BNSF railway and  Interstate 22  to provide easy access to multiple expanding industries. The well-equipped 6 county regional workforce is substantial enough to accommodate the needs of mid to large  grade employers.,what county is glen allen al in?
"<dbpedia:Hodges,_Alabama>","Hodges, Alabama","Hodges is a town in Franklin County, Alabama, United States. At the 2000 census the population was 261.",what county is hodges al
"<dbpedia:Ridgeville,_Alabama>","Ridgeville, Alabama","Ridgeville is a town in Etowah County, Alabama, United States. It is part of the Gadsden Metropolitan Statistical Area. At the 2000 census the population was 158.",where is ridgeville
"<dbpedia:Sardis_City,_Alabama>","Sardis City, Alabama","Sardis City is a town in Etowah and Marshall counties in the U.S. state of Alabama. It is part of the Gadsden Metropolitan Statistical Area. At the 2010 census the population was 1,704.",sardis city what county
"<dbpedia:Samson,_Alabama>","Samson, Alabama","Samson is a city in Geneva County, Alabama, United States. It is part of the Dothan, Alabama Metropolitan Statistical Area. At the 2000 census the population was 2,071.","what county is samson, al"
"<dbpedia:Red_Bay,_Alabama>","Red Bay, Alabama","Red Bay redirects here. For the Canadian town, see Red Bay, Newfoundland and Labrador.Red Bay is a city in Franklin County, Alabama. Founded in 1907, the 2000 census declared the population was 3,374.",where is red bay alabama
"<dbpedia:Eunola,_Alabama>","Eunola, Alabama","Eunola is a census-designated place and former town in Geneva County, Alabama, United States. It is part of the Dothan, Alabama Metropolitan Statistical Area. At the 2010 census the population was 243. The town was disincorporated in 2007.","what county is eunola, al in"
"<dbpedia:Gu-Win,_Alabama>","Gu-Win, Alabama","Gu-Win is a town in Fayette and Marion counties in the U.S. state of Alabama. At the 2000 census the population was 204.The town's unusual name is taken from part of two neighboring cities, Guin and Winfield. ""Gu-Win"" and ""Guin"" are not the same, though the pronunciation is virtually the same, leading to occasional confusion by visitors.","gu win, alabama what county"
"<dbpedia:Black,_Alabama>","Black, Alabama","Black is a town in Geneva County, Alabama, United States. It is part of the Dothan, Alabama Metropolitan Statistical Area. At the 2000 census the population was 202.  According to the 2005 U.S. Census estimates, the town had a population of 205. [1]",what county is black alabama in
"<dbpedia:Newbern,_Alabama>","Newbern, Alabama","Newbern is a town in Hale County, Alabama, United States. 2009 census estimates placed the population at 222. It is part of the Tuscaloosa, Alabama Metropolitan Statistical Area. The community was named for New Bern, North Carolina. It is in the Central Standard Time Zone.",what county is newbern alabama in
"<dbpedia:Berry,_Alabama>","Berry, Alabama","Berry is a town in Fayette County, Alabama, United States. At the 2000 census the population was 1,238.  According to the 2005 U.S. Census estimates, the town had a population of 1,226. [1]",where is berry al
"<dbpedia:Hartford,_Alabama>","Hartford, Alabama","Hartford is a city in Geneva County, Alabama, United States. It is part of the Dothan, Alabama Metropolitan Statistical Area. At the 2000 census the population was 2,369.",what county is hartford al
"<dbpedia:Malvern,_Alabama>","Malvern, Alabama","Malvern is a town in Geneva County, Alabama, United States. It is part of the Dothan, Alabama Metropolitan Statistical Area. At the 2000 census the population was 1,215.",what county is malvern alabama in
"<dbpedia:Taylor,_Alabama>","Taylor, Alabama","Taylor is a town in Geneva and Houston Counties in the U.S. state of Alabama. It is part of the Dothan, Alabama Metropolitan Statistical Area.  Taylor was founded in 1789 as a small fishing colony by explorer Sir Taylor Hirstein. At the 2000 census the population was 1,898.",where is taylor alabama
"<dbpedia:Winfield,_Alabama>","Winfield, Alabama","Winfield is a city in Marion county in the U.S. state of Alabama. The population was 4,717 at the 2010 census, the second largest city in Marion County.",winfield alabama is in what county
"<dbpedia:Union,_Alabama>","Union, Alabama","Union is a town in Greene County, Alabama, United States. At the 2000 census the population was 227.",population union alabama
