_id,title,text,query
<dbpedia:Impact_crater>,Impact crater,"An impact crater is an approximately circular depression in the surface of a planet, moon, or other solid body in the Solar System or elsewhere, formed by the hypervelocity impact of a smaller body with the surface. In contrast to volcanic craters, which result from explosion or internal collapse, impact craters typically have raised rims and floors that are lower in elevation than the surrounding terrain.",what is an impact crater
<dbpedia:Cucurbitaceae>,Cucurbitaceae,"The Cucurbitaceae, also called cucurbits and the gourd family, are a plant family consisting of around a hundred genera, the most important of which are:Cucurbita – squash, pumpkin, zucchini, some gourdsLagenaria – mostly inedible gourdsCitrullus – watermelon (C. lanatus, C. colocynthis) and othersCucumis – cucumber (C.",what family does the cucurbit belong to
"<dbpedia:Concord,_New_Hampshire>","Concord, New Hampshire","Concord /ˈkɒŋ.kərd/ is the capital city of the U.S. state of New Hampshire and the county seat of Merrimack County. As of the 2010 census, its population was 42,695.Concord includes the villages of Penacook, East Concord and West Concord. The city is home to the University of New Hampshire School of Law, New Hampshire's only law school; St. Paul's School, a private preparatory school; New Hampshire Technical Institute, a two-year community college; and the Granite State Symphony Orchestra.",what county is concord nh
<dbpedia:CN_Tower>,CN Tower,"The CN Tower (French: Tour CN) is a 553.33 m-high (1,815.4 ft) concrete communications and observation tower in downtown Toronto, Ontario, Canada. Built on the former Railway Lands, it was completed in 1976, becoming the world's tallest free-standing structure and world's tallest tower at the time. It held both records for 34 years until the completion of Burj Khalifa and Canton Tower in 2010.",when was the tallest building in the world
<dbpedia:Chromosome>,Chromosome,"A chromosome (chromo- + -some) is a packaged and organized structure containing most of the DNA of a living organism. It is not usually found on its own, but rather is complexed with many structural proteins called histones as well as associated transcription (copying of genetic sequences) factors and several other macromolecules. Two ""sister"" chromatids (half a chromosome) join together at a protein junction called a centromere.",what is a chromosome
<dbpedia:Chupacabra>,Chupacabra,"The chupacabra or chupacabras (Spanish pronunciation: [tʃupaˈkaβɾas], literally ""goat-sucker"") is a legendary cryptid rumored to inhabit parts of the Americas, with the first sightings reported in Puerto Rico. The name comes from the animal's reported habit of attacking and drinking the blood of livestock, especially goats.Physical descriptions of the creature vary.",what kind of animal are chupacabras
<dbpedia:Capetian_dynasty>,Capetian dynasty,"The Capetian dynasty /kəˈpiːʃⁱən/, also known as the House of France, is a dynasty of Frankish origin, founded by Hugh Capet. It is among the largest and oldest European royal houses, consisting of Hugh Capet's male-line descendants. It ruled in France as the House of Capet from the ascension of Hugh Capet in 987 until the death of Charles IV in 1328.The dynasty had a crucial role in the formation of the French state.",who founded the house of france
<dbpedia:Carcinogen>,Carcinogen,"A carcinogen is any substance, radionuclide, or radiation that is an agent directly involved in causing cancer. This may be due to the ability to damage the genome or to the disruption of cellular metabolic processes. Several radioactive substances are considered carcinogens, but their carcinogenic activity is attributed to the radiation, for example gamma rays and alpha particles, which they emit.",what is a carcinogen
"<dbpedia:Columbus,_Ohio>","Columbus, Ohio","Columbus (/kəˈlʌmbəs/; kə-LUM-bəs) is the capital and largest city of the U.S. state of Ohio. It is the 15th largest city in the United States, with a population of 835,957  (2014 estimate). It is the core city of the Columbus, OH Metropolitan Statistical Area (MSA), which encompasses a ten county area.",what county is columbus ohio
<dbpedia:Camouflage>,Camouflage,"Camouflage is the use of any combination of materials, coloration, or illumination for concealment, either by making animals or objects hard to see (crypsis), or by disguising them as something else (mimesis). Examples include the leopard's spotted coat, the battledress of a modern soldier, and the leaf-mimic katydid's wings. A third approach, motion dazzle, confuses the observer with a conspicuous pattern, making the object visible but momentarily harder to locate.",what is camouflage?
<dbpedia:Canon_law>,Canon law,"Canon law is the body of laws and regulations made by ecclesiastical authority (Church leadership), for the government of a Christian organization or church and its members. It is the internal ecclesiastical law governing the Catholic Church (both Latin Church and Eastern Catholic Churches), the Eastern and Oriental Orthodox churches, and the Anglican Communion of churches.",canon law definition
<dbpedia:Cow_tipping>,Cow tipping,"Cow tipping is the purported activity of sneaking up on any unsuspecting upright cow and pushing it over for entertainment. The practice of cow tipping is generally considered an urban legend, and the implication that a cow can be pushed over and not stand up again is incorrect, as, unless injured, cows routinely lie down and can easily regain their footing.  The implication that rural citizens seek such entertainment due to lack of other alternatives is also generally viewed as a stereotype.",what is the tepid cow
<dbpedia:Carolina_parakeet>,Carolina parakeet,"The Carolina parakeet (Conuropsis carolinensis) or Carolina conure was a small green Neotropical parrot with a bright yellow head, reddish orange face and pale beak native to the eastern, midwest and plains states of the United States and was the only indigenous parrot within its range. It was found from southern New York and Wisconsin to Kentucky, Tennessee and the Gulf of Mexico, from the Atlantic seaboard to as far west as eastern Colorado.",what is the habitat of a carolina parakeet
<dbpedia:Charles_Williams_(British_writer)>,Charles Williams (British writer),"Charles Walter Stansby Williams (20 September 1886 – 15 May 1945) was a British poet, novelist, playwright, theologian, literary critic, and member of the Inklings.",who was charles williams
<dbpedia:Couplet>,Couplet,"A couplet is a pair of lines of metre in poetry. Couplets usually comprise two lines that rhyme and have the same metre. A couplet may be formal (closed) or run-on (open).  In a formal (or closed) couplet, each of the two lines is end-stopped, implying that there is a grammatical pause at the end of a line of verse.  In a run-on (or open) couplet, the meaning of the first line continues to the second.",what is the definition of a couplet
