_id,title,text,query
"<dbpedia:First_Mesa,_Arizona>","First Mesa, Arizona","First Mesa (Hopi: Wàlpi) is a census-designated place (CDP) in Navajo County, Arizona, United States, on the Hopi Reservation.  As of the 2000 census, the CDP population was 1,124, spread among three Hopi and Arizona Tewa villages atop the 5,700-foot (1,740 m) mesa: Hano (or Tewa, Arizona), Sitsomovi (or Sichomovi), and Waalpi (or Walpi).",where is first mesa arizona
"<dbpedia:East_Fork,_Arizona>","East Fork, Arizona","East Fork (Western Apache: Hawúʼishįįhé) is a census-designated place (CDP) in Navajo County, Arizona, United States. The population was 880 at the 2000 census.",what county is east fork az in
"<dbpedia:Second_Mesa,_Arizona>","Second Mesa, Arizona","Second Mesa is a census-designated place (CDP) in Navajo County, Arizona on the Hopi Reservation.  As of the 2000 census, the CDP population was 814, spread among three Hopi Indian villages atop the 5,700-foot (1,740 m) mesa: Musungnuvi (or Mishongnovi), Supawlavi (or Sipaulovi), and Songoopavi (or Shungopavi). Second Mesa is also the site of the Hopi Cultural Center.",what county is second mesa az in
"<dbpedia:Jeddito,_Arizona>","Jeddito, Arizona","Jeddito (Navajo: Jádító) is a census-designated place (CDP) in Navajo County, Arizona, United States. The population was 390 at the 2000 census.",what county is jeddito az
"<dbpedia:Kykotsmovi_Village,_Arizona>","Kykotsmovi Village, Arizona","Kykotsmovi Village (Hopi: Kiqötsmovi, affectionately known as K-Town) is a census-designated place (CDP) in Navajo County, Arizona, and the home of the Hopi tribal government.  The population was 776 at the 2000 census.",what county is kykotsmovi az in?
"<dbpedia:Pinon,_Arizona>","Pinon, Arizona","Pinon (Navajo: Beʼekʼid Baa Ahoodzání) is a census-designated place (CDP) in Navajo County, Arizona, United States, and on the Navajo Nation.  The population was 1,190 at the 2000 census.",pinon az is what county
"<dbpedia:Heber-Overgaard,_Arizona>","Heber-Overgaard, Arizona","Heber-Overgaard is a census-designated place (CDP) in Navajo County, Arizona,  United States. Situated atop the Mogollon Rim, the community lies at an elevation of 6,627 feet (2,020 m). The town is located approximately 144 miles (231.74 km) north of Phoenix, at the junction of SR 260 and SR 277, between Payson and Show Low, Arizona.",heber overgaard az what county
"<dbpedia:Keams_Canyon,_Arizona>","Keams Canyon, Arizona","Keams Canyon (Hopi: Pongsikya or Pongsikvi; Navajo: Lókʼaaʼdeeshjin) is a census-designated place (CDP) in Navajo County, Arizona, United States.",where is keams canyon az
"<dbpedia:Kayenta,_Arizona>","Kayenta, Arizona","Kayenta (Navajo: Tó Dínéeshzheeʼ) is a census-designated place (CDP) which is part of the Navajo Nation and is in Navajo County, Arizona, United States. The population was 5,189 at the 2010 census. Kayenta is located 25 miles (40 km) south of Monument Valley and contains a number of hotels and motels which service visitors to Monument Valley.  Like other places within the Navajo Nation, it is illegal to serve alcohol.",what county is kayenta az in
"<dbpedia:Shongopovi,_Arizona>","Shongopovi, Arizona","Shongopovi (Hopi: Songòopavi) is a census-designated place (CDP) in Navajo County, Arizona, United States. The population was 632 at the 2000 census.","what county is shongopovi, az"
"<dbpedia:Taylor,_Arizona>","Taylor, Arizona","Taylor is a town in Navajo County, Arizona, United States. It was founded by Mormon settlers (James Pearce) in January 1878, several months before the neighboring community of Snowflake, Arizona. Taylor straddles Silver Creek, flowing from the nearby White Mountains to the Little Colorado River on Arizona's Colorado Plateau. According to the 2010 census, the population of the town is 4,112.There is no postal home delivery in Taylor.",where is taylor az
"<dbpedia:Pinetop-Lakeside,_Arizona>","Pinetop-Lakeside, Arizona","Pinetop–Lakeside is a small town in Navajo County, Arizona, United States.  According to 2010 census, the population of the town is 4,282. It was founded in 1984 when the neighboring towns of Pinetop and Lakeside merged.Pinetop–Lakeside is a popular summer resort and second-home area for Arizona desert residents. In 2002, a large forest fire, the Rodeo-Chediski fire, threatened the town and forced an evacuation.",where is pinetop
"<dbpedia:Avra_Valley,_Arizona>","Avra Valley, Arizona","Avra Valley (O'odham: Ko:jĭ Pi Bak) is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 5,038 at the 2000 census.",what county is avra valley arizona
"<dbpedia:East_Sahuarita,_Arizona>","East Sahuarita, Arizona","East Sahuarita is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 1,419 at the 2000 census.",what county is east sahuarita az
"<dbpedia:Drexel-Alvernon,_Arizona>","Drexel-Alvernon, Arizona","Drexel-Alvernon is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 4,192 at the 2000 census.",drexel alabron population
"<dbpedia:Catalina,_Arizona>","Catalina, Arizona","Catalina is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 7,025 at the 2000 census.  Catalina continues to experience increasing population growth, while attempting to maintain its rural character.  Catalina remains an unincorporated community, with no plans for annexation into any nearby towns.",what county is catalina az
"<dbpedia:Holbrook,_Arizona>","Holbrook, Arizona","Holbrook (Navajo: Tʼiisyaakin) is a city in Navajo County, Arizona, United States.  According to the 2010 census, the population of the city was 5,053. The city is the county seat of Navajo County.Holbrook was founded in 1881 or 1882, when the railroad was built, and named to honor the first chief engineer of the Atlantic and Pacific Railroad.",what county is holbrook in
"<dbpedia:Snowflake,_Arizona>","Snowflake, Arizona","Snowflake is a town in Navajo County, Arizona, United States. It was founded in 1878 by Erastus Snow and William Jordan Flake, Mormon pioneers and colonizers. It has frequently been noted on lists of unusual place names. According to 2012 Census Bureau estimates, the population of the town is 5,564.Snowflake is 25 miles south of Interstate 40 (formerly U.S. Route 66) via Highway 77. The Apache Railway provides freight service, from 1961 to 2012 serving the Snowflake Mill.","what county is snowflake, az"
"<dbpedia:Casas_Adobes,_Arizona>","Casas Adobes, Arizona","Casas Adobes (Spanish: ""Adobe Houses"") is a census-designated place (CDP) located in the northern metropolitan area of Tucson, Arizona (in Pima County). The population was 66,795 at the 2010 census. Casas Adobes is situated south and southwest of the town of Oro Valley, and west of the community of Catalina Foothills.The attempted assassination of Representative Gabrielle Giffords, and the murders of chief judge for the U.S.",what county is casas adobes in
"<dbpedia:Shonto,_Arizona>","Shonto, Arizona","Shonto (Navajo: Shą́ą́ʼtóhí which translates to ""Sunshine Springs"") is a census-designated place (CDP) in Navajo County, Arizona, United States.  The population was 568 at the 2000 census.",where is shinto
<dbpedia:Aryan_Brotherhood>,Aryan Brotherhood,"The Aryan Brotherhood, also known as the Brand, or the AB, is a white supremacist prison gang and  organized crime syndicate in the United States with about 10,000 members in and out of prison. According to the Federal Bureau of Investigation (FBI), the gang makes up less than 0.1% of the prison population, but it is responsible for up to 30% of murders in the federal prison system.",what kind of gangs are in prison
"<dbpedia:Whiteriver,_Arizona>","Whiteriver, Arizona","Whiteriver (Western Apache: Chʼílwozh) is a census-designated place (CDP) in Navajo County, Arizona, United States. The population was 4,104 at the 2010 census.",what county is whiteriver az
"<dbpedia:Winslow,_Arizona>","Winslow, Arizona","Winslow (Navajo: Béésh Sinil) is a city in Navajo County, Arizona, United States. According to the 2010 census, the population of the city is 9,655.",where is winslow az
"<dbpedia:Flowing_Wells,_Arizona>","Flowing Wells, Arizona","Flowing Wells is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 15,050 at the 2000 census.The Flowing Wells community was given an All-American City Award by the National Civic League in 2007.",what county is flowing wells az in
"<dbpedia:Catalina_Foothills,_Arizona>","Catalina Foothills, Arizona","Catalina Foothills is an upscale, high-income census-designated place (CDP) located north of Tucson in Pima County, Arizona, United States.  Situated in the southern foothills of the Santa Catalina Mountains, Catalina Foothills had a population of 50,796 at the 2010 census.  Catalina Foothills is one of the most affluent communities in Arizona and the U.S., with the 6th highest per capita income in Arizona, and the 14th highest per capita income in the U.S.",where is catalina foothills
"<dbpedia:Drexel_Heights,_Arizona>","Drexel Heights, Arizona","Drexel Heights is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 23,849 at the 2000 census.The area is said to be named after financier Francis Anthony Drexel, the father of Saint Katharine Drexel (who established missions to Blacks and Native Americans throughout the United States).",what county is drexel heights arizona
"<dbpedia:Corona_de_Tucson,_Arizona>","Corona de Tucson, Arizona","Corona de Tucson is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 5,675 at the 2010 census, an increase of 598% from the 2000 population of 813.Zip code 85641 is shared with Corona de Tucson and Vail",what county is corona tucson az in
"<dbpedia:Littletown,_Arizona>","Littletown, Arizona","Littletown is a census-designated place (CDP) in Pima County, Arizona, United States. The population was 1,010 at the 2000 census.","what county is littletown, az in"
