_id,title,text,query
"<dbpedia:Eliot,_Maine>","Eliot, Maine","Eliot is a town in York County, Maine, United States. The population was 6,204 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area.Eliot is home to Littlebrook Airpark and the Raitt Homestead Farm Museum.",what county is eliot maine in
"<dbpedia:Limerick,_Maine>","Limerick, Maine","Limerick (pronounced ""LIM-rick"") is a town in York County, Maine, United States. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area. The population was 2,892 at the 2010 census.",what county is limerick maine in
"<dbpedia:Parsonsfield,_Maine>","Parsonsfield, Maine","Parsonsfield is a town in York County, Maine, United States. The population was 1,898 at the 2010 census. Parsonsfield includes the villages of Kezar Falls, Parsonsfield, and North, East and South Parsonsfield. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area.",what county is parsonsfield me in
"<dbpedia:Cornish,_Maine>","Cornish, Maine","Cornish is a town in York County, Maine, United States. The population was 1,403 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area. Cornish has a number of antique shops near historic Thompson Park.",what county is cornish maine in
"<dbpedia:Lebanon,_Maine>","Lebanon, Maine","Lebanon is a town in York County, Maine, United States. The population was 6,031 at the 2010 census. Lebanon includes the villages of Center Lebanon, West Lebanon, North Lebanon, South Lebanon and East Lebanon. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area. Lebanon Airport is home to Skydive New England.",what county is lebanon maine in
"<dbpedia:Lyman,_Maine>","Lyman, Maine","Lyman is a town in York County, Maine, United States. The population was 4,344 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area. Lyman, together with Alfred, is home to Massabesic Experimental Forest.",what county is lyman maine in
"<dbpedia:Limington,_Maine>","Limington, Maine","Limington is a town in York County, Maine, United States. The population was 3,713 at the 2010 census. Limington is a tourist destination with historic architecture. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area.",what county is limington maine in
"<dbpedia:Newfield,_Maine>","Newfield, Maine","Newfield is a town in York County, Maine, United States. The population was 1,522 at the 2010 census. The town is part of the Portland–South Portland–Biddeford metropolitan statistical area. Newfield is home to a museum called Willowbrook Museum Village.",where is newfield maine
"<dbpedia:South_Sanford,_Maine>","South Sanford, Maine","South Sanford is a former census-designated place (CDP) in the city of Sanford in York County, Maine, United States. The population was 4,536 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine Metropolitan Statistical Area. The CDP was abolished when the town of Sanford re-incorporated as a city.",where is sanford maine
"<dbpedia:Cresaptown-Bel_Air,_Maryland>","Cresaptown-Bel Air, Maryland","Cresaptown-Bel Air was a census-designated place in Allegany County, Maryland, United States. The population was 5,884 at the 2000 census. For the 2010 census, the area was separated into two CDPs, Cresaptown and Bel Air.Cresaptown-Bel Air is part of the Cumberland, MD-WV Metropolitan Statistical Area.",what county is creamtown md in
"<dbpedia:Kittery_Point,_Maine>","Kittery Point, Maine","Kittery Point is a census-designated place (CDP) in the town of Kittery, York County, Maine, United States. The population was 1,012 at the 2010 census. Located beside the Atlantic Ocean, it is home to Fort McClary State Historic Site and, on Gerrish Island, Fort Foster Park. Cutts Island is home to Seapoint Beach and the Brave Boat Harbor Division of the Rachel Carson National Wildlife Refuge.Kittery Point is part of the Portland–South Portland–Biddeford, Maine Metropolitan Statistical Area.",what county is kittery point maine in
"<dbpedia:Waterboro,_Maine>","Waterboro, Maine","Waterboro is a town in York County, Maine, United States. The population was 7,693 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area.The town includes the districts of North (04061), South (04087), and East (04030) Waterboro, in addition to the largest development in southern Maine, Lake Arrowhead Community.",what county is waterboro maine in
"<dbpedia:Lonaconing,_Maryland>","Lonaconing, Maryland","Lonaconing is a town in Allegany County, Maryland, United States located along the Georges Creek Valley. It is part of the Cumberland, MD-WV Metropolitan Statistical Area. The population was 1,214 at the 2010 census.",what county is lonaconing md
"<dbpedia:Ogunquit,_Maine>","Ogunquit, Maine","Ogunquit /oʊˈɡʌŋkwɨt/ oh-GUN-kwit is a town in York County, Maine, United States. As of the 2010 census its population was 892.  The summer resort's name means ""beautiful place by the sea"".Ogunquit is part of the Portland–South Portland–Biddeford, Maine Metropolitan Statistical Area.",what county is ogunquit maine in
"<dbpedia:Saco,_Maine>","Saco, Maine","Saco (pronounced SOCK-oh) is a city in York County, Maine, United States. The population was 18,482 at the 2010 census. It is home to Ferry Beach State Park, Funtown Splashtown USA, Thornton Academy, as well as General Dynamics Armament Systems (also known by its former name, Saco Defense), a subsidiary of the defense contractor General Dynamics.",where is saco maine located
"<dbpedia:South_Eliot,_Maine>","South Eliot, Maine","South Eliot is a census-designated place (CDP) in the town of Eliot in York County, Maine, United States. The population was 3,550 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine Metropolitan Statistical Area.",what county is eliot maine
"<dbpedia:South_Berwick,_Maine>","South Berwick, Maine","South Berwick is a town in York County, Maine, United States. The population was 7,220 at the 2010 census. South Berwick is home to Berwick Academy, a private, co-educational university-preparatory day school founded in 1791. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area.",what county is south berwick maine
"<dbpedia:Springvale,_Maine>","Springvale, Maine","Springvale is a village and former census-designated place in the city of Sanford in York County, Maine, United States. The population was 3,292 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area. The CDP was abolished when the town of Sanford reincorporated as a city.",what county is springvale maine in
"<dbpedia:West_Kennebunk,_Maine>","West Kennebunk, Maine","West Kennebunk, often referred to as ""West K"" by locals, is a census-designated place (CDP) in the town of Kennebunk in York County, Maine, United States. The population was 1,176 at the 2010 census. It is part of the Portland–South Portland–Biddeford, Maine Metropolitan Statistical Area.",where is kennebunk maine
"<dbpedia:Shapleigh,_Maine>","Shapleigh, Maine","Shapleigh, pronounced ""SHAP-lee"", is a town in York County, Maine, United States which was incorporated as the state's 43rd town in 1785. The population was 2,668 at the 2010 census. Shapleigh is divided into the villages of North Shapleigh, Shapleigh Corner, Ross Corner and Emery Mills. It is part of the Portland–South Portland–Biddeford, Maine metropolitan statistical area.",what county is shapleigh maine
"<dbpedia:Wells,_Maine>","Wells, Maine","Wells is a town in York County, Maine, United States. Founded in 1643, it is the third-oldest town in Maine. The population in 2010 was 9,589. Wells Beach is a popular summer destination.",what county is wells maine in?
"<dbpedia:Westernport,_Maryland>","Westernport, Maryland","Westernport is a town in Allegany County, Maryland, United States, located along the Georges Creek Valley. It is part of the Cumberland, MD-WV Metropolitan Statistical Area. The population was 1,888 at the 2010 census.",what county is westernport md
"<dbpedia:York_Harbor,_Maine>","York Harbor, Maine","York Harbor is a census-designated place (CDP) in the town of York in York County, Maine, United States. The population was 3,033 at the 2010 census. York Harbor is a distinguished former Gilded Age summer colony noted for its resort architecture. It is part of the Portland–South Portland–Biddeford, Maine Metropolitan Statistical Area.",what county is york harbor maine
"<dbpedia:Barton,_Maryland>","Barton, Maryland","Barton is a town in Allegany County, Maryland, United States, located along the Georges Creek Valley. It is part of the Cumberland, MD-WV Metropolitan Statistical Area. The population was 457 at the 2010 census.",what county is barton md in
"<dbpedia:La_Vale,_Maryland>","La Vale, Maryland","La Vale is a census-designated place (CDP) in Allegany County, Maryland, United States.  It is part of the 'Cumberland, MD-WV Metropolitan Statistical Area'.  The population was 3,551 at the 2010 census.",where is la vale maryland
