_id,title,text,query
"<dbpedia:Catron_County,_New_Mexico>","Catron County, New Mexico","Catron County is a county located in the U.S. state of New Mexico. As of the 2010 census, the population was 3,725, making it the third-least populous county in New Mexico. Its county seat is Reserve. Catron County is the largest county by area in New Mexico.","what county is reserve, new mexico located in?"
<dbpedia:Kassites>,Kassites,"The Kassites (/ˈkæsaɪts/) were an ancient Near Eastern people who controlled Babylonia after the fall of the Old Babylonian Empire ca. 1531 BC and until ca. 1155 BC (short chronology).The Kassites gained control of Babylonia after the Hittite sack of the city in 1595 BC (i.e. 1531 BC per the short chronology), and established a dynasty based in Dur-Kurigalzu.",who was the kassites
"<dbpedia:Chaves_County,_New_Mexico>","Chaves County, New Mexico","Chaves County is a county located in the U.S. state of New Mexico. As of the 2010 census, the population was 65,645. Its county seat is Roswell. Chaves County was named for Colonel Jose Francisco Chaves, a military leader here during the U.S. Civil War and later in Navajo campaigns. Created by Territorial Legislature, February 25, 1889, out of land from the county of Lincoln.Chaves County comprises the Roswell, NM Micropolitan Statistical Area.",where is chaves county nm
<dbpedia:User_space>,User space,"A modern computer operating system usually segregates virtual memory into kernel space and user space. Primarily, this separation serves to provide memory protection that protects data and functionality from faults (by improving fault tolerance) and malicious behaviour (by providing computer security).Kernel space is strictly reserved for running a privileged operating system kernel, kernel extensions, and most device drivers.",what does kernel space mean
"<dbpedia:Los_Alamos_County,_New_Mexico>","Los Alamos County, New Mexico","Los Alamos County (Spanish: The Aspens) is a county in the U.S. state of New Mexico. As of the 2010 census, the population was 17,950. The Class H county-municipality was administered exclusively by the U.S. federal government during the Manhattan Project, but now has equal status to New Mexico's other counties. The county seat is Los Alamos.",population of los alamos nm
"<dbpedia:Eddy_County,_New_Mexico>","Eddy County, New Mexico","Eddy County is a county located in the U.S. state of New Mexico. As of the 2010 census, the population was 53,829. Its county seat and largest city is Carlsbad. The county was created in 1891 and later organized in 1891. It is north of the Texas state line.Eddy County comprises the Carlsbad-Artesia, NM Micropolitan Statistical Area.Carlsbad Caverns National Park is located in this county. Eddy County is the location of the Waste Isolation Pilot Plant.",what is eddy county new mexico
<dbpedia:Web_service>,Web service,A Web service  communication between two electronic devices over a network. It is a software function provided at a network address over the Web with the service always on as in the concept of utility computing.,Web services definition
<dbpedia:Crunchy_Frog>,Crunchy Frog,"Crunchy Frog is a fictional confection originating from a Monty Python sketch titled ""Trade Description Act"", inspired by the British law Trade Descriptions Act 1968.",what is a crunchy frog?
"<dbpedia:Union_County,_New_Jersey>","Union County, New Jersey","Union County is a county in the U.S. state of New Jersey. At the 2014 Census, its estimated population was 552,939, an increase of 3.1% from the 2010 United States Census, when its population was enumerated at 536,499, in turn an increase of 13,958 (2.7%) from the 522,541 enumerated in the 2000 Census and making it the seventh-most populous county in the state, having been surpassed by Ocean County. It is part of the New York metropolitan area. Its county seat is Elizabeth.","what county is elizabeth, nj in"
<dbpedia:Distributed_Component_Object_Model>,Distributed Component Object Model,Distributed Component Object Model (DCOM) is a proprietary Microsoft technology for communication among software components distributed across networked computers.,dcom what is the microsoft term for the object in a distributed network
<dbpedia:Object_Linking_and_Embedding>,Object Linking and Embedding,"Object Linking and  Embedding (OLE, sometimes pronounced /oˈlɛj/) is a proprietary technology developed by Microsoft that allows embedding and linking to documents and other objects. For developers, it brought OLE Control Extension (OCX), a way to develop and use custom user interface elements. On a technical level, an OLE object is any object that implements the IOleObject interface, possibly along with a wide range of other interfaces, depending on the object's needs.",what is ole
"<dbpedia:Bernalillo_County,_New_Mexico>","Bernalillo County, New Mexico","Bernalillo County is the most populous county in the U.S. state of New Mexico. As of the 2010 census, the population was 662,564. The county seat is Albuquerque, which is the most populous city in New Mexico.Bernalillo County is located within the Albuquerque, NM Metropolitan Statistical Area.",what county is albuquerque new mexico
"<dbpedia:Passaic_County,_New_Jersey>","Passaic County, New Jersey","Passaic County (/pəˈseɪ.ɨk/ pə-SAY-ik) is a county located in the U.S. state of New Jersey.  As of the 2010 Census, the population was 501,226, reflecting an increase of 12,177 (+2.5%) from the 489,049 counted in the 2000 Census, retaining its position as the state's ninth-most populous county. As of 2014, the county's Census-estimated population was 508,856, Its county seat is Paterson. It is part of the New York metropolitan area.",what county is paterson nj
"<dbpedia:Warren_County,_New_Jersey>","Warren County, New Jersey","Warren County is a county located in the U.S. state of New Jersey.  As of the 2010 United States Census, the population was 108,692, having increased by 6,255 (+6.1%) from 102,437 counted at the 2000 Census, retaining its position as the 19th-most populous county in the state. Its county seat is Belvidere.",warren county is what county
<dbpedia:COM_(hardware_interface)>,COM (hardware interface),"COM (Communication port) is the original, yet still common, name of the  serial port interface on IBM PC-compatible computers.  It might refer not only to physical ports, but also to virtual ports, such as ports created by Bluetooth or USB-to-serial adapters.",what does com stand for in computer
<dbpedia:Iya_(mythology)>,Iya (mythology),"In Lakota mythology, Iya is a storm-monster, brother of Iktomi the spider.  He eats humans, animals and consumes villages to satisfy his otherwise endless appetite. This fact, however, does not make him bad or evil; he simply performs a duty and is considered a sacred being. He is the eye of the storm, and offers protection to those caught in his wake. The tornado, the snowstorm, the hurricane or the thunderstorm would all be considered manifestations of this deity.",what is iya
"<dbpedia:Morris_County,_New_Jersey>","Morris County, New Jersey","Morris County is a county located in the U.S. state of New Jersey, about 25 mi (40 km) west of New York City.  According to the 2010 United States Census, the population was 492,276, up from the 470,212 at the 2000 Census, retaining its status as the tenth-most populous county in the state; since 2010, Morris County's population has increased by 1.5% to a Census-estimated 499,727 in 2014. The county is part of the New York Metropolitan Area, and its county seat is Morristown.","what county is morristown, nj"
"<dbpedia:Ocean_County,_New_Jersey>","Ocean County, New Jersey","Ocean County is a county located along the Jersey Shore in the U.S. state of New Jersey. Its county seat is Toms River, which, like the county itself, has been one of the fastest growing areas of the state since the 1990s.",what county is toms river nj in
"<dbpedia:Somerset_County,_New_Jersey>","Somerset County, New Jersey","Somerset County is a county located in the U.S. state of New Jersey. As of the 2010 United States Census, the county's population was 323,444, increasing by 25,954 (+8.7%) from the 297,490 counted in the 2000 Census, retaining its position as the state's 13th-most populous county. As of the 2014 Census Estimate, the county's population was 332,568. It is part of the New York Metropolitan Area. Its county seat is Somerville.",what county is somerville new jersey in?
