_id,title,text,query
<dbpedia:Łódź>,Łódź,"Łódź (Polish pronunciation: [wut͡ɕ]; Yiddish: לאדזש‎, Lodzh; English pronunciation: /luːdʒ/, /lɒdz/ or /wʊtʃ/) is the third-largest city in Poland. Located in the central part of the country, it had a population of 742,387 in December 2009. It is the capital of Łódź Voivodeship, and is approximately 135 kilometres (84 mi) south-west of Warsaw. The city's coat of arms is an example of canting: depicting a boat. It alludes to the city's name which translates literally as \boat.\""""",where is poland
<dbpedia:Part_of_speech>,Part of speech,"A part of speech is a category of words (or, more generally, of lexical items) which have similar grammatical properties. Words that are assigned to the same part of speech generally display similar behavior in terms of syntax—they play similar roles within the grammatical structure of sentences—and sometimes in terms of morphology, in that they undergo inflection for similar properties.",what is part of speech
<dbpedia:World_Esperanto_Youth_Organization>,World Esperanto Youth Organization,"The World Esperanto Youth Organization (Esperanto: Tutmonda Esperantista Junulara Organizo, TEJO) was founded in 1938 under the name Tutmonda Junular-Organizo (World Youth Organization).  The current name was taken in 1952.  In 1956, TEJO became the youth section of the World Esperanto Association (UEA).  In 1971, the finances and administration of TEJO were fully integrated into the UEA.TEJO is an organization for young speakers of Esperanto.",who is the esperanto youth organization
<dbpedia:210>,210,"Year 210 (CCX) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Faustinus and Rufinus (or, less frequently, year 963 Ab urbe condita). The denomination 210 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 210 year
<dbpedia:Olsztyn>,Olsztyn,"Olsztyn [ˈɔlʂtɨn] (German: Allenstein (File:Ltspkr.png listen); Old Polish: Holstin; Old Prussian: Alnāsteini or Alnestabs; Lithuanian: Olštynas) is a city on the Łyna River in northeastern Poland.  Olsztyn is the capital of the Warmian-Masurian Voivodeship, and is a city with powiat rights.",where is olsztyn
<dbpedia:Dąbrowa_Górnicza>,Dąbrowa Górnicza,"Dąbrowa Górnicza [dɔmˈbrɔva ɡurˈɲit͡ʂa] is a city in Zagłębie Dąbrowskie, southern Poland, near Katowice and Sosnowiec. It is located in eastern part of the silesian Voivodeship, on the Czarna Przemsza and Biała Przemsza rivers (tributaries of the Vistula, see Przemsza).Even though Dąbrowa Górnicza belongs to the historic province of Lesser Poland, it now is situated in the silesian voivodeship (since 1999), and previously (1975 - 1999) it was in Katowice Voivodeship.",where is dbrowa
<dbpedia:Semantic_class>,Semantic class,"A semantic class contains words that share a semantic property.  For example within nouns there are two sub classes, concrete nouns and abstract nouns. The concrete nouns include people, plants, animals, materials and objects while the abstract nouns refer to concepts such as qualities, actions, and processes. According to the nature of the noun, they are categorized into different semantic classes. Semantic classes may intersect. The intersection of female and young can be girl.",definition of semantic class
<dbpedia:Turkic_peoples>,Turkic peoples,"The Turkic peoples are a collection of ethnic groups that live in northern, eastern, central, and western Asia, northwestern China, and parts of eastern Europe. They speak languages belonging to the Turkic language family. They share, to varying degrees, certain cultural traits and historical backgrounds.",turkic peoples
<dbpedia:Moses_Mendelssohn>,Moses Mendelssohn,"Moses Mendelssohn (6 September 1729 – 4 January 1786) was a German Jewish philosopher to whose ideas the Haskalah, the 'Jewish enlightenment' of the eighteenth and nineteenth centuries, is indebted.Born to a poor Jewish family in Dessau and originally destined for a rabbinical career, Mendelssohn educated himself in German thought and literature and from his writings on philosophy and religion came to be regarded as a leading cultural figure of his time by both Christian and Jewish inhabitants of the Holy Roman Empire.",who was melissohn
<dbpedia:Semantic_feature>,Semantic feature,"A semantic feature is a written method which can be used to express the existence or non-existence of pre-established semantic properties by using plus and minus signs.Man is [+HUMAN], [+MALE], [+ADULT]Woman is [+HUMAN], [-MALE], [+ADULT]Boy is [+HUMAN], [+MALE], [-ADULT]Girl is [+HUMAN], [-MALE], [-ADULT]Intersecting semantic classes share the same features. Some features need not be specifically mentioned as their presence or absence is obvious from another feature.",what is semantic feature
<dbpedia:Marsala_wine>,Marsala wine,"Marsala is a wine, dry or sweet, produced in the region surrounding the Italian city of Marsala in Sicily.",what is marsala wine
<dbpedia:Likelihood-ratio_test>,Likelihood-ratio test,"In statistics, a likelihood ratio test is a statistical test used to compare the goodness of fit of two models, one of which (the null model) is a special case of the other (the alternative model). The test is based on the likelihood ratio, which expresses how many times more likely the data are under one model than the other.",what is a likelihood ratio test
<dbpedia:Thomas_F._Bayard>,Thomas F. Bayard,"Thomas Francis Bayard (October 29, 1828 – September 28, 1898) was an American lawyer, politician, and diplomat from Wilmington, Delaware. A Democrat, he served three terms as United States Senator from Delaware and made three unsuccessful bids for the Democratic nomination for President of the United States.  In 1885, President Grover Cleveland appointed him Secretary of State.",who was thomas bayard
<dbpedia:Henry_V_(play)>,Henry V (play),"Henry V is a history play by William Shakespeare, believed to have been written in approximately 1599. It tells the story of King Henry V of England, focusing on events immediately before and after the Battle of Agincourt (1415) during the Hundred Years' War.",who wrote henry v?
<dbpedia:Shields_(Star_Trek)>,Shields (Star Trek),"In the Star Trek fictional universe, shields refer to a 23rd and 24th century technology that provides starships, space stations, and planets with limited protection against damage. They are sometimes referred to as deflectors, deflector shields, and screens (the latter during Star Trek: The Original Series).",what is the shields
<dbpedia:Madeira_wine>,Madeira wine,"Madeira is a fortified Portuguese wine made in the Madeira Islands. Madeira is produced in a variety of styles ranging from dry wines which can be consumed on their own as an aperitif, to sweet wines more usually consumed with dessert. Cheaper versions are often flavoured with salt and pepper for use in cooking.The islands of Madeira have a long winemaking history, dating back to the Age of Exploration when Madeira was a standard port of call for ships heading to the New World or East Indies.",what is madeira
<dbpedia:Karuta>,Karuta,"Karuta (かるた, from Portuguese carta ""\card""]) are Japanese playing cards. Playing cards were introduced to Japan by the Portuguese traders during the mid-16th century. These early decks were used for trick-taking games. Karuta packs are divided into two groups, those that are descended from Portuguese cards and those from Eawase.",who invented karuta cards
<dbpedia:Carlo_Rubbia>,Carlo Rubbia,"Carlo Rubbia OMRI, OMCA (born on 31 March 1934) is an Italian particle physicist and inventor who shared the Nobel Prize in Physics in 1984 with Simon van der Meer for work leading to the discovery of the W and Z particles at CERN.",who is carlo rubbia
<dbpedia:The_Memory_of_Earth>,The Memory of Earth,The Memory of Earth (1992) is the first book of the Homecoming Saga by Orson Scott Card.  The award-winning Homecoming saga is a loose sci-fi fictionalization of the first few hundred years recorded in the Book of Mormon.,who is the author of memory of earth
<dbpedia:Émile_Zola>,Émile Zola,"Émile Édouard Charles Antoine Zola (/ˈzoʊlə/; French: [e.mil zɔ.la]; 2 April 1840 – 29 September 1902) was a French novelist, playwright, journalist, the most well-known practitioner of the literary school of naturalism and an important contributor to the development of theatrical naturalism.",who was emile zola
<dbpedia:Lunokhod_programme>,Lunokhod programme,"Lunokhod (Russian: Луноход, ""Moonwalker"") was a series of Soviet robotic  lunar rovers designed to land on the Moon between 1969 and 1977.The 1969 Lunokhod 1A (Lunokhod 0, Lunokhod No.201) was destroyed during launch, the 1970 Lunokhod 1 and the 1973 Lunokhod 2 landed on the moon and planned to 1977 Lunokhod 3 (Lunokhod No.205) was never launched.",what is a lunar rover
<dbpedia:Esperanto_library>,Esperanto library,"The following Esperanto libraries and collections of works in the Esperanto language are worthy of note:The Montagu Butler Library of Esperanto materials, maintained by the Esperanto Association of Britain. This holds some 12,500 books as well as a documentary archive, a photo archive, audio-visual materials and various artefacts.",where are the esperanto books kept
