_id,title,text,query
<dbpedia:Amilcare_Ponchielli>,Amilcare Ponchielli,"Amilcare Ponchielli (Italian: [aˈmilkare poŋˈkjɛlli], 31 August 1834 – 16 January  1886) was an Italian composer, mainly of operas. He was married to the soprano Teresina Brambilla.",what kind of music did amilcare ponchielli create?
<dbpedia:Cyrenaica>,Cyrenaica,"Cyrenaica (/saɪrɨˈneɪ.ɨkə/ SY-rə-NAY-ə-kə; Ancient Greek: Κυρηναϊκή Kyrēnaïkḗ, after the city of Cyrene; Arabic: برقة‎ Barqah;) is the eastern coastal region of Libya.Also known as Pentapolis in antiquity, it was part of the Creta et Cyrenaica province during the Roman period, later divided into Libya Pentapolis and  Libya Sicca.",where is cyrenaica
"<dbpedia:Beverly_Hills,_California>","Beverly Hills, California","Beverly Hills is a city in Los Angeles County, California, United States, surrounded by the cities of Los Angeles and West Hollywood. Originally a Spanish ranch where lima beans were grown, it was incorporated in 1914 by a group of investors who had failed to find oil, but found water instead and eventually decided to develop it into a town. By 2013, its population had grown to 34,658. Sometimes referred to as ""90210"", one of its primary ZIP codes, it is home to many actors and celebrities.",what county is beverly hills california in
<dbpedia:Oa>,Oa,"Oa is a fictional planet that lies at the center of the DC Comics universe. Since its inception, Oa has been the planetary citadel of the Guardians of the Universe and the headquarters of the Green Lantern Corps. It first appeared in Green Lantern vol 2 #1, when the Guardians summoned Hal Jordan's ""energy duplicate"" so they could hear of his origin.",where is oa located
<dbpedia:Jean-Pierre_Jeunet>,Jean-Pierre Jeunet,"Jean-Pierre Jeunet (French: [ʒɑ̃ pjɛʁ ʒœnɛ]; born 3 September 1953) is a French film director and screenwriter known for the films Delicatessen, The City of Lost Children, Alien: Resurrection and Amélie.",what was jean-pierc jeunet known for
<dbpedia:Aprilia>,Aprilia,"Aprilia is an Italian motorcycle company, one of the marques owned by Piaggio. Having started as a manufacturer of scooters and small-capacity motorcycles, in more recent times Aprilia has produced large sportbikes such as the 1,000 cc V-twin RSV Mille and the V4 RSV4.  Aprilia  has enjoyed considerable success in road-racing.",what is apria
<dbpedia:Nikolai_Rimsky-Korsakov>,Nikolai Rimsky-Korsakov,"Nikolai Andreyevich Rimsky-Korsakov (Russian: Никола́й Андре́евич Ри́мский-Ко́рсаков; IPA: [nʲɪkəˈlaj ɐˈndrʲejɪvʲɪtɕ ˈrʲimskʲɪj ˈkorsəkəf]; 18 March [O.S. 6 March] 1844 – 21 June [O.S. 8 June] 1908) was a Russian composer, and a member of the group of composers known as The Five. He was a master of orchestration.",who is nikolai rimsky
<dbpedia:Content_management_system>,Content management system,"A content management system (CMS) is a computer application that allows publishing, editing and modifying content, organizing, deleting as well as maintenance from a central interface. Such systems of content management provide procedures to manage workflow in a collaborative environment. These procedures can be manual steps or an automated cascade. CMSs have been available since the late 1990s.CMSs are often used to run websites containing blogs, news, and shopping.",what is a content management system
<dbpedia:The_Chicago_Manual_of_Style>,The Chicago Manual of Style,"The Chicago Manual of Style (abbreviated in writing as CMS or CMOS [the version used on its website], or, by some writers as Chicago) is a style guide for American English published since 1906 by the University of Chicago Press. Its sixteen editions have prescribed writing and citation styles widely used in publishing.",what is the chicago manuel of style
<dbpedia:Jerry_Garcia>,Jerry Garcia,"Jerome John ""Jerry"" Garcia (August 1, 1942 – August 9, 1995) was an American musician best known for his lead guitar work, singing and songwriting with the band the Grateful Dead, which came to prominence during the counterculture era in the 1960s. Though he disavowed the role, Garcia was viewed by many as the leader or ""spokesman"" of the group.One of its founders, Garcia performed with the Grateful Dead for their entire thirty-year career (1965–1995).",who was jj garcia
<dbpedia:LZ77_and_LZ78>,LZ77 and LZ78,"LZ77 and LZ78 are the two lossless data compression algorithms published in papers by Abraham Lempel and Jacob Ziv in 1977 and 1978.They are also known as LZ1 and LZ2 respectively. These two algorithms form the basis for many variations including LZW, LZSS, LZMA and others. Besides their academic influence, these algorithms formed the basis of several ubiquitous compression schemes, including GIF and the DEFLATE algorithm used in PNG.They are both theoretically dictionary coders.",what is the lz78
<dbpedia:James_Cook_University>,James Cook University,"James Cook University (JCU) is a public university and is the second oldest university in Queensland, Australia. JCU is a teaching and research institution. The University's main campuses are located in the tropical cities of Cairns, Singapore and Townsville. JCU also has study centres in Mount Isa, Mackay and Thursday Island. A Brisbane campus, operated by Russo Higher Education, delivers undergraduate and postgraduate courses to international students.",what is james cook university
<dbpedia:Webmail>,Webmail,"Webmail (or web-based email) is any email client implemented as a web application running on a web server. Examples of webmail software are Roundcube and SquirrelMail. Examples of webmail providers are AOL Mail, Gmail, Outlook.com and Yahoo! Mail.",what are internet mails
<dbpedia:Quercus_marilandica>,Quercus marilandica,"Quercus marilandica (blackjack oak) is a small oak, one of the red oak group Quercus sect. Lobatae. It is native to the eastern and central United States, from Long Island to Florida, west as far as Texas, Oklahoma, and Nebraska.",what is a blackjack oak
<dbpedia:Folke_Bernadotte>,Folke Bernadotte,"Folke Bernadotte, Count of Wisborg (Swedish: Greve af Wisborg; 2 January 1895 – 17 September 1948) was a Swedish diplomat and nobleman. During World War II he negotiated the release of about 31,000 prisoners from German concentration camps including 450 Danish Jews from the Theresienstadt camp. They were released on 14 April 1945.",who was bert in wisborg
<dbpedia:Bernie_Wrightson>,Bernie Wrightson,"Bernard Albert ""Berni(e)"" Wrightson (born October 27, 1948, Dundalk, Maryland) is an American artist known for his horror illustrations and comic books.",who was bernie wrightson
<dbpedia:Krypton_(comics)>,Krypton (comics),"Krypton is a fictional planet in the DC Universe and the native world of Superman. In some stories, it is also the native world of Supergirl, Krypto the Superdog, and Power Girl (albeit an alternate-universe version in her case, designated ""Krypton-Two""). Krypton has been portrayed consistently as having been destroyed and became a new asteroid field just after Superman's flight from the planet, with exact details of its destruction varying by time period, writers and franchise.",who was the krypton superman
<dbpedia:Pictionary>,Pictionary,"Pictionary (pronunciation: /ˈpɪkʃənᵊri/, US /ˈpɪkʃəˌnɛri/) is a guessing word game invented by Robert Angel with graphic design by Gary Everson and first published in 1985 by Angel Games Inc. Hasbro has been the publisher since 1994 after acquiring the games business of Western Publishing. The game is played with  teams with players trying to identify specific words from their teammates' drawings.",when was pictionary invented
<dbpedia:Lists_of_flags>,Lists of flags,"This is a list of flag lists and galleries, most of which are hosted on Wikimedia Commons.Lists of Flags are classified inside the Lists and galleries of flags category.",how does wikimedia commons display flags
