_id,title,text,query
"<dbpedia:Story_City,_Iowa>","Story City, Iowa","Story City is a city in Story County, Iowa, United States. Story City is located within the Ames, Iowa Metropolitan Statistical Area which envelops all of Story County and which, when held in conjunction with the Boone, Iowa Micropolitan Statistical Area, complements the larger Ames-Boone, Iowa Combined Statistical Area. The population was 3,431 in the 2010 census, a slight increase from 3,228 in the 2000 census.",what county is story city iowa in
"<dbpedia:McCallsburg,_Iowa>","McCallsburg, Iowa","McCallsburg is a city in Story County, Iowa. The population was 333 at the 2010 census. It is part of the Ames, Iowa Metropolitan Statistical Area, which is a part of the larger Ames-Boone, Iowa Combined Statistical Area.",what county is mcallsburg iowa in?
"<dbpedia:Montour,_Iowa>","Montour, Iowa","Montour is a city in Tama County, Iowa, United States. The population was 249 at the 2010 census.",what county is montour iowa in?
"<dbpedia:Huxley,_Iowa>","Huxley, Iowa","Huxley is a city in Story County, Iowa, United States. The population was 3,317 at the 2010 census. It is part of the Ames, Iowa Metropolitan Statistical Area, which is a part of the larger Ames-Boone, Iowa Combined Statistical Area.",what county is huxley iowa in
"<dbpedia:Cambridge,_Iowa>","Cambridge, Iowa","Cambridge is a city in Story County, Iowa, United States. The population was 827 at the 2010 census. It is part of the Ames, Iowa Metropolitan Statistical Area, which is a part of the larger 'Ames-Boone, Iowa Combined Statistical Area'.",population of cambridge iowa
"<dbpedia:Clutier,_Iowa>","Clutier, Iowa","Clutier is a city in Tama County, Iowa, United States. The population was 213 at the 2010 census.",what county is clutier ia in
"<dbpedia:Zearing,_Iowa>","Zearing, Iowa","Zearing is a city in Story County, Iowa, United States. The population was 554 at the 2010 census.",zearing iowa what county
"<dbpedia:Maurice,_Iowa>","Maurice, Iowa","Maurice is a city in Sioux County, Iowa, United States, along the West Branch of the Floyd River. The population was 275 at the 2010 census.  It is home to the ""Famous Maurice Fire Escape Slide"" in the town park.",what county is maurice iowa in
"<dbpedia:Kelley,_Iowa>","Kelley, Iowa","Kelley is a city in Story County, Iowa, United States. The population was 309 at the 2010 census. It is part of the Ames, Iowa Metropolitan Statistical Area, which is a part of the larger Ames-Boone, Iowa Combined Statistical Area.",what county is kelley iowa in
"<dbpedia:Collins,_Iowa>","Collins, Iowa","Collins is a city in Story County, Iowa, United States. The population was 495 at the 2010 census. It is part of the Ames, Iowa Metropolitan Statistical Area, which is a part of the larger 'Ames-Boone, Iowa Combined Statistical Area'.",what county is collins ia in
"<dbpedia:Lincoln,_Iowa>","Lincoln, Iowa","Lincoln is a city in Tama County, Iowa, United States. The population was 162 at the 2010 census. Before 1920, the community was known as Berlin.","where is lincoln, ia"
"<dbpedia:Chelsea,_Iowa>","Chelsea, Iowa","Chelsea is a city in Tama County, Iowa. The population was 267 at the 2010 census. The town is located in the Iowa River Valley and has suffered severe damage in several floods.",what county is chelsea iowa in
"<dbpedia:Chatsworth,_Iowa>","Chatsworth, Iowa","Chatsworth is a city in Sioux County, Iowa, United States. The population was 79 at the 2010 census.","what county is chatsworth, iowa in"
"<dbpedia:Hull,_Iowa>","Hull, Iowa","Hull is a city in Sioux County, Iowa, United States. The population was 2,175 at the 2010 census.",what county is hull iowa
"<dbpedia:Granville,_Iowa>","Granville, Iowa","Granville is a city in Sioux County, Iowa, United States. The population was 312 at the 2010 census.",where is granville iowa
"<dbpedia:Conway,_Iowa>","Conway, Iowa","Conway is a city in Taylor County, Iowa, United States. The population was 41 at the 2010 census.","what county is conway, iowa in?"
"<dbpedia:Gladbrook,_Iowa>","Gladbrook, Iowa","Gladbrook is a city in Tama County, Iowa, United States. The population was 945 at the 2010 census.",where is gladbrook ia
"<dbpedia:Slater,_Iowa>","Slater, Iowa","Slater is a city in Story County, Iowa, United States. The population was 1,489 at the 2010 census.",what county is slater ia in
"<dbpedia:Roland,_Iowa>","Roland, Iowa","Roland is a city in Story County, Iowa, United States. The population was 1,284 at the 2010 census. It is part of the Ames, Iowa Metropolitan Statistical Area, which is a part of the larger Ames-Boone, Iowa Combined Statistical Area.",what county is montgomery iowa in
"<dbpedia:Orange_City,_Iowa>","Orange City, Iowa","Orange City is a city in and the county seat of Sioux County, Iowa, United States.  The population was 6,004 in the 2010 census, an increase from 5,582 in the 2000 census. Named after William of Orange, it is best known for its Dutch background, which it celebrates with an annual Tulip Festival for 3 days every May. Many of the city's buildings are faced with Dutch architectural fronts.","what county is orange city, ia in"
"<dbpedia:Ireton,_Iowa>","Ireton, Iowa","Ireton is a city in Sioux County, Iowa, United States. The population was 609 at the 2010 census.","what county is ireton, iowa in"
"<dbpedia:Hawarden,_Iowa>","Hawarden, Iowa","Hawarden is a city in Sioux County, Iowa, United States. The population was 2,546 at the 2010 census.  It is located on the Big Sioux River.",havwarden is in what county
"<dbpedia:Toledo,_Iowa>","Toledo, Iowa","Toledo is a city in and the county seat of Tama County, Iowa, United States. The population was 2,341 at the 2010 census.","what county is toledo, ia in"
"<dbpedia:Gravity,_Iowa>","Gravity, Iowa","Gravity is a city in Taylor County, Iowa, United States. The population was 188 at the 2010 census.",what county is gravity iowa
"<dbpedia:Vining,_Iowa>","Vining, Iowa","Vining is a city in Tama County, Iowa, United States. The population was 50 at the 2010 census.","what county is vining, iowa"
"<dbpedia:Tama,_Iowa>","Tama, Iowa","Tama is a city in Tama County, Iowa, United States. The population was 2,877 at the 2010 census.Tama is situated two miles south of Toledo, the county seat. The two towns are close enough to have nearly grown together over the years.",what county is tama iowa in
"<dbpedia:Athelstan,_Iowa>","Athelstan, Iowa","Athelstan is a former city in Taylor County, Iowa, United States, along the Platte River, and is also majority owned by the Young family. The population was 18 at the 2000 census. In 2004, after years of rural flight, the tiny city was disincorporated, ending its status as an officially recognized community.  As of the 2010 census, it is recognized as a census-designated place with a population of 19.",what county is athelstan iowa in
<dbpedia:Amiga_E>,Amiga E,"Amiga E, or very often simply E, is a programming language created by Wouter van Oortmerssen on the Amiga. He has since moved on to develop the SHEEP programming language for the new AmigaDE platform and the CryScript language (also known as DOG) used during the development of the video game Far Cry.Amiga E is a combination of many features from a number of languages, but follows the original C programming language most closely in terms of basic concepts.",what is amiga e
"<dbpedia:Cromwell,_Iowa>","Cromwell, Iowa","Cromwell is a city in Union County, Iowa, United States.  The population was 107 at the 2010 census.","what county is cromwell, iowa in"
"<dbpedia:Garwin,_Iowa>","Garwin, Iowa","Garwin is a city in Tama County, Iowa, United States.  The population was 527 at the 2010 census.",population garwin iowa
"<dbpedia:Afton,_Iowa>","Afton, Iowa","Afton is a city in Union County, Iowa, United States. The population was 845 at the 2010 census.",what county is afton iowa
"<dbpedia:Traer,_Iowa>","Traer, Iowa","Traer is a city in Tama County, Iowa, United States. The population was 1,703 at the 2010 census.Traer is known for the iron winding staircase that originally led to the office of the local newspaper.  The staircase is freestanding, reverse-spiral and connected to the building with a suspended walkway, a somewhat rare arrangement.",where is traer iowa
"<dbpedia:Thayer,_Iowa>","Thayer, Iowa","Thayer is a city in Union County, Iowa, United States. The population was 59 at the 2010 census.",what county is thayer iowa in
"<dbpedia:Kent,_Iowa>","Kent, Iowa","Kent is a former city in Union County, Iowa, United States. The population was 52 at the 2000 census. In 2003, after years of rural flight, the tiny city was disincorporated, ending its status as an officially recognized community. As of the 2010 census it is recognized as a census-designated place with a population of 61.",what county is kent iowa
"<dbpedia:Bedford,_Iowa>","Bedford, Iowa","Bedford is a city in Taylor County, Iowa, United States. The population was 1,440 at the 2010 census. It is the county seat of Taylor County. Lake of Three Fires State Park is located a few miles northeast of Bedford.",what county is beaconsfield iowa
"<dbpedia:New_Market,_Iowa>","New Market, Iowa","New Market is a city in Taylor County, Iowa, United States. The population was 415 at the 2010 census.","what county is new market, iowa in"
"<dbpedia:Blockton,_Iowa>","Blockton, Iowa","Blockton is a city in Taylor County, Iowa, United States. The population was 192 at the 2010 census.",where is blockton iowa
"<dbpedia:Sharpsburg,_Iowa>","Sharpsburg, Iowa","Sharpsburg is a city in Taylor County, Iowa, United States. The population was 89 at the 2010 census.Sharpsburg was founded in 1884 as a stop on the Chicago, Burlington and Quincy Railroad.  A post office was established in 1886, and the city was incorporated in 1905.","what county is sharpsburg, iowa in"
"<dbpedia:Birmingham,_Iowa>","Birmingham, Iowa","Birmingham is a city in Van Buren County, Iowa, United States. The population was 448 at the 2010 census.",what county is birmingham ia
"<dbpedia:Arispe,_Iowa>","Arispe, Iowa","Arispe redirects here. For the moth genus, see Arispe (moth).Arispe is a city in Union County, Iowa, United States. The population was 100 at the 2010 census. It is closely related to the nearby town of Creston.",what county is arouspe ia
"<dbpedia:Douds,_Iowa>","Douds, Iowa","Douds is a census-designated place (CDP) in Van Buren County, Iowa, United States. The population was 165 at the 2000 census.",what county is douds iowa
"<dbpedia:Bonaparte,_Iowa>","Bonaparte, Iowa","Bonaparte is a city in Van Buren County, Iowa, United States. The population was 433 at the 2010 census.The town is located on the Des Moines River and contains a number of historical buildings, including a large pottery.",what county is bonaparte iowa in
"<dbpedia:Milton,_Iowa>","Milton, Iowa","Milton is a city in Van Buren County, Iowa, United States. The population was 443 at the 2010 census.",what county is milton ia in
"<dbpedia:Mount_Sterling,_Iowa>","Mount Sterling, Iowa","Mount Sterling is a city in Van Buren County, Iowa, United States. The population was 36 at the 2010 census.",where is mount sterling ia
"<dbpedia:Farmington,_Iowa>","Farmington, Iowa","Farmington is a city in Van Buren County, Iowa, United States. The population was 664 at the 2010 census.",what county is farmington iowa in?
<dbpedia:Absys>,Absys,"Absys was an early declarative programming language from the University of Aberdeen.  It anticipated a number of features of Prolog such as negation as failure, aggregation operators, the central role of backtracking and constraint solving.  Absys was the first implementation of a logic programming language.The name Absys was chosen as an abbreviation for Aberdeen System.",what is absys
"<dbpedia:Leando,_Iowa>","Leando, Iowa","Leando is a census-designated place (CDP) in Van Buren County, Iowa, United States. The population was 135 at the 2000 census.",what county is leando iowa in
"<dbpedia:Cantril,_Iowa>","Cantril, Iowa","Cantril is a city in Van Buren County, Iowa, United States. The population was 222 at the 2010 census.",where is cantril iowa
"<dbpedia:Lorimor,_Iowa>","Lorimor, Iowa","Lorimor is a city in Union County, Iowa, United States. The population was 360 at the 2010 census. Lorimor was founded by J.S. Lorimor who was given the honor of renaming the city, when the town grew after he gave land to the railroads as they traveled through town, in return for the railroad placing a water stop in the town. With the business from the Railroads, and his 2,000-acre (8.1 km2) farm of bluegrass seed, the town was quite successful in its early years.","what county is lorimor, ia"
