_id,title,text,query
<dbpedia:Cenani–Lenz_syndactylism>,Cenani–Lenz syndactylism,"Cenani–Lenz syndactylism, also known as Cenani–Lenz syndrome or Cenani–syndactylism, is an autosomal recessive congenital malformation syndrome involving both upper and lower extremities.",what is zenian lenz syndrome
<dbpedia:Samuel_Cunard>,Samuel Cunard,"Sir Samuel Cunard, 1st Baronet (21 November 1787 – 28 April 1865) was a British shipping magnate, born at Halifax, Nova Scotia, who founded the Cunard Line. He was the son of a master carpenter and timber merchant who had fled the American Revolution and settled in Halifax.",what is cunard
<dbpedia:Nikephoros_Kallistos_Xanthopoulos>,Nikephoros Kallistos Xanthopoulos,"Nikephoros Kallistos Xanthopoulos, Latinized as Nicephorus Callistus Xanthopulus (Greek: Νικηφόρος Κάλλιστος Ξανθόπουλος), of Constantinople, the last of the Greek ecclesiastical historians, flourished around 1320.His Historia Ecclesiastica, in eighteen books, brings the narrative down to 610; for the first four centuries the author is largely dependent on his predecessors, Eusebius, Socrates Scholasticus, Sozomen, Theodoret and Evagrius, his additions showing very little critical faculty; for the later period his labours, based on documents now no longer extant, to which he had free access, though he used them also with small discrimination, are much more valuable.A table of contents of another five books, continuing the history to the death of Leo VI the Wise in 911, also exists, but whether the books were ever actually written is doubtful.",what is xanthopulus history
<dbpedia:Cunard_Line>,Cunard Line,"Cunard Line is a British–American cruise line based at Carnival House in Southampton, England, operated by Carnival UK and owned by Carnival Corporation & plc since 2005. It has been a leading operator of passenger ships on the North Atlantic, celebrating 175 years of operation in 2015.",who owns the cunards
"<dbpedia:Dawson_County,_Montana>","Dawson County, Montana","Dawson County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 8,966. Its county seat is Glendive.",what is dawson county montana
"<dbpedia:Deer_Lodge_County,_Montana>","Deer Lodge County, Montana","Deer Lodge County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 9,298. It forms a consolidated city-county government with its county seat of Anaconda. The county was founded in 1865.",what is the population of deer lodge montana
<dbpedia:James_Stirling_(mathematician)>,James Stirling (mathematician),"James Stirling (May 1692 Garden, Stirlingshire – 5 December 1770 Edinburgh) was a Scottish mathematician. The Stirling numbers, Stirling permutations, and Stirling's approximation are named after him. He also proved the correctness of Isaac Newton's classification of cubics.",what was stirling's work
"<dbpedia:Glacier_County,_Montana>","Glacier County, Montana","Glacier County is located in the U.S. state of Montana. As of the 2010 census, the population was 13,399.    The county is located in northwestern Montana between the Great Plains and the Rocky Mountains, known to the Blackfeet as the ""Backbone of the World"".  The county is geographically and culturally diverse and includes the Blackfeet Indian Reservation, Glacier National Park, and Lewis & Clark National Forest.",where is glacier county mt
<dbpedia:Fran_Ulmer>,Fran Ulmer,"Frances Ann ""Fran"" Ulmer (born February 1, 1947) is an administrator and Democratic politician from the U.S. state of Alaska.  She served as the seventh Lieutenant Governor of Alaska from 1994 to 2002 under governor Tony Knowles, becoming the first female elected to statewide office in Alaska.",who is the governor of alaska
"<dbpedia:Fallon_County,_Montana>","Fallon County, Montana","Fallon County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 2,890. Its county seat is Baker. The county was created in 1913 after being carved out of Custer County. The name comes from Benjamin O'Fallon, a nephew of Captain William Clark and an Indian agent for the upper Missouri region from 1823 to 1827.",what county is baker mt in
"<dbpedia:Clermont_County,_Ohio>","Clermont County, Ohio","Clermont County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 197,363. Its county seat is Batavia. The county is named for the Clermont Province of France and means ""clear mountain."" Founded in 1800, it is Ohio's eighth oldest county and the state's furthest county west in Appalachia.Clermont County is part of the Cincinnati, OH-KY-IN Metropolitan Statistical Area.",what county is clermont ohio
"<dbpedia:Granite_County,_Montana>","Granite County, Montana","Granite County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 3,079. Its county seat is Philipsburg. The county was founded in 1893 and named for a mountain which contains the Granite Mountain silver mine.",what county is phillipsburg montana in
<dbpedia:Nusrat_Fateh_Ali_Khan>,Nusrat Fateh Ali Khan,"Nusrat Fateh Ali Khan (13 October 1948 – 16 August 1997) (Urdu: نصرت فتح علي خان‎) was a Pakistani musician, primarily a singer of Qawwali, the devotional music of the Sufis. Considered one of the greatest voices ever recorded, he possessed an extraordinary range of vocal abilities and could perform at a high level of intensity for several hours. Extending the 600-year old Qawwali tradition of his family, Khan is widely credited with introducing Qawwali music to international audiences.",what music does nusrat ali khan sing
"<dbpedia:Daniels_County,_Montana>","Daniels County, Montana","Daniels County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,751. Its county seat is Scobey.As of 2000, Daniels County was considered the most rural county in the continental United States as measured by the Index of Relative Rurality. It is south from the Canadian border of Saskatchewan.",what county is daniels county
<dbpedia:Neckar>,Neckar,"The Neckar (German pronunciation: [ˈnɛkaɐ̯]) is a 367-kilometre-long (228 mi) river in Germany, mainly flowing through the southwestern state of Baden-Württemberg, with a short section through Hesse. The Neckar is a major right tributary of the River Rhine.",where is the neckar river located
"<dbpedia:Golden_Valley_County,_Montana>","Golden Valley County, Montana","Golden Valley County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 884, making it the third-least populous county in Montana. Its county seat is Ryegate.Golden Valley County is included in the Billings, MT Metropolitan Statistical Area.",what county is golden valley mt in
"<dbpedia:Garfield_County,_Montana>","Garfield County, Montana","Garfield County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,206. Its county seat is Jordan.Garfield County is noteworthy as the site of the discovery and excavation of four of the world's dozen or so major specimens (as of 1994) of Tyrannosaurus rex within the county. A cast of the skull of one of these dinosaurs is on display at the Garfield County Museum.",what county is jordan in
<dbpedia:Karihi>,Karihi,"In Māori mythology, Karihi is a brother or cousin of TāwhakiIn one story, Hema was killed by the Ponaturi, and Karihi, with his mother and his brother Tāwhaki, killed them all but two in revenge. They tricked the Ponaturi into entering a house, and then locked them in, claiming there was still time before the dawn. They then opened the door after the sun was up, the Ponaturi died at the exposure to sunlight.",what is karihi
"<dbpedia:Fergus_County,_Montana>","Fergus County, Montana","Fergus County is a county in the U.S. state of Montana. As of the 2010 census, the population was 11,586. Its county seat is Lewistown. The county was founded in 1885 and named for James Fergus, a Montana politician who was instrumental in creating the county (or, according to another source, John Fergus).",what county is lewistown montana in
"<dbpedia:Flathead_County,_Montana>","Flathead County, Montana","Flathead County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 90,928, making it the third-most populous county in Montana. Its county seat is Kalispell. The numerical designation for Flathead County (used in the issuance of license plates) is 7. It is south from the Canadian border of British Columbia.Flathead County comprises the Kalispell, Montana Micropolitan Statistical Area.",what county is flathead montana in
"<dbpedia:Carbon_County,_Montana>","Carbon County, Montana","Carbon County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 10,078. Its county seat is Red Lodge.Carbon County is part of the Billings, MT Metropolitan Statistical Area.",carbon county population
<dbpedia:Hinepiripiri>,Hinepiripiri,"In Māori mythology Hinepiripiri occurs in some versions of the legend of Tāwhaki as Tāwhaki's wife and the mother of Wahieroa (Reed 1963:165). Hinepiripiri nursed Tāwhaki back to health after he was attacked and left for dead by two of his brothers-in-law, jealous that their wives preferred the handsome Tāwhaki to them. Hinepiripiri helped him back to their house, and brought home a long piece of timber for the fire, to keep him warm.",hinepiripiri legend
<dbpedia:Centrosome>,Centrosome,"In cell biology, the centrosome (Latin centrum 'center' + Greek sōma 'body') is an organelle that serves as the main microtubule organizing center (MTOC) of the animal cell as well as a regulator of cell-cycle progression.  It was discovered by Edouard Van Beneden in 1883,and later described and named in 1888 by Theodor Boveri. The centrosome is thought to have evolved only in the metazoan lineage of eukaryotic cells.",who discovered the centrosomes?
"<dbpedia:Chouteau_County,_Montana>","Chouteau County, Montana","Chouteau County is a county located in the North-Central region of the U.S. state of Montana. As of the 2010 census, the population was 5,813. Its county seat is Fort Benton.",what county is fort benton montana located in
