_id,title,text,query
"<dbpedia:Dadeville,_Missouri>","Dadeville, Missouri","Dadeville is a village in Dade County, Missouri, United States. The population was 234 at the 2010 census.",what county is dadeville missouri in
"<dbpedia:Altamont,_Missouri>","Altamont, Missouri","Altamont is a village in Daviess County, Missouri, United States. The population was 204 at the 2010 census.",what county is altamont missouri
"<dbpedia:Greenfield,_Missouri>","Greenfield, Missouri","Greenfield is a city in Dade County, Missouri. The population was 1,371 at the 2010 census. It is the county seat of Dade County.",where is greenfield mo
"<dbpedia:Pilot_Grove,_Missouri>","Pilot Grove, Missouri","Pilot Grove is a city in Cooper County, Missouri, United States. The population was 768 at the 2010 census.",what county is pilot grove missouri in
"<dbpedia:Lockwood,_Missouri>","Lockwood, Missouri","Lockwood is a city in Dade County, Missouri, United States. The population was 936 at the 2010 census.",what county is lockwood missouri in
"<dbpedia:Jamesport,_Missouri>","Jamesport, Missouri","Jamesport is a city in Daviess County, Missouri, United States. The population was 524 at the 2010 census.",what county is jamesport missouri in
"<dbpedia:South_Greenfield,_Missouri>","South Greenfield, Missouri","South Greenfield is a village in Dade County, Missouri, United States. The population was 90 at the 2010 census.",what county is south greenfield mo in
"<dbpedia:Coffey,_Missouri>","Coffey, Missouri","Coffey is a city in Daviess County, Missouri, United States. The population was 166 at the 2010 census.",what county is coffey mo in?
"<dbpedia:Everton,_Missouri>","Everton, Missouri","Everton is a city in Dade County, Missouri, United States. The population was 319 at the 2010 census.",what county is everton mo
"<dbpedia:Winston,_Missouri>","Winston, Missouri","Winston is a village in Daviess County, Missouri. The population was 259 at the 2010 census.",where is winston mo
"<dbpedia:Steelville,_Missouri>","Steelville, Missouri","Steelville is a city in Crawford County, Missouri, United States. The population was 1,642 at the 2010 census. It is the county seat of Crawford County. It was the hometown of Congressman Albert Reeves. The town was named after landowner James Steel.",what county is steelville mo in
"<dbpedia:Amity,_Missouri>","Amity, Missouri","Amity is a village in DeKalb County, Missouri, United States. The population was 54 at the 2010 census. It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",what county is amity mo in
"<dbpedia:Arcola,_Missouri>","Arcola, Missouri","Arcola is a village in Dade County, Missouri, United States. The population was 55 at the 2010 census.",what county is arcola missouri in
"<dbpedia:Clarksdale,_Missouri>","Clarksdale, Missouri","Clarksdale is a city in DeKalb County, Missouri, along the Little Third Fork of the Platte River. The population was 271 at the 2010 census. It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.","what county is clarksdale, mo"
"<dbpedia:Buffalo,_Missouri>","Buffalo, Missouri","Buffalo is a city in Dallas County, Missouri, United States. The population was 3,084 at the 2010 census. It is the county seat of Dallas County.Buffalo is part of the Springfield, Missouri Metropolitan Statistical Area.",where is buffalo mo
"<dbpedia:Union_Star,_Missouri>","Union Star, Missouri","Union Star is a city in DeKalb County, Missouri, United States, along the Third Fork of the Platte River. The population was 437 at the 2010 census. It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",what county is union star mo in
"<dbpedia:Gallatin,_Missouri>","Gallatin, Missouri","Gallatin is a city in Daviess County, Missouri, United States. The population was 1,786 at the 2010 census. It is the county seat of Daviess County.",what county is gallatin mo in
"<dbpedia:Jameson,_Missouri>","Jameson, Missouri","Jameson is a village in Daviess County, Missouri, United States. The population was 133 at the 2010 census.",what county is jameson missouri in
"<dbpedia:Maysville,_Missouri>","Maysville, Missouri","Maysville is a city in DeKalb County, Missouri, United States. The population was 1,114 at the 2010 census. It is the county seat of DeKalb County.Maysville is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",what county is maysville mo in
"<dbpedia:Pattonsburg,_Missouri>","Pattonsburg, Missouri","Pattonsburg is a city in Daviess County, Missouri. The population was 348 at the 2010 census.",what county is pattonsburg mo
"<dbpedia:Weatherby,_Missouri>","Weatherby, Missouri","Weatherby is a village in DeKalb County, Missouri, United States. The population was 107 at the 2010 census. It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.","what county is weatherby, mo"
"<dbpedia:Stewartsville,_Missouri>","Stewartsville, Missouri","Stewartsville is a city in DeKalb County, Missouri, United States. The population was 750 at the 2010 census.  The community is named for Robert M. Stewart, a former Missouri governor.  It is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",what county is stewartsville mo in
"<dbpedia:Ava,_Missouri>","Ava, Missouri","Ava is the only incorporated city in Douglas County, Missouri, United States. The population was 2,993 at the 2010 census. Ava is the county seat of Douglas County.  The city was founded in 1871.  It was renamed Ava in 1881, the town's original name having been ""Militia Springs.""","what county is ava, missouri in"
"<dbpedia:Arbyrd,_Missouri>","Arbyrd, Missouri","Arbyrd is a small town in Dunklin County, Missouri, United States. The population was 509 at the 2010 census. The town was officially incorporated in 1919. The name is a contraction of the founder's name, A. R. Byrd.",what county is argyrd mo
"<dbpedia:Salem,_Missouri>","Salem, Missouri","Salem is the county seat of Dent County, Missouri, United States. The population was 4,950 at the 2010 census which allows Salem to become a  Class 3 city in Missouri; however, the city has chosen to remain a Class 4 city under Missouri Revised Statutes.   Salem is located a few miles north of the Ozark Scenic Riverways and close to Montauk State Park, which contains the headwaters of the Current River.The name Salem is derived from the Hebrew word Shalom, meaning \peace\"".""",salem is what county
"<dbpedia:Berger,_Missouri>","Berger, Missouri","Berger is a city in Franklin County, Missouri, United States south of the Missouri River. The population was 221 at the 2010 census.  The first settlement in Berger was in 1818.Berger is home to Bias Vineyards-Gruhlke's Microbrewery, and Bias Vineyards.  It is within the Hermann American Viticultural Area, recognized in 1983 as a distinct wine region by the federal government. The seven wineries in the AVA produce one-third of the annual state total of wine.",what county is berger mo in
"<dbpedia:Cardwell,_Missouri>","Cardwell, Missouri","Cardwell is a city in Dunklin County, Missouri, United States. The population was 713 at the 2010 census. The current Mayor of Cardwell is Melissa Herndon.",where is cardwell missouri
"<dbpedia:Clarkton,_Missouri>","Clarkton, Missouri","Clarkton is a city in Dunklin County, Missouri, United States. The population was 1,288 at the 2010 census. The local Clarkton public school was founded in 1871, and the school mascot is the reindeer [1]. Clarkton is the oldest city in Dunklin County.",what county is clarkton missouri in
"<dbpedia:Senath,_Missouri>","Senath, Missouri","Senath /ˈsiːnəθ/ (SEE-nəth) is a city in Dunklin County, Missouri, United States. The population was 1,767 at the 2010 census.",what county is senath missouri in
"<dbpedia:Rives,_Missouri>","Rives, Missouri","Rives is a village in Dunklin County, Missouri, United States.  The population was 63 at the 2010 census.  The community was founded in 1894 and is named after a railroad superintendent, Col. H. W. Rives.","what county is riches, mo"
"<dbpedia:Campbell,_Missouri>","Campbell, Missouri","Campbell is a city in Dunklin County, Missouri, United States. The population was 1,992 at the 2010 census.",what county is campbell missouri in
"<dbpedia:Holcomb,_Missouri>","Holcomb, Missouri","Holcomb /ˈhɔːkəm/ HAW-kəm is a city in Dunklin County, Missouri, United States. The population was 635 at the 2010 census.",what county is holcomb mo in
"<dbpedia:Gray_Summit,_Missouri>","Gray Summit, Missouri","Gray Summit is a census-designated place (CDP) in Franklin County, Missouri, United States. The population was 2,701 at the 2010 census. Also called Gray's Summit, it was founded by Daniel Gray of New York who built a hotel here in 1845. This community was the highest point on the Missouri Pacific Railroad between St. Louis, Missouri and Kansas City, Missouri; a railroad tunnel runs underneath the community. It is located on Interstate 44 and is home to Purina Farms and the Shaw Nature Reserve.",where is gray summit mo?
"<dbpedia:Malden,_Missouri>","Malden, Missouri","Malden is a city in the northeast corner of Dunklin County, Missouri, United States, located near the intersection of Missouri Route 25 and U.S. Route 62. The population was 4,277 at the 2010 census, Malden is within Missouri's 8th congressional district.",what county is malden mo in
"<dbpedia:Gerald,_Missouri>","Gerald, Missouri","Gerald is a city in Franklin County, Missouri, United States. The population was 1,345 at the 2010 census.",what county is gerald mo
"<dbpedia:Miramiguoa_Park,_Missouri>","Miramiguoa Park, Missouri","Miramiguoa Park is a village in Franklin County, Missouri, United States. The population was 120 at the 2010 census.",where is miramiguoa park missouri
"<dbpedia:Leslie,_Missouri>","Leslie, Missouri","Leslie is a village in Franklin County, Missouri, United States. The population was 171 at the 2010 census.",what county is leslie mo in
"<dbpedia:Parkway,_Missouri>","Parkway, Missouri","Parkway is a village in Franklin County, Missouri, United States.  The population was 439 at the 2010 census.",what county is parkway mo in
"<dbpedia:New_Haven,_Missouri>","New Haven, Missouri","New Haven is a city in Franklin County, Missouri, United States. The population was 2,008 at the 2010 census. The city was founded in 1856. It was originally called Miller's Landing after Philip Miller, an early settler.New Haven is within the Hermann AVA (American Viticultural Area).",where is new haven mo
