_id,title,text,query
"<dbpedia:East_Rockhill_Township,_Bucks_County,_Pennsylvania>","East Rockhill Township, Bucks County, Pennsylvania","East Rockhill Township is a township in Bucks County, Pennsylvania, United States. The original Rockhill Township was established in 1740 and was divided into East and West Rockhill Townships in 1890.  The population was 5,706 at the 2010 census. East Rockhill is part of Pennridge School District. Pennridge Airport is located in East Rockhill Township.",where is rockhill township
"<dbpedia:Feasterville-Trevose,_Pennsylvania>","Feasterville-Trevose, Pennsylvania","Feasterville-Trevose is a former census-designated place (CDP) in Lower Southampton Township in Bucks County, Pennsylvania. The population was 6,525 at the 2000 census. The ZIP code is 19053. The area has been separated into two CDPs in the 2010 census,  Feasterville and Trevose.The Feasterville-Trevose CDP referred to by the U.S.",what county is trevose pennsylvania in
"<dbpedia:Smithfield_Township,_Bradford_County,_Pennsylvania>","Smithfield Township, Bradford County, Pennsylvania","Smithfield Township is a township in Bradford County, Pennsylvania, United States. The population was 1,498 at the 2010 census.",what county is smithfield pa in
"<dbpedia:Langhorne,_Pennsylvania>","Langhorne, Pennsylvania","Langhorne is a borough in Bucks County, Pennsylvania, United States. The population was 1,622 at the 2010 census.The name ""Langhorne"" is used broadly to describe the majority of surrounding Middletown Township, which for the most part uses Langhorne's zip code of 19047.",what county is langhorne pa
"<dbpedia:Hulmeville,_Pennsylvania>","Hulmeville, Pennsylvania","Hulmeville is a borough in Bucks County, Pennsylvania, United States. The population was 1,003 at the 2010 census.",what county is hulmeville pa in
"<dbpedia:Doylestown_Township,_Bucks_County,_Pennsylvania>","Doylestown Township, Bucks County, Pennsylvania","Doylestown Township is a township in Bucks County, Pennsylvania, United States. The population was 17,565 at the 2010 census.  Adjacent to the county seat, many county offices and the county correctional facility are located in this township.",population doylestown pa
"<dbpedia:Doylestown,_Pennsylvania>","Doylestown, Pennsylvania","Doylestown is a borough and the county seat of Bucks County in the U.S. state of Pennsylvania. It is located 27 miles (43 km) north of Philadelphia and 80 miles (130 km) west of New York City. As of the 2010 census, the borough population was 8,380.",what county is doylestown pa in
"<dbpedia:Langhorne_Manor,_Pennsylvania>","Langhorne Manor, Pennsylvania","Langhorne Manor is a borough in Bucks County, Pennsylvania, United States. The population was 1,422 at the 2010 census, a 55.6% increase from the 2000 census. The mayor of Langhorne Manor is Bob Byrne.",what county is langhorne manor pa in
"<dbpedia:Ivyland,_Pennsylvania>","Ivyland, Pennsylvania","Ivyland is a borough in Bucks County, Pennsylvania, United States. It is known as one of the finest collections of Victorian Buildings in the state and most of it is on the National Register of Historic Places. The population was 1,041 at the 2010 census, a 111.6% increase from the 2000 census.",where is ivyland pa
"<dbpedia:Altoona,_Pennsylvania>","Altoona, Pennsylvania","Altoona is a city in central Pennsylvania Blair County, Pennsylvania, United States. It is the principal city of the Altoona Metropolitan Statistical Area (MSA). The population was 46,320 at the time of the 2010 Census, making it the tenth most populous city in Pennsylvania. The Altoona MSA includes all of Blair County and was recorded as having a population of 127,089 at the 2010 Census, around 100,000 of which live within a 5-mile (8.0 km) radius of the Altoona city center according to U.S.",what county is altoona pa in
"<dbpedia:Lower_Southampton_Township,_Bucks_County,_Pennsylvania>","Lower Southampton Township, Bucks County, Pennsylvania","Lower Southampton Township is a township in Bucks County, Pennsylvania, United States. The population was 18,909 at the 2010 census.",what county is salford pa in
"<dbpedia:Middletown_Township,_Bucks_County,_Pennsylvania>","Middletown Township, Bucks County, Pennsylvania","Middletown Township is a township in Bucks County, Pennsylvania, United States. The population was 45,436 at the 2010 census.  Many sections of Levittown, Pennsylvania, are located in the southern end of the township. The municipality surrounds the boroughs of Langhorne, Langhorne Manor, Penndel and Hulmeville; much of the township beyond Levittown uses Langhorne, Pennsylvania as a mailing address.Also located within the township is Core Creek Park.",what county is middletown pa in
"<dbpedia:Falls_Township,_Bucks_County,_Pennsylvania>","Falls Township, Bucks County, Pennsylvania","Falls Township is a township in Bucks County, Pennsylvania, United States. The population was 34,300 at the 2010 census.  Portions of Fairless Hills and Levittown, Pennsylvania, are located in the township. Portions of Falls Township are mistakenly called Morrisville, due to the location of the Morrisville Post Office outside the Borough of Morrisville.",what county is falls township pennsylvania located in
"<dbpedia:Lower_Makefield_Township,_Bucks_County,_Pennsylvania>","Lower Makefield Township, Bucks County, Pennsylvania","Lower Makefield Township is a township in Bucks County, Pennsylvania, USA and usually referred to as ""Yardley"" due to the prominence of Yardley Borough in that area.",what county is lower makefield pa
"<dbpedia:Milford_Township,_Bucks_County,_Pennsylvania>","Milford Township, Bucks County, Pennsylvania","Milford Township is a township in Bucks County, Pennsylvania, United States. The population was 9,902 at the 2010 census. It is home to the Quakertown interchange of the Northeast Extension of the Pennsylvania Turnpike (Interstate 476).",where is milford pennsylvania
"<dbpedia:New_Britain,_Pennsylvania>","New Britain, Pennsylvania","New Britain is a borough in Bucks County, Pennsylvania, United States. The population was 3,152 at the 2010 census.","what county is new britain, pa"
"<dbpedia:Sayre,_Pennsylvania>","Sayre, Pennsylvania","Sayre is the largest borough in Bradford County, Pennsylvania, 18 miles (29 km) southeast of Elmira, New York. In the past, various iron products were made there. In 1900, 5,243 people lived there; in 1910, 6,426 people lived there, and in 1940, 7,569 persons made their homes in Sayre.","where is sayre, pa"
"<dbpedia:South_Creek_Township,_Bradford_County,_Pennsylvania>","South Creek Township, Bradford County, Pennsylvania","South Creek Township is a township in Bradford County, Pennsylvania, United States. The population was 1,128 at the 2010 census. Children residing in the township are assigned to attend the Troy Area School District.","what county is south creek township, pa in?"
"<dbpedia:New_Hope,_Pennsylvania>","New Hope, Pennsylvania","New Hope is a borough in Bucks County, Pennsylvania, USA. The population was 2,528 at the 2010 census. The borough lies on the west bank of the Delaware River at its confluence with Aquetong Creek. The two-lane New Hope – Lambertville Bridge carries automobile and foot traffic across the Delaware to Lambertville, New Jersey on the east bank. New Hope's primary industry is tourism.",where is new hope pa located
"<dbpedia:New_Britain_Township,_Bucks_County,_Pennsylvania>","New Britain Township, Bucks County, Pennsylvania","New Britain Township is a township in Bucks County, Pennsylvania, United States. The population was 11,070 at the 2010 census.",what county is new britain pa
"<dbpedia:Athens,_Pennsylvania>","Athens, Pennsylvania","Athens is a borough in Bradford County, Pennsylvania, United States, located 2 miles (3 km) south of the New York state line on the Susquehanna and Chemung rivers. The population was 3,749 in 1900 and 3,796 in 1910. The population was 3,367 at the 2010 census. Athens is in a small area locally known as ""The Valley"", a group of four contiguous communities in Pennsylvania and New York: Waverly, New York; South Waverly, Pennsylvania; Sayre, Pennsylvania; and Athens.","what county is athens, pa in?"
"<dbpedia:Newtown_Grant,_Pennsylvania>","Newtown Grant, Pennsylvania","Newtown Grant is a census-designated place (CDP) in Bucks County, Pennsylvania, United States. The population was 3,620 at the 2010 census.",where is newtown grant pa
"<dbpedia:Springfield_Township,_Bradford_County,_Pennsylvania>","Springfield Township, Bradford County, Pennsylvania","Springfield Township is a township in Bradford County, Pennsylvania, United States. The population was 1,124 at the 2010 census. Children residing in the township are assigned to attend the Troy Area School District.",what county is springfield pn
"<dbpedia:Newtown_Township,_Bucks_County,_Pennsylvania>","Newtown Township, Bucks County, Pennsylvania","Newtown Township is a township in Bucks County, Pennsylvania, United States. The population was 19,299 at the 2010 census.",where is newtown pa
"<dbpedia:Standing_Stone_Township,_Bradford_County,_Pennsylvania>","Standing Stone Township, Bradford County, Pennsylvania","Standing Stone Township is a township in Bradford County, Pennsylvania, United States. The population was 642 at the 2010 census.",what county is standing stone township pa in
"<dbpedia:Newtown,_Bucks_County,_Pennsylvania>","Newtown, Bucks County, Pennsylvania","Newtown is a borough in Bucks County, Pennsylvania, United States. The population was 2,248 at the 2010 census. It is located just west of the Trenton, New Jersey metropolitan area, and is part of the larger Philadelphia metropolitan area. It is entirely surrounded by Newtown Township, from which it separated in 1838.  State Street is the main commercial thoroughfare with wide sidewalks, shops, taverns, and restaurants.",what county is newtown pa
"<dbpedia:Penndel,_Pennsylvania>","Penndel, Pennsylvania","Penndel is a borough in Bucks County, Pennsylvania, United States. The population was 2,328 at the 2010 census.",what county is penndel pa in
"<dbpedia:Nockamixon_Township,_Bucks_County,_Pennsylvania>","Nockamixon Township, Bucks County, Pennsylvania","Nockamixon Township is a township in Bucks County, Pennsylvania, United States. The population was 3,441 at the 2010 census.",where is nockamixon pa located
"<dbpedia:Perkasie,_Pennsylvania>","Perkasie, Pennsylvania","Perkasie is a borough in Bucks County, Pennsylvania, 35 miles (56 km) north of Philadelphia. Establishments in the borough early in the twentieth century included silk mills, baseballs, brickyards, lumber mills, tile works, a stone crusher, and manufacturies of cigars, tags and labels, wire novelties, etc. The population in 1900 was 1,803; in 1910, 2,779 people lived in Perkasie. The population was 8,515 at the 2013 census.","where is perkasie, pa"
