_id,title,text,query
<dbpedia:Terrick_Terrick_National_Park>,Terrick Terrick National Park,"The Terrick Terrick National Park is a national park located in the  region of Victoria, Australia. The 3,880-hectare (9,600-acre) national park was declared in June 1988 and is situated approximately 225 kilometres (140 mi) northwest of Melbourne, 4 kilometres (2.5 mi) north of the town of Mitiamo and 65 kilometres (40 mi) north of Bendigo.",where is terrick terryck located
<dbpedia:Alexander_Morrison_National_Park>,Alexander Morrison National Park,"Alexander Morrison National Park is a national park in Western Australia (Australia), located 207 kilometres (129 mi) north of Perth in the Shire of Coorow along the Green Head-Coorow Road. It was named for Alexander Morrison, the first Government Botanist of Western Australia.",what is the state name of alexander morrison
<dbpedia:Cape_Arid_National_Park>,Cape Arid National Park,"Cape Arid National Park is a national park in Western Australia (Australia), 731 kilometres (454 mi) south-east of Perth. The park is situated 120 kilometres (75 mi) east of Esperance and lies on shore from the eastern end of the Recherche Archipelago.  The bay at its western end is Duke of Orleans Bay, and the bay at the eastern side is Israelite Bay.Its coastline is defined by Cape Arid, a bay called Sandy bight and further east Cape Pasley.",where is the bay where cape arid park
<dbpedia:Beedelup_National_Park>,Beedelup National Park,"Beedelup National Park is a national park in Western Australia (Australia), 277 km south of Perth. It is situated on the Vasse Highway some 10 km west of Pemberton. The park is especially lush and damp due to an abundance of water.Gazetted in 1910, the park was declared an A Class Reserve in 1915. The Pemberton National Parks Board has been responsible for management of the park since 1957.",where is beedelup park
<dbpedia:Freiburg_im_Breisgau>,Freiburg im Breisgau,"Freiburg im Breisgau (German pronunciation: [ˈfʁaɪ̯bʊʁk ʔɪm ˈbʁaɪ̯sɡaʊ̯]; Alemannic: Friburg im Brisgau [ˈfʁiːb̥əg̊]; French: Fribourg-en-Brisgau) is a city in Baden-Württemberg, Germany with a population of about 220,000. In the south-west of the country, it straddles the Dreisam river, at the foot of the Schlossberg. Historically, the city has acted as the hub of the Breisgau region on the western edge of the Black Forest in the Upper Rhine Plain.","where is friburg, germany"
<dbpedia:Brockman_National_Park>,Brockman National Park,"Brockman National Park is a national park in the South West region of Western Australia (Australia), 288 kilometres (179 mi) south of Perth and 10 km (6.2 mi) south of Pemberton.The park,  situated on both sides if the Pemberton-Northcliffe road, is predominantly composed of Karri and Marri Forest.",where is brockman marri national park located in australia
<dbpedia:Yarra_Ranges_National_Park>,Yarra Ranges National Park,"The Yarra Ranges National Park is a 76,003-hectare (187,810-acre) national park that is located in Victoria, Australia, approximately 92 kilometres (57 mi) east of Melbourne. Within the national park, the southern slopes of the Yarra Ranges form the headwaters of the Yarra River and several water catchments for Melbourne's domestic water supply.",where is the yarra ranges located
<dbpedia:Avon_Valley_National_Park>,Avon Valley National Park,Avon Valley is a national park in Western Australia (Australia) that is 47 kilometres northeast of Perth. It was named after the Avon River which flows through it. The area is an undulating plateau with the sides of the valley steeply sloping back to the river approximately 200 metres (660 ft) below.,where is avon valley
<dbpedia:Badgingarra_National_Park>,Badgingarra National Park,"Badgingarra National Park is a national park in Western Australia (Australia), 190 km north of Perth off the Brand Highway adjacent to the town of Badgingarra, Western Australia.The Park is 13,108 hectares (32,390 acres) in area and features high breakaway country overlooking low undulating sandplains.",where is badgegingarra
<dbpedia:Boorabbin_National_Park>,Boorabbin National Park,"Boorabbin National Park is a national park in Western Australia,  between Coolgardie and Southern Cross. It is located along the Great Eastern Highway for a distance of approximately 25 km with a width of 5 km on each side in Western Australia's eastern goldfields. The park gets its name from the Aboriginal named rock on the edge of the park and also the Boorabbin settlement, established in 1898.The Boorabin National Park is situated on top of a plateau.",where is boorabbin nlp located
<dbpedia:Cape_Le_Grand_National_Park>,Cape Le Grand National Park,"Cape Le Grand National Park is a national park in Western Australia, 631 km (392 mi) south-east of Perth and 56 km (35 mi) east of Esperance. The park covers an area of 31,801 hectares (78,580 acres)The area is an ancient landscape which has been above sea level for well over 200 million years and remained unglaciated.",where is grand national park located
<dbpedia:Collier_Range_National_Park>,Collier Range National Park,"Collier Range National Park is a national park in the Pilbara region of Western Australia, 878 km (546 mi) northeast of Perth.The nearest major town to the park is Newman located about 166 km (103 mi) north near Kumarina. The park is one of many in the Pilbara and was established in 1978.The ranges vary from low hills to high ridges with many cliffs. The vegetation found in the area is mostly spinifex and mulga with creeklines being surrounded by eucalypts.",where is collier range
<dbpedia:Fitzgerald_River_National_Park>,Fitzgerald River National Park,"Fitzgerald River National Park is a national park in Western Australia (Australia), 419 kilometres (260 mi) southeast of Perth, in the Shire of Ravensthorpe and the Shire of Jerramungup.The park includes the Barren Mountains and Eyre Range and the Fitzgerald River as well as incorporating the Fitzgerald Biosphere.",where is frank fitzgerald river in australia
<dbpedia:Atal_Bihari_Vajpayee>,Atal Bihari Vajpayee,"Atal Bihari Vajpayee (born 25 December 1924) is an Indian statesman who was the Prime Minister of India, first for 13 days in 1996 and then from 1998 to 2004. A leader of the Bharatiya Janata Party (BJP), he is the first Prime Minister from outside the Indian National Congress party to serve a full five-year term.A parliamentarian for over four decades, Vajpayee was elected to the Lok Sabha (the lower house of India's Parliament) nine times, and twice to the Rajya Sabha (upper house).",who is president atal bjv
<dbpedia:Jean-Claude_Duvalier>,Jean-Claude Duvalier,"Jean-Claude Duvalier (French pronunciation: ​[ʒɑ̃klod dyvalje]), nicknamed ""Bébé Doc"" or ""Baby Doc"" (July 3, 1951 – October 4, 2014), was the President of Haiti from 1971 until his overthrow by a popular uprising in 1986. He succeeded his father François ""Papa Doc"" Duvalier as the ruler of Haiti after the latter's death in 1971.",who was the president of haiti
<dbpedia:D'Entrecasteaux_National_Park>,D'Entrecasteaux National Park,"D'Entrecasteaux National Park is a national park in Western Australia (Australia), 315 kilometres (196 mi) south of Perth.  The park is named after the French Admiral Bruni D'Entrecasteaux who was the first European to sight the area and name Point D'Entrecasteaux in 1792.",where is d'entrecasteaux located
<dbpedia:Cape_Range_National_Park>,Cape Range National Park,"Cape Range National Park  is a national park in Western Australia, 1,105 kilometres (687 mi) north of Perth.The park occupies the western side of the North West Cape peninsula over an area of 47,655 hectares (117,760 acres). The nearest town is Exmouth.",where is the cape range national park
<dbpedia:Drovers_Cave_National_Park>,Drovers Cave National Park,"Drovers Cave National Park is a national park in the Wheatbelt region of Western Australia (Australia), 201 kilometres (125 mi) northwest of Perth. The nearest town  is Jurien Bay 6 kilometres (3.7 mi) to the west.The area is composed of limestone and numerous caves are known to exist within the park boundaries.",what is the closest town in australia to drover cave
<dbpedia:Eucla_National_Park>,Eucla National Park,"Eucla National Park is a national park in Western Australia (Australia), 1,238 kilometres (769 mi) east of Perth.The southern edge of the park borders a section of the Great Australian Bight. Other notable features of the park include Wilson Bluff and Delisser sandhills.The area is composed of mallee scrub and heath vegetaton, typical of the southern coast.Wildflowers such as Cockie's Tongue (Templetonia retusa), with its distinctive red, pink or yellow flowers are common throughout the park.",where is eucaly park
<dbpedia:Francois_Peron_National_Park>,Francois Peron National Park,"Francois Peron National Park is a national park on the Peron Peninsula in Western Australia (Australia), 726 km north of Perth, and located within the boundary of the Shark Bay World Heritage area. The nearest towns to the park are Denham, which is found on the southern edge of the park and Carnarvon which is found about 80 kilometres (50 mi) to the north.",where is francois peron located?
