_id,title,text,query
"<dbpedia:Hugo,_Colorado>","Hugo, Colorado","The Town of Hugo is the Statutory Town that is the county seat of Lincoln County, Colorado, United States.  The town population was 730 at the U.S. Census 2010.","what county is hugo, co in"
"<dbpedia:Atwood,_Colorado>","Atwood, Colorado","Atwood is a census-designated place (CDP) in Logan County, Colorado, United States.  The population was 133 at the 2010 census.  The Atwood Post Office has the ZIP Code 80722.Atwood was named for Rev. John Atwood.",what county is atwood co in
"<dbpedia:Limon,_Colorado>","Limon, Colorado","The Town of Limon is the Statutory Town that is the most populous municipality in Lincoln County, Colorado, United States.   Limon is located immediately east of Elbert County.  The population was 1880 at the 2010 United States Census.  Limon has been called the ""Hub City"" of Eastern Colorado because Interstate 70, U.S. Highways 24, 40, and 287, and State Highways 71 and 86 all pass through the town.",what county is limon colorado
"<dbpedia:Kim,_Colorado>","Kim, Colorado","The Town of Kim is a Statutory Town in Las Animas County, Colorado, United States.  The population was 74 at the 2010 United States Census.  As of 2014, the town included a complete school system (grades K-12), a post office, and a general store.Rodeo star Lane Frost was born in La Junta in 1963 but spent his first days with his mother and grandparents in Kim, while his father was on tour.",what county is kim colorado in
"<dbpedia:Cokedale,_Colorado>","Cokedale, Colorado","The Town of Cokedale is a Statutory Town located in Las Animas County, Colorado, United States.  The town population was 129 at the 2010 United States Census.  Cokedale is a former coal mining town.  The mine shut down in 1947.  The town was 5 miles away from the epicenter of a 5.3 earthquake on August 23, 2011.",what county is cokedale co
"<dbpedia:Arriba,_Colorado>","Arriba, Colorado","The Town of Arriba is a Statutory Town located in Lincoln County, Colorado, United States.  The town population was 193 at the 2010 United States Census.  Arriba is the Spanish word for ""on high"" or ""above others.""",what county is arriba co in?
"<dbpedia:Fleming,_Colorado>","Fleming, Colorado","The Town of Fleming is a Statutory Town in Logan County, Colorado, United States.  The population was 408 at the 2010 census.Fleming was named for H. B. Fleming, a railroad official.",what county is fleming co in
"<dbpedia:Crook,_Colorado>","Crook, Colorado","The Town of Crook is a Statutory Town in Logan County, Colorado, United States.  The town population was 110 at the 2010 United States Census.",what county is crook co
"<dbpedia:Iliff,_Colorado>","Iliff, Colorado","The Town of Iliff is a Statutory Town located in Logan County, Colorado, United States.  The population was 266 at the 2010 United States Census.",where is iliff co
"<dbpedia:Fruitvale,_Colorado>","Fruitvale, Colorado","Fruitvale is a census-designated place (CDP) in Mesa County, Colorado, United States.  The population was 7,675 at the 2010 census.  The Grand Junction Post Office (ZIP Code 81504) serves Fruitvale postal addresses.",what county is fruitvale colorado
"<dbpedia:Clifton,_Colorado>","Clifton, Colorado","Clifton is a census-designated place (CDP) in Mesa County, Colorado, United States. It is part of the Grand Junction Metropolitan Statistical Area. The population was 19,889 at the 2010 census.  The Clifton Post Office has the ZIP Code 81520.",what county is clifton in
"<dbpedia:Palisade,_Colorado>","Palisade, Colorado","Palisade is a Statutory Town in Mesa County, Colorado, United States. It is part of the Grand Junction Metropolitan Statistical Area. The population was 2,692 at the 2010 census.Palisade is known for its peach orchards and wine vineyards. The climate, a 182-day growing season, and an average 78 percent of sunshine makes Palisade ""The Peach Capital of Colorado"".",what county is palisade co
"<dbpedia:Padroni,_Colorado>","Padroni, Colorado","Padroni is a census-designated place (CDP) in Logan County, Colorado, United States. The population was 97 at the 2000 census.  The Padroni Post Office has the ZIP Code 80745.Padroni was named for George and Tom Padroni.",what county is padroni co in
"<dbpedia:Collbran,_Colorado>","Collbran, Colorado","The Town of Collbran is a Statutory Town in Mesa County, Colorado, United States.  The town population was 708 at the 2010 United States Census.  Collbran is a part of the Grand Junction, CO Metropolitan Statistical Area.  The town is located east of Grand Junction along Plateau Creek, at the upper (eastern) end of the small cattle ranching valley around the creek known as the Plateau Valley.",collbran is what county
"<dbpedia:Redlands,_Colorado>","Redlands, Colorado","Redlands is a census-designated place (CDP) in Mesa County, Colorado, United States.  The population was 8,685 at the 2010 census. It is an unincorporated community comprising the area between the cities of Grand Junction and Fruita.",what county is redlands co in
"<dbpedia:De_Beque,_Colorado>","De Beque, Colorado","The Town of De Beque is a Statutory Town in Mesa County, Colorado, United States.  It is part of the Grand Junction Metropolitan Statistical Area. The population was 504 at the 2010 census. The town consists of a small grid, including a historic downtown featuring a town hall, a tavern, and several commercial businesses in historic structures. The surrounding streets include houses, several churches, and a school.","what county is de beque, colorado"
"<dbpedia:Orchard_Mesa,_Colorado>","Orchard Mesa, Colorado","Orchard Mesa is an unincorporated community in Mesa County, Colorado, adjacent to the city of Grand Junction.  The population was 6,836 in the 2010 census.","where is orchard mesa, colorado"
"<dbpedia:Peetz,_Colorado>","Peetz, Colorado","Peetz is a Statutory Town in Logan County, Colorado, United States. The population was 227 at the 2000 census. Peetz is home to the RE-5 School District andPeetz K-12 School. Peetz is also home to the Peetz Wind Farm.",where is peetz colorado
"<dbpedia:Fruita,_Colorado>","Fruita, Colorado","""Fruita"" redirects here. For the ghost town in Utah, see Fruita, Utah. For the Coca-Cola brand, see List of Coca-Cola brandsThe City of Fruita (pronounced /ˈfruːtə/) is a Home Rule Municipality located in western Mesa County, Colorado, United States.  Fruita is part of the Grand Junction Metropolitan Statistical Area and within the Grand Valley.",what county is fruita co
"<dbpedia:Cortez,_Colorado>","Cortez, Colorado","The City of Cortez is a Home Rule Municipality that is the county seat and the most populous municipality of Montezuma County, Colorado, United States.  The city population was 8,482 at the 2010 United States Census.",what county is cortez co
"<dbpedia:Creede,_Colorado>","Creede, Colorado","The historic City of Creede is the Statutory Town that is the county seat and the only incorporated municipality in Mineral County, Colorado, United States.  The town population was 290 at the 2010 United States Census.",what county is creede co
"<dbpedia:Craig,_Colorado>","Craig, Colorado","The City of Craig is the Home Rule Municipality that is the county seat and the most populous municipality of Moffat County, Colorado, United States.  The city population was 9,464 at the 2010 United States Census.  It is home to Grande Olde West Days, Whittle the Wood Rendezvous, and one of North America's largest elk herds.",craig co is in what county
"<dbpedia:Sterling,_Colorado>","Sterling, Colorado","Sterling is a Home Rule Municipality that is the county seat and the most populous city of Logan County, Colorado, United States.  The city population was 18,211 at the 2010 census.","what county is sterling, co in?"
"<dbpedia:Merino,_Colorado>","Merino, Colorado","The Town of Merino is a Statutory Town in Logan County, Colorado, United States.  The town population was 284 at the 2010 United States Census.The town was named for the merino sheep which grazed there.",what county is merino colorado in
"<dbpedia:Nucla,_Colorado>","Nucla, Colorado","Nucla is a Statutory Town in Montrose County, Colorado, United States. The population was 734 at the 2000 census.  Its name comes from the town's founders intent that it serve as a ""nucleus"" for the surrounding farms and mines, although it has since come to be associated with the growth of uranium mining in the region.",where is nucla colorado located
"<dbpedia:Dolores,_Colorado>","Dolores, Colorado","The Town of Dolores is a Statutory Town in Montezuma County, Colorado, United States.  The population was 936 at the 2010 census.  It is one of three incorporated municipalities in the county.Dolores (Spanish for ""sorrows"" and named for the river on which it is located) is located at the mouth of the Dolores Valley and the upper reaches of McPhee Reservoir, approximately 40 miles from the Four Corners Monument.",what county is dolores colorado in
"<dbpedia:Mancos,_Colorado>","Mancos, Colorado","The Town of Mancos is a Statutory Town located in Montezuma County, Colorado, United States.  The town population was 1336 at the 2010 United States Census.The town of Mancos is located in southwestern Colorado, near the Four Corners, at the base of Mesa Verde National Park, and holds the trademark for ""Gateway to Mesa Verde"". Surrounded by rangeland and mountains, Mancos offers a variety of outdoor recreational activities.",what county is mancos co in
