_id,title,text,query
<dbpedia:Menopause>,Menopause,"Menopause, also known as the climacteric, is the time in most women's lives when menstrual periods stop permanently, and the woman is no longer able to have children. Menopause typically occurs between 45 and 55 years of age. Medical professionals often define menopause as having occurred when a woman has not had any vaginal bleeding for a year. It may also be defined by a decrease in hormone production by the ovaries.",what age do you start to have menstruation
<dbpedia:Hearing_loss>,Hearing loss,"Hearing loss, also known as hard of hearing, anacusis, or hearing impairment, is a partial or total inability to hear. It may occur in one or both ears. In children hearing problems can affect the ability to learn language and in adults it can cause work related difficulties. In some people, particularly older people, hearing loss can result in loneliness.",what is anacusis in ears
<dbpedia:2050s>,2050s,"The 2050s is a decade of the Gregorian calendar that will begin on January 1, 2050 and will end on December 31, 2059.",what year is the 2050s
<dbpedia:2015>,2015,"2015 (MMXV)is the current year, and is a common year starting on Thursday of the Gregorian calendar (dominical letter D), the 2015th year of the Common Era (CE) and Anno Domini (AD) designations, the 15th  year of the 3rd millennium, the 15th  year of the 21st century, and the  6th   year of the 2010s decade.2015 has been designated the International Year of Light and the International Year of Soils by the sixty-eighth session of the United Nations General Assembly.",what year is 2015
<dbpedia:Australia_Group>,Australia Group,"The Australia Group is an informal group of countries (now joined by the European Commission) established in 1985 (after the use of chemical weapons by Iraq in 1984) to help member countries to identify those exports which need to be controlled so as not to contribute to the spread of chemical and biological weapons. The group, initially consisting of 15 members, held its first meeting in Brussels, Belgium, in September 1989.",why was australia group founded
<dbpedia:N-ary_code>,N-ary code,"In telecommunication, a n-ary code is a code that has n significant conditions, where n is a positive integer greater than 1.   The integer substituted for n indicates the specific number of significant conditions, i.e., quantization states, in the code. For example, an 8-ary code has eight significant conditions and can convey three bits per code symbol.",what is ary in telecommunications
<dbpedia:Material_dispersion_coefficient>,Material dispersion coefficient,"In an optical fiber, the material dispersion coefficient, M(λ), characterizes the amount of pulse broadening by material dispersion per unit length of fiber and per unit of spectral width. It is usually expressed in picoseconds per (nanometre·kilometre). For many optical fiber materials, M(λ) approaches zero at a specific wavelength λ0 between 1.3  and 1.5 μm.",what is a material dispersion coefficient
<dbpedia:Measures_of_national_income_and_output>,Measures of national income and output,"A variety of measures of national income and output are used in economics to estimate total economic activity in a country or region, including gross domestic product (GDP), gross national product (GNP), net national income (NNI), and adjusted national income (NNI* adjusted for natural resource depletion). All are specially concerned with counting the total amount of goods and services produced within some \boundary\"".""",what is the measure of output
<dbpedia:Friendship_book>,Friendship book,"Friendship books (also known as ""FBs"" in their abbreviated form) are small booklets made by stapling paper together, or are sometimes just sheets or strips of paper. They are usually decorated and the person who starts the book writes their name and address as the first person sending the book. People often include a list of interests as well. The FB is then passed around from penpal to penpal, and can often also become a way for one to meet new penpals.",friendship book definition
<dbpedia:Richard_Aldington>,Richard Aldington,"Richard Aldington (8 July 1892 – 27 July 1962), born Edward Godfree Aldington, was an English writer and poet.Aldington was known best for his World War I poetry, the 1929 novel, Death of a Hero, and the controversy resulting from his 1955 Lawrence of Arabia: A Biographical Inquiry. His 1946 biography, Wellington, was awarded the James Tait Black Memorial Prize.",how old was richard aldington when he died
<dbpedia:Standard_enthalpy_of_formation>,Standard enthalpy of formation,"The standard enthalpy of formation or standard heat of formation of a compound is the change of enthalpy during the formation of 1 mole of the compound from its constituent elements, with all substances in their standard states at 1 atmosphere (1 atm or 101.3 kPa).  Its symbol is ΔHfO or ΔfHO. The superscript theta (zero) on this symbol indicates that the process has occurred under standard conditions at the specified temperature (usually 25 degrees Celsius or 298.15 K).",what is the standard heat of formation?
<dbpedia:Creole_language>,Creole language,"A creole language, or simply  creole, is a stable natural language that has developed from a pidgin (i.e.",definition creole
<dbpedia:Keyboard_instrument>,Keyboard instrument,"A keyboard instrument is a musical instrument played using a keyboard. The most common of these are the piano, organ, and various electronic keyboards, including synthesizers. Other keyboard instruments include  celestas, which are struck idiophones operated by a keyboard, and carillons, which are usually housed in bell towers or belfries of churches or municipal buildings.Today, the term keyboard often refers to keyboard-style synthesizers.",what is keyboard instrument
<dbpedia:Local_exchange_carrier>,Local exchange carrier,"Local Exchange Carrier (LEC) is a regulatory term in telecommunications for the local telephone company. In the United States, wireline telephone companies are divided into two large categories: long distance (interexchange carrier, or IXCs) and local (local exchange carrier, or LECs). This structure is a result of 1984 divestiture of then-regulated monopoly carrier American Telephone & Telegraph.",what is a local carrier
<dbpedia:Gross_world_product>,Gross world product,"The gross world product (GWP) is the combined gross national product of all the countries in the world. Because imports and exports balance exactly when considering the whole world, this also equals the total global gross domestic product (GDP). In 2013, according to the CIA's World Factbook, the GWP totalled approximately US$87.25 trillion in terms of purchasing power parity (PPP), and around US$74.31 trillion in nominal terms.",what is gdp and gdp
<dbpedia:Light_pen>,Light pen,A light pen is a computer input device in the form of a light-sensitive wand used in conjunction with a computer's CRT display.  It allows the user to point to displayed objects or draw on the screen in a similar way to a touchscreen but with greater positional accuracy.,light pen definition computer
<dbpedia:Microclimate>,Microclimate,A microclimate is a local atmospheric zone where the climate differs from the surrounding area.,microclimate meaning in science
<dbpedia:Piety>,Piety,"In spiritual terminology, piety is a virtue that may include religious devotion, spirituality, or a mixture of both. A common element in most conceptions of piety is humility.",what is the definition of piety in meditative terms
<dbpedia:High-yield_debt>,High-yield debt,"In finance, a high-yield bond (non-investment-grade bond, speculative-grade bond, or junk bond) is a bond that is rated below investment grade. These bonds have a higher risk of default or other adverse credit events, but typically pay higher yields than better quality bonds in order to make them attractive to investors. Sometimes the company can provide new bonds as a part of yield which can only be redeemed after its expiry or maturity.",what is a high yield debt
<dbpedia:Abbadid_dynasty>,Abbadid dynasty,"For the Baghdad dynasty, see Abbasid Caliphate; for the south-west Arabia Muslim sect, see Abādites.The Abbadid dynasty or Abbadids (Arabic,بنو عباد) was an Arab Muslim Dynasty which arose in Al-Andalus on the downfall of the Caliphate of Cordoba (756–1031). After the collapse, there were multiple small Muslim ""Caliphates"": the Hammudids, the Zayrids, the Jahwarids, the Dhul-Nunids, the Amirids, the Tojibids, and the Hudids.",what did the abbadids do
