_id,title,text,query
<dbpedia:Ithaca>,Ithaca,"Ithaca or Ithaka (/ˈɪθəkə/; Greek: Ιθάκη, Ithakē [iˈθaci]) is a Greek island located in the Ionian Sea, off the northeast coast of Kefalonia and to the west of continental Greece.Ithaca has an area of 120 square kilometres (46 sq mi) and a little more than three thousand inhabitants. It is the second-smallest of seven main Ionian Islands, after Paxi. Ithaka is a separate regional unit of the Ionian Islands region, and the only municipality of the regional unit.",where is ithaca
<dbpedia:Stage_Door>,Stage Door,"Stage Door is a 1937 RKO film, adapted from the play by the same name, that tells the story of several would-be actresses who live together in a boarding house at 158 West 58th Street in New York City. The film stars Katharine Hepburn, Ginger Rogers, Adolphe Menjou, Gail Patrick, Constance Collier, Andrea Leeds, Samuel S. Hinds and Lucille Ball.",who starred in the movie door
<dbpedia:Black_swan>,Black swan,"The black swan (Cygnus atratus) is a large waterbird, a species of swan, which breeds mainly in the southeast and southwest regions of Australia. The species was hunted to extinction in New Zealand, but later reintroduced. Within Australia they are nomadic, with erratic migration patterns dependent upon climatic conditions. Black swans are large birds with mostly black plumage and red bills.",where do black swan live?
<dbpedia:Legal_burden_of_proof>,Legal burden of proof,"The burden of proof (Latin: onus probandi) in the United States is the imperative on a party in a trial to produce the evidence that will shift the conclusion away from the default position to one's own position.The burden of proof is often associated with the Latin maxim semper necessitas probandi incumbit ei qui agit, the best translation of which in this context is: ""the necessity of proof always lies with the person who lays charges.""She or he who does not carry the burden of proof carries the benefit of assumption, meaning (s)he needs no evidence to support her or his claim. @en <http://en.wikipedia.org/wiki/Legal_burden_of_proof?oldid=682902129> .
<http://dbpedia.org/resource/Juneteenth> <http://www.w3.org/2000/01/rdf-schema#comment> Juneteenth, also known as Juneteenth Independence Day or Freedom Day, is a holiday that commemorates the announcement of the abolition of slavery in Texas in June 1865, and more generally the emancipation of African-American slaves throughout the Confederate South. Celebrated on June 19, the term is a portmanteau of June and nineteenth and is recognized as a state holiday or special day of observance in most states.The holiday is observed primarily in local celebrations.",juneteenth meaning
<dbpedia:Lotus_Seven>,Lotus Seven,"The Lotus Seven is a small, simple, lightweight two-seater open-top sports car produced by Lotus Cars (initially called Lotus Engineering) between 1957 and 1972.It was designed by Lotus founder Colin Chapman and has been considered the embodiment of the Lotus philosophy of performance through low weight and simplicity.",what kind of car is lotus seven
<dbpedia:Rafael_Sabatini>,Rafael Sabatini,"Rafael Sabatini (29 April 1875 – 13 February 1950) was an Italian/English writer of novels of romance and adventure.He is best known for his worldwide best-sellers:The Sea Hawk (1915), a tale of an Elizabethan Englishman among the pirates of the Barbary CoastScaramouche (1921), a tale of the French Revolution in which a fugitive hides out in a commedia dell'arte troupe and later becomes a fencing master (Sabatini wrote a sequel ten years later: Scaramouche the Kingmaker (1931))Captain Blood (a.k.a.",who wrote scaramouche the kingmaker
<dbpedia:Boromir>,Boromir,"Boromir is a character in J. R. R. Tolkien's legendarium. He appears in the first two volumes of The Lord of the Rings (The Fellowship of the Ring and The Two Towers), and is mentioned in the last volume, The Return of the King.He was the brother of Faramir and the elder son of Denethor II, the last ruling Steward of Gondor.Boromir is portrayed as a noble character who believes passionately in the greatness of his kingdom, who would have defended its people to the last.",who is boromir
<dbpedia:Zulu_language>,Zulu language,"Zulu or isiZulu is the language of the Zulu people with about 10 million speakers, the vast majority (over 95%) of whom live in South Africa. Zulu is the most widely spoken home language in South Africa (24% of the population) as well as being understood by over 50% of the population (Ethnologue 2005). It became one of South Africa's eleven official languages in 1994.According to Ethnologue, it is the second most widely spoken Bantu language after Shona.",what language is zulu
<dbpedia:Tony_Williams_(drummer)>,Tony Williams (drummer),"Anthony Tillmon ""Tony"" Williams (December 12, 1945 – February 23, 1997) was an American jazz drummer.Widely regarded as one of the most important and influential jazz drummers to come to prominence in the 1960s, Williams first gained fame in the band of trumpeter Miles Davis and was a pioneer of jazz fusion. He was inducted into the Modern Drummer Hall of Fame in 1986.",who is tony williams
<dbpedia:Deoxyribose>,Deoxyribose,"Deoxyribose, or more precisely 2-deoxyribose, is a monosaccharide with idealized formula H−(C=O)−(CH2)−(CHOH)3−H. Its name indicates that it is a deoxy sugar, meaning that it is derived from the sugar ribose by loss of an oxygen atom. Since the pentose sugars arabinose and ribose only differ by the stereochemistry at C2', 2-deoxyribose and 2-deoxyarabinose are equivalent, although the latter term is rarely used because ribose, not arabinose, is the precursor to deoxyribose.",what is a deoxyribose
<dbpedia:153_BC>,153 BC,"Year 153 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Nobilior and Luscus (or, less frequently, year 601 Ab urbe condita). The denomination 153 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was the year 153 bc
<dbpedia:Denethor>,Denethor,"Denethor II, son of Ecthelion II, is a fictional character in J. R. R. Tolkien's The Return of the King, which is the third and final part of his novel The Lord of the Rings. He is the 26th and final Ruling Steward of Gondor.",who is denethor
<dbpedia:Gondor>,Gondor,"Gondor is a fictional realm in J. R. R. Tolkien's writings, described as the greatest realm of Men in the west of Middle-earth by the end of the Third Age. The third volume of The Lord of the Rings, The Return of the King, is largely concerned with the events in Gondor during the War of the Ring and with the restoration of the realm afterward.",what is the realm gondor
<dbpedia:Ribose>,Ribose,"Ribose is an organic compound with the formula C5H10O5; specifically, a pentose monosaccharide (simple sugar) with linear form H−(C=O)−(CHOH)4−H, which has all the hydroxyl groups on the same side in the Fischer projection.The term may refer to either of two enantiomers.  The term usually indicates D-ribose, which occurs widely in nature and is discussed here.  Its synthetic mirror image, L-ribose, is not found in nature.D-Ribose was first reported in 1891 by Emil Fischer.",what is ribose
<dbpedia:Emmett_Tyrrell>,Emmett Tyrrell,"Robert Emmett Tyrrell, Jr. (born December 14, 1943) is an American conservative magazine editor, book author and columnist. He is the founder and editor-in-chief of The American Spectator. He writes under the byline R. Emmett Tyrrell, Jr.  He has written for Time, the Wall Street Journal, the London Spectator, the London Daily Telegraph, the London Guardian, The New York Times, and the Washington Post. He was also a media fellow at the Hoover Institution.",who is emmett tyrrell
<dbpedia:155_BC>,155 BC,"Year 155 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Corculum and Marcellus (or, less frequently, year 599 Ab urbe condita). The denomination 155 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 155 bc
<dbpedia:Ghostscript>,Ghostscript,"Ghostscript is a suite of software based on an interpreter for Adobe Systems' PostScript and Portable Document Format (PDF) page description languages. Its main purposes are the rasterization or rendering of such page description language files, for the display or printing of document pages, and the conversion between PostScript and PDF files.",what is ghostscript program
<dbpedia:Camprodon>,Camprodon,"Camprodon (Catalan pronunciation: [kəmpɾuˈðon], locally: [ˌkamburˈðon]; from Camp Rodó ""Round Field"", ultimately from Latin Campus Rotundus) is a small town in the comarca of Ripollès in Girona, Catalonia, Spain, located in the Pyrenees, near the French border.",where is camprodon ripollès
<dbpedia:154_BC>,154 BC,"Year 154 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Opimius and Albinus/Glabrio (or, less frequently, year 600 Ab urbe condita). The denomination 154 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",where is 154 bc?
<dbpedia:Ernest_L._Blumenschein>,Ernest L. Blumenschein,"Ernest Leonard Blumenschein (May 26, 1874  – June 6, 1960) was an American artist and founding member of the Taos Society of Artists. He is noted for paintings of Native Americans, New Mexico and the American Southwest.",who was ernest l
