_id,title,text,query
<dbpedia:Æthelred_the_Unready>,Æthelred the Unready,"Æthelred the Unready, or Æthelred II, (c. 968 – 23 April 1016) was King of the English (978–1013 and 1014–1016). He was the son of King Edgar and Queen Ælfthryth and was only about ten years old (no more than thirteen) when his half-brother Edward was murdered.",what did king edward the unready die from
<dbpedia:Empire_State_Building>,Empire State Building,"The Empire State Building is a 102-story skyscraper located in Midtown Manhattan, New York City, on Fifth Avenue between West 33rd and 34th Streets. It has a roof height of 1,250 feet (381 m), and with its antenna spire included, it stands a total of 1,454 feet (443 m) high. Its name is derived from the nickname for New York, the Empire State.",what is the height of the empire state building
<dbpedia:Epistle_to_Philemon>,Epistle to Philemon,"The Epistle of Paul to Philemon, known simply as Philemon, is one of the books of the Christian New Testament. It is a prison letter, co-authored by Paul the Apostle with Timothy, to Philemon, a leader in the Colossian church. It deals with the themes of forgiveness and reconciliation. Paul does not identify himself as an apostle with authority, but as ""a prisoner of Jesus Christ"", calling Timothy ""our brother"", and addressing Philemon as ""fellowlabourer"" and ""brother"".",what is the text of philemon's gospel
<dbpedia:Elizabeth_Gracen>,Elizabeth Gracen,Elizabeth Ward Gracen (born  Elizabeth Grace Ward) is an American actress who won the title of Miss America in 1982.,who is gracen
<dbpedia:Equidae>,Equidae,"Equidae (sometimes known as the horse family) is the taxonomic family of horses and related animals, including the extant horses, donkeys, and zebras, and many other species known only from fossils. All extant species are in the genus Equus. Equidae belongs to the order Perissodactyla, which includes the extant tapirs and rhinoceros as well as several extinct families.The term equid refers to any member of this family, including any equine.",what are the animals family equidae
<dbpedia:Edinburgh>,Edinburgh,"Edinburgh (/ˈɛdɪnbərə/; Scottish Gaelic: Dùn Èideann [ˈt̪uːn ˈɛːtʲɛɲ]) is the capital city of Scotland, located in Lothian on the southern shore of the Firth of Forth.  It is the second most populous city in Scotland and the seventh most populous in the United Kingdom. The mid-year population estimate for 2014 is 492,680. Edinburgh lies at the heart of a Functional Urban Area with a population in 2011 of 834,648. The Edinburgh city region has a population of 1,330,480.",population of edinburgh scotland
<dbpedia:Final_Solution>,Final Solution,"The Final Solution (German: (die) Endlösung, German pronunciation: [ˈɛntˌløːzʊŋ]) or Final Solution to the Jewish Question (German: die Endlösung der Judenfrage, German pronunciation: [diː ˈɛntˌløːzʊŋ deːɐ̯ ˈjuːdn̩ˌfʁaːɡə]) was Nazi Germany's plan during World War II to systematically exterminate the Jewish population in Nazi-occupied Europe through genocide.",what was the final solution in germany
<dbpedia:Eusebius_of_Angers>,Eusebius of Angers,"Eusebius (Bruno) of Angers (died September 1, 1081) was bishop of Angers, France.He first appears in the historical record as bishop of Angers at the synod of Rheims in 1049, and for a long time had been an adherent of Berengar's doctrine of the Lord's Supper. As such he was regarded by Berengar himself and by his opponents Dietwin of Liege (Theodwin), Durand of Troarne, and Humbert of Mourmoutiers.",bishop of angers
<dbpedia:List_of_economists>,List of economists,"This is an incomplete alphabetical list by surname of notable economists, experts in the social science of economics, past and present. For a history of economics, see the article History of economic thought.  Only economists with biographical articles in Wikipedia are listed here.",what is economists
<dbpedia:Exon>,Exon,"An exon is any part of a gene that codes for a part of the final mature RNA product of that gene after introns have been removed by RNA splicing. The term exon refers to both the DNA sequence within a gene and to the corresponding sequence in RNA transcripts. In RNA splicing, introns are removed and exons are covalently joined to one another as part of generating the mature messenger RNA.",what is exon
<dbpedia:Essenes>,Essenes,"The Essenes (in Modern Hebrew: אִסִּיִים, Isiyim; Greek: Εσσήνοι, Εσσαίοι, or Οσσαίοι, Essḗnoi, Essaíoi, Ossaíoi) were a sect of Second Temple Judaism that flourished from the 2nd century BCE to the 1st century CE which some scholars claim seceded from the Zadokite priests.",what are the essences
<dbpedia:Exxon>,Exxon,"Exxon /ˈɛksɒn/ is a brand of motor fuel and related products by ExxonMobil. From 1972 to 1999, Exxon was the corporate name of the company previously known as Humble Oil or Standard Oil of New Jersey.",what is exxon
<dbpedia:Timeline_of_the_evolutionary_history_of_life>,Timeline of the evolutionary history of life,"This timeline of evolution of life represents the current scientific theory outlining the major events during the development of life on planet Earth. In biology, evolution is any change across successive generations in the heritable characteristics of biological populations. Evolutionary processes give rise to diversity at every level of biological organization, from kingdoms to species, and individual organisms and molecules, such as DNA and proteins.",what are three types of changes in life cycles
<dbpedia:E._H._Shepard>,E. H. Shepard,"Ernest Howard Shepard OBE, MC (10 December 1879 – 24 March 1976) was an English artist and book illustrator. He was known especially for his illustrations of anthropomorphic characters in The Wind in the Willows by Kenneth Grahame and Winnie-the-Pooh by A. A. Milne.",who was the author of the wind in the willows
<dbpedia:Exponentiation_by_squaring>,Exponentiation by squaring,"In mathematics and computer programming, exponentiating by squaring is a general method for fast computation of large positive integer powers of a number, or more generally of an element of a semigroup, like a polynomial or a square matrix. Some variants are commonly referred to as square-and-multiply algorithms or binary exponentiation. These can be of quite general use, for example in modular arithmetic or powering of matrices.",what is an exponentiation of a number
<dbpedia:Eyes_Wide_Shut>,Eyes Wide Shut,"Eyes Wide Shut is a 1999 erotic thriller film loosely based upon Arthur Schnitzler's 1926 novella Traumnovelle (Dream Story). The film was directed, produced, and co-written by Stanley Kubrick. It was his last film, as he died six days after showing his final cut to Warner Bros. studios. The story, set in and around New York City, follows the sexually charged adventures of Dr. Bill Harford, who is shocked when his wife, Alice, reveals that she had contemplated an affair a year earlier.",which movie was klub's last
