_id,title,text,query
"<dbpedia:Waterbury,_Nebraska>","Waterbury, Nebraska","Waterbury is a village in Dixon County, Nebraska, United States. It is part of the Sioux City, IA–NE–SD Metropolitan Statistical Area. The population was 73 at the 2010 census.",what county is waterbury nebraska
"<dbpedia:Fremont,_Nebraska>","Fremont, Nebraska","Fremont is a city in Dodge County in the eastern portion of the state of Nebraska in the Midwestern United States.  The population was 26,397 at the 2010 census.  Fremont is the county seat.",what county is fremont ne
"<dbpedia:Big_Springs,_Nebraska>","Big Springs, Nebraska","Big Springs is a village in Deuel County, Nebraska, United States. The population was 400 at the 2010 census.",where is big springs ne
"<dbpedia:Overton,_Nebraska>","Overton, Nebraska","Overton is a village in Dawson County, Nebraska, United States. It is part of the Lexington, Nebraska Micropolitan Statistical Area.  The population was 594 at the 2010 census.",where is overton nebraska
"<dbpedia:Hooper,_Nebraska>","Hooper, Nebraska","Hooper is a city in Dodge County, Nebraska, United States. The population was 830 at the 2010 census.",what county is hooper ne in
"<dbpedia:Nickerson,_Nebraska>","Nickerson, Nebraska","Nickerson is a village in Dodge County, Nebraska, in the United States. The population was 369 at the 2010 census.",where is nickerson nebraska
"<dbpedia:North_Bend,_Nebraska>","North Bend, Nebraska","North Bend is a city in Dodge County, Nebraska, United States. The population was 1,177 at the 2010 census.",where is north bend ne
"<dbpedia:Scribner,_Nebraska>","Scribner, Nebraska","Scribner is a city in Dodge County, Nebraska, United States. The population was 857 at the 2010 census.",what county is scriber ne in
"<dbpedia:Inglewood,_Nebraska>","Inglewood, Nebraska","Inglewood is a village in Dodge County, Nebraska, United States. The population was 325 at the 2010 census.",inglewood nebraska is in what county
"<dbpedia:Snyder,_Nebraska>","Snyder, Nebraska","Snyder is a village in Dodge County, Nebraska, United States. The population was 300 at the 2010 census.",what county is snyder ne
"<dbpedia:Bennington,_Nebraska>","Bennington, Nebraska","Bennington is a city in Douglas County, Nebraska, United States. The population was 1,458 at the 2010 census.",what county is bennington nebraska in
"<dbpedia:Dodge,_Nebraska>","Dodge, Nebraska","Dodge is a village in Dodge County, Nebraska, United States. The population was 612 at the 2010 census.",population dodge nebraska
"<dbpedia:Elkhorn,_Omaha,_Nebraska>","Elkhorn, Omaha, Nebraska","Elkhorn is a neighborhood on the western edge of the city of Omaha, Nebraska. The population was 6,062 at the 2000 census and was estimated by the Census Bureau at 8,192 in 2005. It was named after the Elkhorn River. Elkhorn was once an independent city in Douglas County until it was annexed by Omaha.","population of elkhorn, nebraska"
"<dbpedia:Uehling,_Nebraska>","Uehling, Nebraska","Uehling is a village in Dodge County, Nebraska, United States. The population was 230 at the 2010 census.",where is uehling ne
"<dbpedia:Valley,_Nebraska>","Valley, Nebraska","Valley is a city in Douglas County, Nebraska, United States. The population was 1,875 at the 2010 census.Valley is also home to the area's National Weather Service office, serving portions of eastern Nebraska and southwestern Iowa.",what county is valley nebraska in
"<dbpedia:Winslow,_Nebraska>","Winslow, Nebraska","Winslow is a village in Dodge County, Nebraska, United States. The population was 103 at the 2010 census.",what county is winslow ne
"<dbpedia:Waterloo,_Nebraska>","Waterloo, Nebraska","Waterloo is a village in Douglas County, Nebraska, United States. The population was 848 at the 2010 census.",what county is waterloo ne in?
"<dbpedia:Boys_Town,_Nebraska>","Boys Town, Nebraska","Boys Town is a village in Douglas County, Nebraska, United States. The population was 745 at the 2010 census. Boys Town is a suburb of Omaha.The village of Boys Town was established in 1917 as the headquarters of the Boys Town organization, also known as ""Father Flanagan's Boys' Home"", founded by Father Edward J. Flanagan. It is dedicated to the care, treatment, and education of at-risk children.","what county is boys town, ne in"
"<dbpedia:Benkelman,_Nebraska>","Benkelman, Nebraska","Benkelman is a city in, and the county seat of, Dundy County, Nebraska, United States.  As of the 2010 census, the city population was 953.",what county is benkelman nebraska in
"<dbpedia:Ralston,_Nebraska>","Ralston, Nebraska","Ralston is a city in Douglas County, Nebraska, United States. The population was 5,943 at the 2010 census. Ralston is surrounded on three sides by Omaha, Nebraska but is a separate city.",what county is ralston ne in
"<dbpedia:Grafton,_Nebraska>","Grafton, Nebraska","Grafton is a village in Fillmore County, Nebraska, United States. The population was 126 at the 2010 census.",what county is grafton nebraska in
<dbpedia:The_Empress_(Tarot_card)>,The Empress (Tarot card),The Empress (III) is the third trump or Major Arcana card in traditional Tarot decks. It is used in Tarot card games as well as divination.,what is the tarot tarot empress used for
"<dbpedia:Geneva,_Nebraska>","Geneva, Nebraska","Geneva is a city in Fillmore County, Nebraska, United States. The population was 2,217 at the 2010 census. It is the county seat of Fillmore County.",what county is geneva nebraska
"<dbpedia:Exeter,_Nebraska>","Exeter, Nebraska","Exeter is a village in Fillmore County, Nebraska, United States. The population was 591 at the 2010 census.",exeter nebraska is in what county
"<dbpedia:Haigler,_Nebraska>","Haigler, Nebraska","Haigler is a village in Dundy County, Nebraska, United States. The population was 158 at the 2010 census.",what county is haigler ne in
"<dbpedia:Shickley,_Nebraska>","Shickley, Nebraska","Shickley is a village in Fillmore County, Nebraska, United States. The population was 341 at the 2010 census.","what county is sitchley, ne"
"<dbpedia:Ohiowa,_Nebraska>","Ohiowa, Nebraska","Ohiowa is a village in Fillmore County, Nebraska, United States. The population was 115 at the 2010 census.",where is ohiowa nebraska
<dbpedia:The_Hierophant>,The Hierophant,"The Hierophant (V), in some decks named The Pope, is the fifth trump or Major Arcana card in most traditional Tarot decks. It is used in game playing as well as in divination.",what tarot cards are called v
"<dbpedia:Fairmont,_Nebraska>","Fairmont, Nebraska","Fairmont is a village in Fillmore County, Nebraska, United States. The population was 560 at the 2010 census.",what county is fairmont ne in?
"<dbpedia:Milligan,_Nebraska>","Milligan, Nebraska","Milligan is a village in Fillmore County, Nebraska, United States. The population was 285 at the 2010 census.",population of milligan nebraska
"<dbpedia:Strang,_Nebraska>","Strang, Nebraska","Strang is a village in Fillmore County, Nebraska, United States. The population was 29 at the 2010 census.",what county is srang ne in
"<dbpedia:Bloomington,_Nebraska>","Bloomington, Nebraska","Bloomington is a village in Franklin County, Nebraska, United States. The population was 103 at the 2010 census.",what county is bloomington ne in
<dbpedia:Wang_Jingwei>,Wang Jingwei,"Wang Jingwei (Wang Ching-wei; 4 May 1883 – 10 November 1944); born as Wang Zhaoming (Wang Chao-ming), but widely known by his pen name ""Jingwei"", was a Chinese politician. He was initially a member of the left wing of the Kuomintang (KMT), but later became increasingly anti-Communist after his efforts to collaborate with the CCP ended in political failure.",who was jingwei
"<dbpedia:Naponee,_Nebraska>","Naponee, Nebraska","Naponee (Mississauga: naapanne; ""flour"") is a village in Franklin County, Nebraska, United States. The population was 106 at the 2010 census.",naponee nebraska what county
"<dbpedia:Campbell,_Nebraska>","Campbell, Nebraska","Campbell is a village in Franklin County, Nebraska, United States. The population was 347 at the 2010 census.",what county is campbell ne
"<dbpedia:Hildreth,_Nebraska>","Hildreth, Nebraska","Hildreth is a village in Franklin County, Nebraska, United States. The population was 378 at the 2010 census.",where is hildreth ne
"<dbpedia:Franklin,_Nebraska>","Franklin, Nebraska","Franklin is a city in Franklin County, Nebraska, United States. The population was 1,000 at the 2010 census. It is the county seat of Franklin County.",what county is franklin nebraska
"<dbpedia:Eustis,_Nebraska>","Eustis, Nebraska","Eustis is a village in Frontier County, Nebraska, United States. The population was 401 at the 2010 census.",what county is eustis nebraska in
"<dbpedia:Upland,_Nebraska>","Upland, Nebraska","Upland is a village in Franklin County, Nebraska, United States. The population was 143 at the 2010 census.",what county is upland ne in
"<dbpedia:Curtis,_Nebraska>","Curtis, Nebraska","Curtis is a city in Frontier County, Nebraska, United States. The population was 939 at the 2010 census.Curtis describes itself as ""Nebraska's Easter City"", and presents an annual pageant on Palm Sunday.  The Nebraska College of Technical Agriculture is located in Curtis.",what county is curtis ne
"<dbpedia:Riverton,_Nebraska>","Riverton, Nebraska","Riverton is a village in Franklin County, Nebraska, United States. The population was 89 at the 2010 census.","what county is riverton, ne in"
"<dbpedia:Maywood,_Nebraska>","Maywood, Nebraska","Maywood is a village in Frontier County, Nebraska, United States. The population was 261 at the 2010 census.",what county is maywood ne in
"<dbpedia:Stockville,_Nebraska>","Stockville, Nebraska","Stockville is a village in Frontier County, Nebraska, United States. The population was 25 at the 2010 census. It is the county seat of Frontier County.","what county is stockville, ne in"
"<dbpedia:Cambridge,_Nebraska>","Cambridge, Nebraska","Cambridge is a city in Furnas County, Nebraska, United States. The population was 1,063 at the 2010 census.",where is cambridge nebraska
"<dbpedia:Moorefield,_Nebraska>","Moorefield, Nebraska","Moorefield is a village in Frontier County, Nebraska, United States. The population was 32 at the 2010 census.",where is moorefield nebraska
"<dbpedia:Clatonia,_Nebraska>","Clatonia, Nebraska","Clatonia is a village in Gage County, Nebraska, United States. The population was 231 at the 2010 census.","what county is clatonia, ne in"
"<dbpedia:Blue_Springs,_Nebraska>","Blue Springs, Nebraska","Blue Springs is a city in Gage County, Nebraska, United States. The population was 331 at the 2010 census.",where is blue springs ne in
"<dbpedia:Arapahoe,_Nebraska>","Arapahoe, Nebraska","Arapahoe is a city in Furnas County, Nebraska, United States. The population was 1,026 at the 2010 census.",where is arapahoe nebraska
"<dbpedia:Pickrell,_Nebraska>","Pickrell, Nebraska","Pickrell is a village in Gage County, Nebraska, in the United States. As of the 2010 census, the village population was 199.","what county is pickrell, ne in"
"<dbpedia:Cortland,_Nebraska>","Cortland, Nebraska","Cortland is a village in Gage County, Nebraska, United States. The population was 482 at the 2010 census.",what county is cortland ne in?
"<dbpedia:Edison,_Nebraska>","Edison, Nebraska","Edison is a village in Furnas County, Nebraska, United States. The population was 133 at the 2010 census.",what county is edison ne in
"<dbpedia:Holbrook,_Nebraska>","Holbrook, Nebraska","Holbrook is a village in Furnas County, Nebraska, United States. The population was 207 at the 2010 census.",what county is holbrook ne
