_id,title,text,query
<dbpedia:Supersessionism>,Supersessionism,"Supersessionism, also called replacement theology or fulfillment theology, is a Christian theological view on the current status of the church in relation to the Jewish people and Judaism. Supersessionism is the belief that the Christian Church has replaced the Israelites as God's chosen people and that the Mosaic covenant has been replaced or superseded by the New Covenant.",what is a supersessionian view on the christian church?
<dbpedia:Super_Bowl_II>,Super Bowl II,"The Second AFL-NFL World Championship Game in professional football, known retroactively as Super Bowl II, was played on January 14, 1968 at the Orange Bowl in Miami, Florida. The National Football League (NFL) champion Green Bay Packers defeated the American Football League (AFL) champion Oakland Raiders by the score of 33–14.Coming into this game, like during the first Super Bowl, many sports writers and fans believed that any team in the NFL was vastly superior to any club in the AFL.",what year did super bowl ii start
<dbpedia:Super_Bowl_I>,Super Bowl I,"The First AFL-NFL World Championship Game in professional football, known retroactively as Super Bowl I and referred to in some contemporary reports as the Super Bowl, was played on January 15, 1967 at the Los Angeles Memorial Coliseum in Los Angeles, California.",when is the super bowl played
<dbpedia:Super_Bowl_VII>,Super Bowl VII,"Super Bowl VII was an American football game between the American Football Conference (AFC) champion Miami Dolphins and the National Football Conference (NFC) champion Washington Redskins to decide the National Football League (NFL) champion for the 1972 season. The Dolphins defeated the Redskins by the score of 14–7, and became the first and still the only team in NFL history to complete a perfect undefeated season.",what team finished undefeated during super bowl
<dbpedia:Super_Bowl_VIII>,Super Bowl VIII,Super Bowl VIII was an American football game between the National Football Conference (NFC) champion Minnesota Vikings and the American Football Conference (AFC) champion Miami Dolphins to decide the National Football League (NFL) champion for the 1973 season.,what was super bowl viii
<dbpedia:Surtsey>,Surtsey,"Surtsey ""\Surtr's island"" in Icelandic, pronounced ˈsʏr̥tsei) is a volcanic island located in the Vestmannaeyjar archipelago off the southern coast of Iceland. At 63.303°N 20.605°W﻿ / 63.303; -20.605, Surtsey is the southernmost point of Iceland. It was formed in a volcanic eruption which began 130 metres (426 ft) below sea level, and reached the surface on 14 November 1963. The eruption lasted until 5 June 1967, when the island reached its maximum size of 2.7 km2 (1.0 sq mi).",surtsey iceland where is it?
<dbpedia:Lists_of_stars>,Lists of stars,The following are lists of stars. These are astronomical objects that spend some portion of their existence generating energy through thermonuclear fusion.,what are the types of stars
<dbpedia:Space_elevator>,Space elevator,"A space elevator is a proposed type of space transportation system.  Its main component is a ribbon-like cable (also called a tether) anchored to the surface and extending into space. It is designed to permit vehicle transport along the cable from a planetary surface, such as the Earth's, directly into space or orbit, without the use of large rockets.",what is a space elevator
<dbpedia:Super_Bowl_VI>,Super Bowl VI,"Super Bowl VI was an American football game between the National Football Conference (NFC) champion Dallas Cowboys and the American Football Conference (AFC) champion Miami Dolphins to decide the National Football League (NFL) champion for the 1971 season. The Cowboys defeated the Dolphins by the score of 24–3, to win their first Super Bowl.",what was the super bowl v
<dbpedia:Summer_of_Love>,Summer of Love,"The Summer of Love was a social phenomenon that occurred during the summer of 1967, when as many as 100,000 people converged in the Haight-Ashbury neighborhood of San Francisco. Although hippies also gathered in major cities across the U.S., Canada and Europe, San Francisco remained the center of the hippie movement.",what was the summer of love
<dbpedia:Super_Bowl_XI>,Super Bowl XI,"Super Bowl XI was an American football game between the American Football Conference (AFC) champion Oakland Raiders and the National Football Conference (NFC) champion Minnesota Vikings to decide the National Football League (NFL) champion for the 1976 season. The Raiders defeated the Vikings by the score of 32–14 to win their first Super Bowl. The game was played on January 9, 1977, at the Rose Bowl in Pasadena, California.",what was the score of the first super bowl
<dbpedia:Super_Bowl_XII>,Super Bowl XII,"Super Bowl XII was an American football game between the National Football Conference (NFC) champion Dallas Cowboys and the American Football Conference (AFC) champion Denver Broncos to decide the National Football League (NFL) champion for the 1977 season. The Cowboys defeated the Broncos 27–10 to win their second Super Bowl. The game was played on January 15, 1978, at the Louisiana Superdome in New Orleans, Louisiana.",what year was the super bowl
<dbpedia:Super_Bowl_XIII>,Super Bowl XIII,Super Bowl XIII was an American football game between the American Football Conference (AFC) champion Pittsburgh Steelers and the National Football Conference (NFC) champion Dallas Cowboys to decide the National Football League (NFL) champion for the 1978 season. The Steelers defeated the Cowboys by the score of 35–31.,what was the super bowl
<dbpedia:Super_Bowl_XXI>,Super Bowl XXI,"Super Bowl XXI was an American football game between the American Football Conference (AFC) champion Denver Broncos and the National Football Conference (NFC) champion New York Giants to decide the National Football League (NFL) champion for the 1986 season. The Giants defeated the Broncos by the score of 39–20, winning their first ever Super Bowl, and their first NFL title since 1956.",who was the super bowl champion
<dbpedia:Super_Bowl_XVI>,Super Bowl XVI,"Super Bowl XVI was an American football game between the National Football Conference (NFC) champion San Francisco 49ers and the American Football Conference (AFC) champion Cincinnati Bengals to decide the National Football League (NFL) champion for the 1981 season. The 49ers defeated the Bengals by the score of 26–21 to win their first Super Bowl.The game was played on January 24, 1982, at the Pontiac Silverdome in Pontiac, Michigan, a suburb of Detroit.",what year did the 49ers win the super bowl
<dbpedia:Super_Bowl_XXV>,Super Bowl XXV,"Super Bowl XXV was an American football game between the American Football Conference (AFC) champion Buffalo Bills and the National Football Conference (NFC) champion New York Giants to decide the National Football League (NFL) champion for the 1990 season. The Giants defeated the Bills by the score of 20–19, winning their second Super Bowl.",what division is the buffalo bill
<dbpedia:Super_Bowl_XIV>,Super Bowl XIV,Super Bowl XIV was an American football game between the National Football Conference (NFC) champion Los Angeles Rams and the American Football Conference (AFC) champion Pittsburgh Steelers to decide the National Football League (NFL) champion for the 1979 season.,what is super bowl xiv
<dbpedia:Super_Bowl_XVIII>,Super Bowl XVIII,Super Bowl XVIII was an American football game between the National Football Conference (NFC) champion Washington Redskins and the American Football Conference (AFC) champion Los Angeles Raiders to decide the National Football League (NFL) champion for the 1983 season. The Raiders defeated the Redskins by the score of 38–9.,what were the super bowls of los angeles
<dbpedia:Super_Bowl_XIX>,Super Bowl XIX,"Super Bowl XIX was an American football game between the American Football Conference (AFC) champion Miami Dolphins and the National Football Conference (NFC) champion San Francisco 49ers to decide the National Football League (NFL) champion for the 1984 season. The 49ers defeated the Dolphins by the score of 38–16, to win their second Super Bowl.",when did the 49ers win the super bowl?
<dbpedia:Super_Bowl_XV>,Super Bowl XV,Super Bowl XV was an American football game between the American Football Conference (AFC) champion Oakland Raiders and the National Football Conference (NFC) champion Philadelphia Eagles to decide the National Football League (NFL) champion for the 1980 season.,what is super bowl
