_id,title,text,query
"<dbpedia:Hornet_Township,_Beltrami_County,_Minnesota>","Hornet Township, Beltrami County, Minnesota","Hornet Township is a township in Beltrami County, Minnesota, United States. The population was 227 as of the 2000 census.",what county is hornet mn in
"<dbpedia:Kelliher_Township,_Beltrami_County,_Minnesota>","Kelliher Township, Beltrami County, Minnesota","Kelliher Township is a township in Beltrami County, Minnesota, United States. The population was 150 as of the 2000 census.","where is kellyher, mn"
<dbpedia:Education_in_Quebec>,Education in Quebec,"The Quebec education system is governed by the Ministry of Education, Recreation and Sports (Ministère de l'Éducation, du Loisir et du Sport). It is administered at the local level by publicly elected French and English school boards. Teachers are represented by province-wide unions that negotiate province-wide working conditions with local boards and the provincial government.",what does the education department of quebec do?
"<dbpedia:Bemidji,_Minnesota>","Bemidji, Minnesota","Bemidji (/bəˈmɪdʒiː/ bə-MIJ-ee) is a city in Beltrami County (and county seat), in North West Minnesota, United States. With a population of 13,431 at the 2010 census, it is the largest commercial center between Grand Forks, North Dakota, and Duluth, Minnesota.  Bemidji houses many Native American services, which includes the Indian Health Service. The city is the central hub of the Red Lake Indian Reservation, White Earth Indian Reservation and the Leech Lake Indian Reservation.",where is bemidji mn
"<dbpedia:Lammers_Township,_Beltrami_County,_Minnesota>","Lammers Township, Beltrami County, Minnesota","Lammers Township is a township in Beltrami County, Minnesota, United States. The population was 492 at the 2000 census.Lammers Township was named for two local businessmen, the brothers George A. and Albert J. Lammers.",what county is lammers mn in
"<dbpedia:Langor_Township,_Beltrami_County,_Minnesota>","Langor Township, Beltrami County, Minnesota","Langor Township is a township in Beltrami County, Minnesota, United States. The population was 186 as of the 2000 census.Langor Township was named for Henry A. Langord, an early settler and native of Norway.",what county is langor mn
"<dbpedia:Hines_Township,_Beltrami_County,_Minnesota>","Hines Township, Beltrami County, Minnesota","Hines Township is a township in Beltrami County, Minnesota, United States. The population was 674 as of the 2000 census.","what county is hines, mn"
"<dbpedia:Bemidji_Township,_Beltrami_County,_Minnesota>","Bemidji Township, Beltrami County, Minnesota","Bemidji Township is a township in Beltrami County, Minnesota, United States. The population was 3,134 as of the 2010 census.",where is bemidji mn
"<dbpedia:Hamre_Township,_Beltrami_County,_Minnesota>","Hamre Township, Beltrami County, Minnesota","Hamre Township is a township in Beltrami County, Minnesota, United States. The population was 15 as of the 2000 census. A large share of the early settlers being natives of Hamre, Norway, caused the name to be selected.",where is hamre mn
"<dbpedia:Blackduck,_Minnesota>","Blackduck, Minnesota","Blackduck is a city in Beltrami County, Minnesota, United States. The population was 785 as of the 2010 census.",where is blackduck mn
"<dbpedia:Benville_Township,_Beltrami_County,_Minnesota>","Benville Township, Beltrami County, Minnesota","Benville Township is a township in Beltrami County, Minnesota, United States.  The population was 65 as of the 2000 census.The township name Benville originated by combining two names of earlier settlers; Bennie (Ben) Gustafson and John Hville(ville).",what county is benville mn
"<dbpedia:Jones_Township,_Beltrami_County,_Minnesota>","Jones Township, Beltrami County, Minnesota","Jones Township is the southwestern-most township in Beltrami County, United States. The population was 277 as of the 2000 census. Jones Township was named for an early settler.",what county is jones mn in
"<dbpedia:Eckles_Township,_Beltrami_County,_Minnesota>","Eckles Township, Beltrami County, Minnesota","Eckles Township is a township in Beltrami County, Minnesota, United States. The population was 1,516 as of the 2010 census. Eckles Township was named for an early landowner and railroad promoter.","what county is eckles, mn in?"
"<dbpedia:Buzzle_Township,_Beltrami_County,_Minnesota>","Buzzle Township, Beltrami County, Minnesota","Buzzle Township is a township in Beltrami County, Minnesota, United States. The population was 286 as of the 2000 census. Buzzle Township took its name from Buzzle Lake.",what county is buzzle mn in
"<dbpedia:Kelliher,_Minnesota>","Kelliher, Minnesota","Kelliher is a city in Beltrami County, Minnesota, United States. The population was 262 at the 2010 census.Kelliher was named for A. O. Kelliher, a businessman in the lumber industry.",where is kelliher mn
"<dbpedia:Grant_Valley_Township,_Beltrami_County,_Minnesota>","Grant Valley Township, Beltrami County, Minnesota","Grant Valley Township is a township in Beltrami County, Minnesota, United States. The population was 2,029 at the 2010 census, up from 1,450 at the 2000 census. Grant Valley Township was named from its location in the valley of Grant Creek.",where is grant valley township mn
"<dbpedia:Liberty_Township,_Beltrami_County,_Minnesota>","Liberty Township, Beltrami County, Minnesota","Liberty Township is a township in Beltrami County, Minnesota, United States. The population was 623 as of the 2000 census.",what county is liberty township mn in
"<dbpedia:Lee_Township,_Beltrami_County,_Minnesota>","Lee Township, Beltrami County, Minnesota","Lee Township is a township in Beltrami County, Minnesota, United States. The population was 36 as of the 2000 census.Lee Township was named for a family of settlers of Norwegian descent, but the spelling of their surname has been anglicized.",where is lee mn
"<dbpedia:Nebish_Township,_Beltrami_County,_Minnesota>","Nebish Township, Beltrami County, Minnesota","Nebish Township is a township in Beltrami County, Minnesota, United States. The population was 318 as of the 2000 census.Nebish is derived from the Ojibwe-language word meaning \tea\"".""",where is nembish
"<dbpedia:Minnie_Township,_Beltrami_County,_Minnesota>","Minnie Township, Beltrami County, Minnesota","Minnie Township is a township in Beltrami County, Minnesota, United States. The population was 19 as of the 2000 census.",what county is minnie mn in
"<dbpedia:Maple_Ridge_Township,_Beltrami_County,_Minnesota>","Maple Ridge Township, Beltrami County, Minnesota","Maple Ridge Township is a township in Beltrami County, Minnesota, United States. The population was 108 as of the 2000 census.Maple Ridge Township was named for the sugar maple trees growing within its borders.",what county is maple ridge mn in
"<dbpedia:O'Brien_Township,_Beltrami_County,_Minnesota>","O'Brien Township, Beltrami County, Minnesota","O'Brien Township is a township in Beltrami County, Minnesota, United States. The population was 56 as of the 2000 census.O'Brien Township was named for William O'Brien, a lumberman.",what county is o'brien township mn in
"<dbpedia:Northern_Township,_Beltrami_County,_Minnesota>","Northern Township, Beltrami County, Minnesota","Northern Township is a township in Beltrami County, Minnesota, United States. The population was 4,657 as of the 2010 census.Northern Township was named from its location on the north shore of Lake Bemidji.",northern mn is in what county
"<dbpedia:Moose_Lake_Township,_Beltrami_County,_Minnesota>","Moose Lake Township, Beltrami County, Minnesota","Moose Lake Township is a township in Beltrami County, Minnesota, United States. The population was 205 as of the 2000 census.","what county is moose lake, mn in"
"<dbpedia:Ponemah,_Minnesota>","Ponemah, Minnesota","Ponemah (Ojibwe language Obaashiing) is a census-designated place (CDP) within the Lower Red Lake unorganized territory in Beltrami County, Minnesota, United States. The population was 724 at the 2010 census.","what county is pomemah, mn"
"<dbpedia:Solway,_Minnesota>","Solway, Minnesota","Solway is a city in Beltrami County, Minnesota, United States. The population was 96 at the 2010 census.  Solway serves as a bedroom community for nearby Bemidji.","what county is solway, mn in?"
"<dbpedia:Quiring_Township,_Beltrami_County,_Minnesota>","Quiring Township, Beltrami County, Minnesota","Quiring Township is a township in Beltrami County, Minnesota, United States. The population was 85 as of the 2000 census.",what county is quiring mn
"<dbpedia:Port_Hope_Township,_Beltrami_County,_Minnesota>","Port Hope Township, Beltrami County, Minnesota","Port Hope Township is a township in Beltrami County, Minnesota, United States. The population was 590 as of the 2000 census.Port Hope Township was likely named after Port Hope, Ontario.",what county is port hope mn in
"<dbpedia:Shotley_Township,_Beltrami_County,_Minnesota>","Shotley Township, Beltrami County, Minnesota","Shotley Township is a township in Beltrami County, Minnesota, United States. The population was 54 as of the 2000 census. Shotley Township took its name from Shotley Brook.","what county is shotley, mn"
"<dbpedia:Shooks_Township,_Beltrami_County,_Minnesota>","Shooks Township, Beltrami County, Minnesota","Shooks Township is a township in Beltrami County, Minnesota, United States.  The population was 190 as of the 2000 census.Shooks Township was named for Edward Shooks, a railroad official.","what county is shooks, mn in"
"<dbpedia:Sugar_Bush_Township,_Beltrami_County,_Minnesota>","Sugar Bush Township, Beltrami County, Minnesota","Sugar Bush Township is a township in Beltrami County, Minnesota, United States. The population was 193 as of the 2000 census.Sugar Bush Township was named for the sugar maple trees.",where is sugar bush mn
"<dbpedia:Red_Lake,_Minnesota>","Red Lake, Minnesota","Red Lake is a census-designated place (CDP) within the Lower Red Lake unorganized territory located in Beltrami County, Minnesota, United States.  As of the 2010 census, Red Lake had a total population of 1,731.  The Red Lake Indian Reservation is based in Red Lake.",where is red lake minnesota
"<dbpedia:Redby,_Minnesota>","Redby, Minnesota","Redby is a census-designated place (CDP) within the Lower Red Lake unorganized territory in Beltrami County, Minnesota, United States. The population was 1,334 at the 2010 census.Redby derives its name from nearby Red Lake.","where is redby, mn"
"<dbpedia:Roosevelt_Township,_Beltrami_County,_Minnesota>","Roosevelt Township, Beltrami County, Minnesota","Roosevelt Township is a township in Beltrami County, Minnesota, United States. The population was 219 as of the 2000 census.Roosevelt Township was named for Theodore Roosevelt, 26th President of the United States.","where is theo roosevelt township, mn"
"<dbpedia:Steenerson_Township,_Beltrami_County,_Minnesota>","Steenerson Township, Beltrami County, Minnesota","Steenerson Township is a township in Beltrami County, Minnesota, United States. The population was 28 as of the 2000 census.Steenerson Township was named for Halvor Steenerson, a member of the U.S. House of Representatives from Minnesota's 9th district.","where is steenerson, mn located"
