_id,title,text,query
<dbpedia:Black_Hawk_War>,Black Hawk War,"The Black Hawk War was a short 1832 fight between the United States and Native Americans led by Black Hawk, a Sauk leader. The war started soon after Black Hawk and a group of Sauks, Meskwakis, and Kickapoos known as the ""British Band"" crossed the Mississippi River into the US state of Illinois from Iowa in April 1832.",what kind of war was the black hawks
<dbpedia:Matrilineality>,Matrilineality,"Matrilineality is the tracing of descent through the female line. It may also correlate with a societal system in which each person is identified with their matriline – their mother's lineage – and which can involve the inheritance of property and/or titles. A matriline is a line of descent from a female ancestor to a descendant (of either sex) in which the individuals in all intervening generations are mothers – in other words, a ""mother line"".",definition of matrilineality
<dbpedia:Perineum>,Perineum,"Not to be confused with peritoneum.In human anatomy, the perineum (/pɛrəˈniːəm/; Late Latin, from Greek περίνεος - perineos) is a region of the body including the perineal /pɛrəˈniːəl/ body and surrounding structures. There is some variability in how the boundaries are defined. According to some definitions, in females it is located between the vagina and anus and in males between the scrotum and anus.",what is a perineum
<dbpedia:Becket>,Becket,"Becket or The Honour of God (French: Becket ou l'honneur de Dieu) is a play written in French by Jean Anouilh. It is a depiction of the conflict between Thomas Becket and King Henry II of England leading to Becket's assassination in 1170. It contains many historical inaccuracies, which the author acknowledged.",who wrote the becket or the honour of god
<dbpedia:Eumaeus>,Eumaeus,"For the butterfly genus, see Eumaeus (butterfly).In Greek mythology, Eumaeus (/juːˈmiːəs/; Greek: Εὔμαιος, Eumaios) was Odysseus's swineherd and friend.  His father, Ktesios son of Ormenos was king of an island called Syria. When he was a young child a Phoenician sailor seduced his nurse, a slave, who agreed to bring the child among other treasures in exchange for their help in her escape.",where did eumaeus come from
<dbpedia:Hounslow>,Hounslow,Hounslow (/ˈhaʊnzloʊ/) is the principal town in the London Borough of Hounslow. It is an Inner City to Surburban district 10.6 miles (17 km) west south-west of Charing Cross.,"what district is hounslow, london in?"
<dbpedia:Gildas>,Gildas,"St. Gildas (c. 500–570), also known as ""Gildas the Wise"", or Gildas Sapiens, was a 6th-century British monk, best known for his scathing religious polemic De Excidio et Conquestu Britanniae, which recounts the history of the Britons before and during the coming of the Saxons. He is one of the best-documented figures of the Christian church in the British Isles during the sub-Roman period, and was renowned for his Biblical knowledge and literary style.",gildas sapiens definition
<dbpedia:Demetrius_I_of_Macedon>,Demetrius I of Macedon,"Demetrius I (/dɪˈmiːtriəs/; Greek: Δημήτριος; 337–283 BC), called Poliorcetes (/ˌpɒli.ɔrˈsiːtiːz/; Greek: Πολιορκητής, ""The Besieger""), son of Antigonus I Monophthalmus and Stratonice, was a Macedonian nobleman, military leader, and finally king of Macedon (294–288 BC). He belonged to the Antigonid dynasty and was its first member to rule Macedonia.",who was demetrius i?
<dbpedia:Eumolpus>,Eumolpus,"Eumolpus was a legendary Thracian king who, according to Greek mythology, established the City of Eumolpias, also called Eumolpiada (present-day Plovdiv) around 1200 BC (or 1350 BC), naming it after himself.His name may derive from eumelus ""sweet melody"". He is also referred to as Evmpolp in Bulgarian and Russian, which may be more or less related to his original name. If there is any truth in this myth then Plovdiv is one of  the oldest still functioning cities in Europe.",who is eumlias mythology
<dbpedia:Eteoneus>,Eteoneus,"In Greek mythology, Eteoneus (Ἐτεωνεύς) was the son of Boethous, and King Menelaus of Sparta's weapon-carrier during the Trojan War. He helped Odysseus in his trials getting back home.",etoeus definition greek
<dbpedia:Demetrius_II_Nicator>,Demetrius II Nicator,"For the similarly named Macedonian ruler, see Demetrius II of Macedon. For the Macedonian prince, see Demetrius the Fair.Demetrius II (Ancient Greek: Δημήτριος Β`, Dēmḗtrios B; died 125 BC), called Nicator (Ancient Greek: Νικάτωρ, Nikátōr, ""the Victor""), was one of the sons of Demetrius I Soter, brother of Antiochus VII Sidetes and his mother could have been Laodice V. He ruled the Seleucid Empire for two periods, separated by a number of years of captivity in Hyrcania in Parthia.",what did demetrius ii of macedonia do
<dbpedia:Ettore_Bugatti>,Ettore Bugatti,Ettore Arco Isidoro Bugatti (15 September 1881 – 21 August 1947) was an Italian-born French automobile designer and manufacturer. He is remembered as the founder and proprietor of the automobile manufacturing company Automobiles E. Bugatti.,who was ettore bugatti
<dbpedia:Islamic_dietary_laws>,Islamic dietary laws,"Islamic jurisprudence specifies which foods are ḥalāl (حَلَال ""lawful"") and which are ḥarām (حَرَامْ ""unlawful""). This is derived from commandments found in the Qur'an, the holy book of Islam, as well as the Hadith and Sunnah, libraries cataloging things the Islamic prophet Muhammad is reported to have said and done. Extensions of these rulings are issued, as fatwas, by mujtahids, with varying degrees of strictness, but they are not always widely held to be authoritative.",what is islamic diet jurisprudence
<dbpedia:Trichinosis>,Trichinosis,"Trichinosis, trichinellosis or trichiniasis is a parasitic disease caused by roundworms of the genus Trichinella. Several subspecies cause human disease, but T. spiralis is the most known. Infection may occur without symptoms, while intestinal invasion can cause diarrhea, abdominal pain or vomiting.",what is t. spiralis
<dbpedia:Delirium_(comics)>,Delirium (comics),"Delirium is a fictional character from Neil Gaiman's comic book series The Sandman. She is one of The Endless, a group of beings who embody powerful forces or aspects of the universe.",what is delirium
<dbpedia:U.S._Route_9>,U.S. Route 9,"U.S. Route 9 (US 9) is a north–south United States highway in the states of Delaware, New Jersey, and New York in the United States. It is one of only two U.S. Highways with a ferry connection (the Cape May – Lewes Ferry, between Lewes, Delaware, and Cape May, New Jersey); the other is US 10. US 9 is signed east–west in Delaware and north–south on the rest of its route. The southern/western terminus of the route is in Laurel, Delaware at an intersection with U.S.",what is the highway 9
<dbpedia:Gonad>,Gonad,"A gonad or sex gland or reproductive gland is an endocrine gland that produces the gametes (germ cells) of an organism. In the female of the species the reproductive cells are the egg cells, and in the male the reproductive cells are the sperm. The male gonad, the testicle, produces sperm in the form of spermatozoa. The female gonad, the ovary, produces egg cells. Both of these gametes, are haploid germ cells.",what is the function of a gonad
<dbpedia:Indonesia_Raya>,Indonesia Raya,"""Indonesia Raya"" is the national anthem of Indonesia since the proclamation of independence of the Republic of Indonesia on the 17 August 1945. The song was introduced by its composer, Wage Rudolf Supratman, on 28 October 1928 during the Second Indonesian Youth Congress in Batavia. The song marked the birth of the all-archipelago nationalist movement in Indonesia that supported the idea of one single ""Indonesia"" as successor to the Dutch East Indies, rather than split into several colonies.",what is indonesia raya
<dbpedia:Æthelbald_of_Mercia>,Æthelbald of Mercia,"Æthelbald (also spelled Ethelbald, or Aethelbald) (died 757) was the King of Mercia, in what is now the English Midlands from 716 until he was killed in 757. Æthelbald was the son of Alweo and thus a grandson of Eowa, who was the brother of Penda. Æthelbald came to the throne after the death of his cousin, King Ceolred, who had driven him into exile.",who was king of mercia?
<dbpedia:Demetrius_III_Eucaerus>,Demetrius III Eucaerus,"Demetrius III (died 88 BC), called Eucaerus ""\well-timed"" possibly a misunderstanding of the derogative name Akairos, ""the untimely one""), Philopator and Soter, was a ruler of the Seleucid kingdom, the son of Antiochus VIII Grypus and his wife Tryphaena.By the assistance of Ptolemy IX Lathyros, king of Egypt, he recovered part of his father's Syrian dominions ca. 95 BC, and held his court at Damascus, from where he tried to enlarge his dominions.",when did demetrius iii die
<dbpedia:Atkins_diet>,Atkins diet,"The Atkins diet, also known as the Atkins nutritional approach, is a low-carbohydrate diet promoted by Robert Atkins and inspired by a research paper he read in The Journal of the American Medical Association. The paper entitled ""Weight Reduction"" was published by Alfred W. Pennington in 1958. The Atkins diet leads to 0.1% to 2.9% more weight loss at one year than a control group.Atkins used the study to resolve his own overweight condition.",what is atkins diet?
<dbpedia:Mestra>,Mestra,"In Greek mythology, Mestra (Ancient Greek: Μήστρα, Mēstra) was a daughter of Erysichthon of Thessaly. She had the ability to change her shape at will, a gift of her lover Poseidon according to Ovid.Her father exploited this gift in order to sate the insatiable hunger with which he had been cursed by Demeter for violating a grove sacred to the goddess.",who was mestra
<dbpedia:Seleucus_IV_Philopator>,Seleucus IV Philopator,"Seleucus IV Philopator (Greek: Σέλευκος Δ΄ Φιλοπάτωρ; c. 218 – 175 BC), ruler of the Hellenistic Seleucid Empire, reigned from 187 BC to 175 BC over a realm consisting of Syria (now including Cilicia and Judea), Mesopotamia, Babylonia and Nearer Iran (Media and Persia). He was the second son and successor of Antiochus III the Great and Laodice III.",who was philopator
<dbpedia:New_Jersey_Route_38>,New Jersey Route 38,"Route 38 is a state highway in the southern part of the U.S. state of New Jersey serving the Philadelphia metropolitan area. It extends 19.19 mi (30.88 km) from the Airport Circle, where it intersects U.S. Route 30 and U.S. Route 130, in Pennsauken Township, Camden County to an intersection with U.S. Route 206 and County Route 530 in Southampton Township, Burlington County.",what is route 38
