_id,title,text,query
"<dbpedia:Rio_Communities_North,_New_Mexico>","Rio Communities North, New Mexico","Rio Communities North is a census-designated place (CDP) in Valencia County, New Mexico, United States. The population was 1,588 at the 2000 census. It is part of the Albuquerque Metropolitan Statistical Area.",what county is rio communities nm
"<dbpedia:Tome-Adelino,_New_Mexico>","Tome-Adelino, New Mexico","Tome-Adelino is a former census-designated place (CDP) in Valencia County, New Mexico, United States. The population was 2,211 at the 2000 census. It is part of the Albuquerque Metropolitan Statistical Area. For the 2010 census, the CDP was split into the census-designated places of Tome and Adelino.",what county is tome adelino
<dbpedia:Elizabeth_Báthory>,Elizabeth Báthory,"Countess Elizabeth Báthory de Ecsed (Báthory Erzsébet in Hungarian;  7 August 1560 – 21 August 1614) was a countess and serial killer from the Báthory family of nobility in the Kingdom of Hungary.  She has been labelled by Guinness World Records as the most prolific female murderer, though the precise number of her victims is debated. Báthory and four collaborators were accused of torturing and killing hundreds of young women between 1585 and 1610.",what kind of girl was elizabeth báthory de esed
"<dbpedia:Bethlehem,_New_York>","Bethlehem, New York","Bethlehem is a town in Albany County, New York, USA.  The population was 33,656 at the 2010 census. The town is south of Albany.  Bethlehem includes the following hamlets: Delmar, Elsmere, Slingerlands, Glenmont, Selkirk, South and North Bethlehem.  U.S. Route 9W passes through the town. The town is named after the biblical Bethlehem.",what county is bethelehem ny in?
"<dbpedia:Berne,_New_York>","Berne, New York","Berne is a town in Albany County, New York, United States.  The population was 2,794 at the 2010 census. The town is at the west border of Albany County.",where is berne
"<dbpedia:Knox,_New_York>","Knox, New York","Knox is a town in Albany County, New York, United States.  The population was 2,692 at the 2010 census.The Town is in the northwest part of Albany County and is west of Albany, the state capital.",what county is knox ny in
"<dbpedia:New_Scotland,_New_York>","New Scotland, New York","New Scotland is a town in Albany County, New York, United States. The population was 8,648 at the 2010 census.The town is southwest of Albany, New York, the state capital. New Scotland is centrally located in the county.",where is new scotland new york
"<dbpedia:Preston-Potter_Hollow,_New_York>","Preston-Potter Hollow, New York","Preston-Potter Hollow is a census-designated place (CDP) in Albany County, New York, United States. The population was 366 at the 2010 census.Preston and Potter Hollow are two hamlets in the town of Rensselaerville, located in the southwest corner of Albany County. The communities are near the border of Greene County, New York.",where is preston hollow new york
"<dbpedia:Voorheesville,_New_York>","Voorheesville, New York","Voorheesville /ˈvɔriːzˌvɪl/ is a village within the town of New Scotland in Albany County, New York, United States.  It is a suburb of Albany and part of the city's historic metropolitan area. The population was 2,789 at the 2010 census. The village is named after a railroad attorney, Alonzo B. Voorhees.The village is situated by the north town line of New Scotland.",where is voorheesville
"<dbpedia:Ravena,_New_York>","Ravena, New York","Ravena is a village in Albany County, New York, United States. United States. The population was 3,268 at the 2010 census. The village is in the southeast part of the town of Coeymans.","where is ravena, ny"
"<dbpedia:Westerlo,_New_York>","Westerlo, New York","Westerlo is a town in Albany County, New York, United States.  The population was 3,361 at the 2010 census.The town is on the south border of Albany County.",what county is westerlo ny
"<dbpedia:Medusa,_New_York>","Medusa, New York","Medusa is a hamlet in the Town of Rensselaerville, in Albany County, New York, United States. The population was 376 at the 2000 census, which listed the community as a census-designated place (CDP), but it was not included as a CDP in the 2010 census.","what county is medusa, ny in"
"<dbpedia:Amity,_New_York>","Amity, New York","For the hamlet in Orange County, see Amity, Orange County, New YorkAmity is a town in Allegany County, New York, United States. The population was 2,308 at the 2010 census. The name of the town means ""friendship.""The Town of Amity is near the middle of Allegany County and is northeast of Olean, New York. The county seat, Belmont, is in Amity.",where is amity
"<dbpedia:Birdsall,_New_York>","Birdsall, New York","Birdsall is a town in Allegany County, New York, United States. The population was 221 at the 2010 census. The town is named after John Birdsall, a circuit judge. Birdsall is in the northeast part of Allegany County.",what county is birdsall ny in
"<dbpedia:Belfast,_New_York>","Belfast, New York","Belfast (/ˈbɛl.fæst/ or /bəlˈfɑːst/) is a town in Allegany County, New York, United States. The town is in what is called the Southern Tier of the state. Its population was 1,663 at the 2010 census. It was named in 1825 after the city of Belfast in present-day Northern Ireland because it had numerous residents of Scots-Irish ancestry from that area.",what county is belfast ny
"<dbpedia:Canaseraga,_New_York>","Canaseraga, New York","Canaseraga is a village in Allegany County, New York, United States. The population was 550 at the 2010 census. The name is derived from a creek that flows past the village, which is reportedly a native term for ""lying among milkweeds"".The village lies in the northern part of the town of Burns at the junction of New York State Route 70 and County Road 13.",where is canaseraga ny
"<dbpedia:Clarksville,_Allegany_County,_New_York>","Clarksville, Allegany County, New York","Clarksville is a town located in Allegany County, New York, United States. As of the 2010 census, the town had a total population of 1,161. The town is named after S.N. Clark, an agent of the Holland Land Company.The town is in the southwest part of Allegany County, northeast of Olean.",what county is clarksville new york
"<dbpedia:Granger,_New_York>","Granger, New York","Granger is a town in Allegany County, New York, United States. The population was 538 at the 2010 census. The town was named after Francis Granger, United States Postmaster General.The town lies on the county's northern border and is northwest of Hornell, New York.",what county is granger ny
"<dbpedia:Centerville,_New_York>","Centerville, New York","Centerville is a town in Allegany County, New York, United States. The population was 822 at the 2010 census. The town is in the northwest corner of Allegany County and is named after its principal settlement.",what county is centerville ny
"<dbpedia:Grove,_New_York>","Grove, New York","Grove is a town in Allegany County, New York, United States. The population was 548 at the 2010 census. Grove is in the northeast part of Allegany County, northwest of Hornell.",where is grove ny
"<dbpedia:Burns,_New_York>","Burns, New York","Burns is a town in Allegany County, New York, United States. The population was 1,180 at the 2010 census. The town is named after Scots poet Robert Burns.The town lies in the northeast corner of Allegany County, northwest of Hornell.",what county is burns ny in
"<dbpedia:Caneadea,_New_York>","Caneadea, New York","Caneadea is a town in Allegany County, New York, United States. The population was 2,542 at the 2010 census. The name is from the natives and means ""where the heavens rest on earth.""The town is in the northwest quadrant of the county.",where is caneadea ny
"<dbpedia:Independence,_New_York>","Independence, New York","Independence is a town in Allegany County, New York, United States. The population was 1,167 at the 2010 census. The town is in the southeast corner of Allegany County, southeast of the village of Wellsville.",what county is independence ny in
"<dbpedia:New_Hudson,_New_York>","New Hudson, New York","New Hudson is a town in Allegany County, New York, United States. The population was 781 at the 2010 census. The town is on the west border of the county, northeast of Olean.",where is new hudson
"<dbpedia:Hume,_New_York>","Hume, New York","Hume is a town in Allegany County, New York, United States. The population was 2,071 at the 2010 census. The town is on the northern border of Allegany County.",where is hume
"<dbpedia:Genesee,_New_York>","Genesee, New York","Genesee is a town in Allegany County, New York, United States. The population was 1,693 at the 2010 census. Genesee is in the southwest corner of the county, southeast of Olean.",where is genesee new york
"<dbpedia:Houghton,_New_York>","Houghton, New York","Houghton is a hamlet (and census-designated place) located in the town of Caneadea in Allegany County, New York, United States. The population was 1,693 at the 2010 census.",what county is houghton ny
"<dbpedia:Richburg,_New_York>","Richburg, New York","Richburg is a village in Allegany County, New York, United States. The population was 450 at the 2010 census. The village is partly within the boundaries of the towns of Wirt and Bolivar. The community is east of Olean.",where is richburg ny
"<dbpedia:Stannards,_New_York>","Stannards, New York","Stannards is a hamlet (and census-designated place) located in the towns of Willing and Wellsville in Allegany County, New York, United States. The population was 798 at the 2010 census. The hamlet is named after early resident John Stannard.",what county is stannards ny
"<dbpedia:Wirt,_New_York>","Wirt, New York","Wirt is a town in Allegany County, New York, United States. The population was 1,111 at the 2010 census. The town is in the southwest part of the county and east of Olean.",what county is wire new york
"<dbpedia:Ward,_New_York>","Ward, New York","Ward is a town in Allegany County, New York, United States. The population was 368 at the 2010 census. The town was named after Hamilton Ward.The town is in the southeast quadrant of the county, north of the village of Wellsville.",what county is ward ny in
"<dbpedia:West_Almond,_New_York>","West Almond, New York","West Almond is a town in Allegany County, New York, United States. The population was 334 at the 2010 census. West Almond is centrally located in the eastern part of the county and is west of Hornell.",what county is west almond ny in
"<dbpedia:Conklin,_New_York>","Conklin, New York","Conklin is a town in Broome County, New York, United States. The population was 5,441 at the 2010 census.The town is on the south border of the county, southeast of Binghamton.",where is conklin new york
"<dbpedia:Scio,_New_York>","Scio, New York","Scio is a town in Allegany County, New York, United States. The population was 1,833 at the 2010 census. The town is in the southern half of the county and north of the village of Wellsville.",what county is scion
"<dbpedia:Rushford,_New_York>","Rushford, New York","Rushford is a town in Allegany County, New York, United States. The population was 1,150 at the 2010 census. Rushford is in the northwest part of Allegany County and is northeast of Olean.The film Ghost Lake was filmed in Rushford in 2004.",what county is rushford ny in
