_id,title,text,query
"<dbpedia:Armona,_California>","Armona, California","Armona is a census-designated place (CDP) in Kings County, California, United States. Armona is located 3.5 miles (6 km) west-southwest of Hanford, at an elevation of 239 feet (73 m). It is part of the Hanford–Corcoran Metropolitan Statistical Area. The population was 4,156 at the 2010 census.  Armona's motto is ""Small But Proud"".","what county is armona, ca in"
"<dbpedia:Wofford_Heights,_California>","Wofford Heights, California","Wofford Heights is a census-designated place (CDP) in the southern Sierra Nevadas, in Kern County, California, United States. Wofford Heights is located 3.5 miles (5.6 km) south-southwest of Kernville, at an elevation of 2684 feet (818 m). The population was 2,200 at the 2010 census, down from 2,276 at the 2000 census.Wofford Heights' eastern front borders Lake Isabella.",what county is wofford heights ca
"<dbpedia:Cobb,_California>","Cobb, California","Cobb is a census designated place (CDP) in Lake County, California, United States. Cobb is located 1 mile (1.6 km) northwest of Whispering Pines, at an elevation of 2631 feet (802 m). The population was 1,778 at the 2010 census, up from 1,638 at the 2000 census.","where is cobb, california"
"<dbpedia:Hanford,_California>","Hanford, California","Hanford is an important commercial and cultural center in the south central San Joaquin Valley and is the county seat of Kings County, California. It is the principal city of the Hanford-Corcoran metropolitan area (MSA Code 25260), which encompasses all of Kings County, including the cities of Hanford and Corcoran. The ZIP Code is 93230 (93232 for post office boxes). The city of Hanford is surrounded by communities that do not fall within the city limits but use the same zip code.",what county is hanford california
"<dbpedia:Lemoore,_California>","Lemoore, California","Lemoore (formerly, La Tache and Lee Moore's) is a city in Kings County, California, United States. Lemoore is located 7.5 miles (12 km) west-southwest of Hanford, at an elevation of 230 feet (70 m). It is part of the Hanford–Corcoran Metropolitan Statistical Area. The population was 24,531 at the 2010 Census.  The California Department of Finance estimated that Lemoore's population was 25,281 on January 1, 2014.",what county is lemoore california located
"<dbpedia:Corcoran,_California>","Corcoran, California","Corcoran is a city in Kings County, California, United States. Corcoran is located 17 miles (27 km) south-southeast of Hanford, at an elevation of 207 feet (63 m). It is part of the Hanford–Corcoran Metropolitan Statistical Area. The population was 24,813 (2010 census), up from 14,458 (2000 census).",what county is corcoran in
"<dbpedia:Shafter,_California>","Shafter, California","Shafter is a city in Kern County, California, United States. It is located 18 miles (29 km) west-northwest of Bakersfield. The population was 16,988 at the 2010 census, up from 12,736 at the 2000 census.The city is located along State Route 43. Suburbs of Shafter include Myricks Corner, North Shafter, Smith's Corner, and Thomas Lane.",what county is shafter in
"<dbpedia:Clearlake,_California>","Clearlake, California","Clearlake is a city in Lake County, California. Clearlake is  4.5 miles (7.2 km) north-northwest of Lower Lake, at an elevation of 1417 feet (432 m).  As of the 2010 census, the city had a total population of 15,250, up from 13,142 at the 2000 census. It takes its name from Clear Lake.",what county is clearlake ca
"<dbpedia:Lemoore_Station,_California>","Lemoore Station, California","Lemoore Station is a census-designated place (CDP) in Naval Air Station Lemoore, Kings County, California, United States. It is part of the Hanford–Corcoran Metropolitan Statistical Area. The population was 7438 as of the 2010 United States Census.",what county is lemoore station ca
"<dbpedia:Lakeport,_California>","Lakeport, California","Lakeport is an incorporated city and county seat of Lake County, California. Lakeport is located on the west shore of Clear Lake, at an elevation of 1355 feet (413 m).  The population was 4,753 at the 2010 census, down from 4,820 at the time of the 2000 census.",where is lakeport ca
"<dbpedia:Stratford,_California>","Stratford, California","Stratford (formerly, Stratton) is a census-designated place (CDP) in Kings County, California, United States. Stratford is located 14 miles (23 km) southwest of Hanford, at an elevation of 203 feet (62 m). It is part of the Hanford–Corcoran Metropolitan Statistical Area. The population was 1,277 at the 2010 census, up from 1,264 at the 2000 census.",what county is stratford ca
"<dbpedia:North_Lakeport,_California>","North Lakeport, California","North Lakeport is a census-designated place (CDP) in Lake County, California, United States. The population was 3,314 at the 2010 census, up from 2,879 at the 2000 census.",what county is north lakeport ca
"<dbpedia:Kelseyville,_California>","Kelseyville, California","Kelseyville is a census-designated place (CDP) in Lake County, California, United States. Kelseyville is located 6 miles (9.7 km) southeast of Lakeport, at an elevation of 1,384 feet (422 m).  The population was 3,353 at the 2010 census, up from 2,928 at the 2000 census.",kelseyville in what county
"<dbpedia:Lucerne,_Lake_County,_California>","Lucerne, Lake County, California","Lucerne (formerly Clear Lake Beach, located in the area called Sikom by the Eastern Pomo) is a census-designated place (CDP) in Lake County, California, United States. Lucerne is located 7.25 miles (12 km) east-northeast of Lakeport, at an elevation of 1329 feet (405 m). The population was 3,067 at the 2010 census, up from 2,870 at the 2000 census.",where is lucerne ca located
"<dbpedia:Upper_Lake,_California>","Upper Lake, California","Upper Lake is a census-designated place (CDP) in Lake County, California, United States. Upper Lake is located 8 miles (13 km) north of Lakeport, at an elevation of 1345 feet (410 m). The population was 1,052 at the 2010 census, up from 989 at the 2000 census. The Habematolel Pomo of Upper Lake are headquartered here.",where is upper lake in california
"<dbpedia:Westwood,_California>","Westwood, California","Westwood is a census-designated place (CDP) in Lassen County, California, United States. Westwood is located 20 miles (32 km) west-southwest of Susanville, at an elevation of 5,128 feet (1,563 m). The population was 1,647 at the 2010 census, down from 1,998 at the 2000 census.  Westwood is the hometown of mythical logger Paul Bunyan.","what county is westwood, ca in"
"<dbpedia:Nice,_California>","Nice, California","Nice is a census-designated place (CDP) in Lake County, California, United States. Nice is located 4.5 miles (7.2 km) southeast of Upper Lake, at an elevation of 1362 feet (415 m).  The population was 2,731 at the 2010 census, up from 2,509 at the 2000 census.",where is nice ca?
"<dbpedia:Middletown,_California>","Middletown, California","Middletown is a census-designated place (CDP) in Lake County, California, United States.  Its population was 1,323 at the 2010 census, up from 1,020 at the 2000 census.  Middletown was given its name because it is halfway between Lower Lake and Calistoga which is 17 miles (27 km) to the south. The town was severely damaged by the 2015 Valley Fire.",what county is middletown in
"<dbpedia:Lower_Lake,_California>","Lower Lake, California","Lower Lake (formerly Grantville) is a census-designated place (CDP) in Lake County, California, USA. Lower Lake is located 13 miles (21 km) east-southeast of Kelseyville, at an elevation of 1371 feet (418 m).  The population was 1,294 at the 2010 census, down from 1,755 at the 2000 census. Lower Lake is also an Indian rancheria.","what county is lower lake, ca"
"<dbpedia:Acton,_California>","Acton, California","Acton is an unincorporated census-designated place in Los Angeles County, California, near the Antelope Valley.  According to the 2010 census, Acton had a population of 7,596.Acton is a small residential community located in the Sierra Pelona Mountains. It is off the Antelope Valley Freeway (Highway 14) near Palmdale. Acton is roughly 20 miles (32 km) northeast of the San Fernando Valley and 47 miles (76 km) north of downtown Los Angeles.",what county is acton california in
"<dbpedia:Alondra_Park,_California>","Alondra Park, California","Alondra Park, also known as El Camino Village, is a census designated place (CDP) in Los Angeles County, California,  United States. It is the unincorporated area north of Alondra Park and El Camino College. It is east of Lawndale, south of Hawthorne, west of Gardena, and north of Torrance. Manhattan Beach Boulevard and Crenshaw Boulevard are the two major cross streets in the area. The population was 8,592 at the 2010 census, down from 8,622 at the 2000 census.",what county is alondra park ca in
