_id,title,text,query
<dbpedia:Tisiphone>,Tisiphone,"Tisiphone (Ancient Greek: Τισιφόνη, ""avenging murder"") is the name of two figures in Greek mythology.",tisiphone definition
<dbpedia:Muhammad_ibn_Zakariya_al-Razi>,Muhammad ibn Zakariya al-Razi,"Muhammad ibn Zakariyā Rāzī (Persian: محمد زکریای رازی‎‎ Mohammad-e Zakaryā-ye Rāzi, also known by his Latinized name Rhazes or Rasis) (854 CE – 925 CE), was a Persian polymath, physician, alchemist and chemist, philosopher and important figure in the history of medicine.",what did muhammad ibn zakariye wa razi mean
<dbpedia:Natural_arch>,Natural arch,"A natural arch, natural bridge or, less commonly, a rock arch is a natural rock formation where a rock arch forms, with an opening underneath.  Most natural arches form as a narrow bridge, walled by cliffs, become narrower from erosion, with a softer rock stratum under the cliff-forming stratum gradually eroding out until the rock shelters thus formed meet underneath the ridge, thus forming the arch.",what is natural arch
<dbpedia:Geomorphology>,Geomorphology,"Geomorphology (from Greek: γῆ, ge, ""earth""; μορφή, morfé, ""form""; and λόγος, logos, ""study"") is the scientific study of the origin and evolution of topographic and bathymetric features  created by physical or chemical processes operating at or near the earth's surface. Geomorphologists seek to understand why landscapes look the way they do, to understand landform history and dynamics and to predict changes through a combination of field observations, physical experiments and numerical modeling.",definition of geomorphology
<dbpedia:Hippothoon>,Hippothoon,"Hippothoon (Ἱπποθόων, -ωντος) or Hippothous is a figure in Greek mythology, often described as the King of Eleusis, succeeding the throne after the death of Cercyon. He is the Attic hero and the eponym of the Athenian phyle called Hippothoontis.He was the son of Poseidon and Alope, Cercyon's daughter. Although Cercyon had her buried alive, Poseidon turned her into the spring, Alope, near Eleusis.",hippothoon meaning
<dbpedia:Fluorocarbon>,Fluorocarbon,"Fluorocarbons, sometimes referred to as perfluorocarbons or PFCs, are, strictly speaking, organofluorine compounds with the formula CxFy, i.e. they contain only carbon and fluorine, though the terminology is not strictly followed.  Compounds with the prefix perfluoro- are hydrocarbons, including those with heteroatoms, wherein all C-H bonds have been replaced by C-F bonds.  Fluorocarbons and their derivatives are useful fluoropolymers, refrigerants, solvents, and anesthetics.",which is a perfluorocarbons?
<dbpedia:Developing_country>,Developing country,"A developing country, also called a less developed country or underdeveloped country, is a nation with an underdeveloped industrial base, and a low Human Development Index (HDI) relative to other countries. On the other hand, since the late 1990s developing countries tended to demonstrate higher growth rates than the developed ones.",what is a developed country
<dbpedia:Otrera>,Otrera,"In Greek mythology, Otrera (Greek: Οτρηρη Otrērē) was a Queen of the Amazons; the daughter of Eurus (the east wind), consort of Ares and mother of Hippolyta, Antiope, Melanippe, and Penthesilea.Otrera is sometimes considered the mythological founder of the Temple of Artemis in Ephesus, which was closely connected with Amazons. She is also sometimes considered the founder of the Amazon nation, though many myths place the first Amazons much earlier.She was slain by the hero Bellerophon.",what is otrera
<dbpedia:Giants_(Greek_mythology)>,Giants (Greek mythology),"In Greek mythology,  the Giants or Gigantes (Greek: Γίγαντες, Gigantes, singular Gigas) were a race of great strength and aggression, though not necessarily of great size, known for the Gigantomachy (Gigantomachia), their battle with the Olympian gods.",what is giants in greek
<dbpedia:Alcyoneus>,Alcyoneus,"Alcyoneus /ælˈsaɪəˌnuːs/ (Ancient Greek: Ἀλκυονεύς, Alkuoneus) was a traditional opponent of the hero Heracles. He was usually considered to be one of the Gigantes (Giants), the offspring of Gaia born from the blood of the castrated Uranus.According to the mythographer Apollodorus, Alcyoneus' confrontation with Heracles was part of the Gigantomachy, the cosmic battle of the Giants with the Olympian gods.",who was heracles in the battle of titans
<dbpedia:Ceres_(mythology)>,Ceres (mythology),"In ancient Roman religion, Ceres /ˈsɪəriːz/ (Latin: Cerēs [ˈkɛreːs]) was a goddess of agriculture, grain crops, fertility and motherly relationships.  She was originally the central deity in Rome's so-called plebeian or Aventine Triad, then was paired with her daughter Proserpina in what Romans described as ""the Greek rites of Ceres"". Her seven-day April festival of Cerealia included the popular  Ludi Ceriales (Ceres' games).",what is the goddess of fertility in ancient rome
<dbpedia:Megaera>,Megaera,"Megaera (/məˈdʒɪərə/; Ancient Greek: Μέγαιρα, English translation: ""the jealous one"") is one of the Erinyes, Eumenides or ""Furies"" in Greek mythology.  Lamprière's Classical Dictionary states ""According to the most received opinions, they were three in number, Tisiphone, Megara  [sic] and Alecto"" and ""Megaera ... daughter of Nox and Acheron"".Megaera is the cause of jealousy and envy, and punishes people who commit crimes, especially marital infidelity.",what does megaera mean
<dbpedia:Copper_Canyon>,Copper Canyon,Copper Canyon (Spanish: Barrancas del Cobre) is a group of canyons consisting of six distinct canyons in the Sierra Madre Occidental in the southwestern part of the state of Chihuahua in northwestern Mexico. The overall canyon system is larger and portions are deeper than the Grand Canyon in Arizona.The canyons were formed by six rivers that drain the western side of the Sierra Tarahumara (a part of the Sierra Madre Occidental).,what is the copper canyon
<dbpedia:Didymus_Chalcenterus>,Didymus Chalcenterus,"Didymus Chalcenterus (Latin; Greek Δίδυμος χαλκέντερος Didymos chalkenteros, ""Didymus bronze-guts""), ca. 63 BC to AD 10, was an Ancient Greek scholar and grammarian who flourished in the time of Cicero and Augustus.",who is didymus chalcenterus?
<dbpedia:Meliae>,Meliae,"In Greek mythology, the Meliae (/ˈmiːliˌi/; Ancient Greek: Μελίαι Meliai or Μελιάδες Meliades) were nymphs of the ash tree, whose name  they shared.  They appeared from the drops of blood spilled when Cronus castrated Uranus, according to Hesiod, Theogony, 187. From the same blood sprang the Erinyes, suggesting perhaps that the ash-tree nymphs represented the Fates in milder guise, and the Giants. From the Meliae sprang the race of mankind of the Age of Bronze.",what is meliae
<dbpedia:Macar>,Macar,"Macar (Μάκαρ) or Macareus (Μακαρεύς) is the name of several individuals in Greek mythology. These are: Macareus (son of Aeolus), the son of Aeolus and either Enarete or Amphithea. Macareus (son of Helios), one of the Heliadae, a son of Rhodus and Helios, who became king of Lesbos. Macareus, a son of Lycaon, eponym of the town of Macaria in Arcadia. Macareus, a companion to Odysseus on his voyages, from Nericus, who also encountered Aeneas.",name of odysseus s son
<dbpedia:Horse_latitudes>,Horse latitudes,"Horse latitudes or subtropical highs are subtropical latitudes  between 30 and 38 degrees both north and south. This region, under a ridge of high pressure called the subtropical high, is an area which receives little precipitation and has variable winds mixed with calm. The horse latitudes are associated with the subtropical anticyclone and the large-scale descent of air from high-altitude currents moving toward the poles.",what are the different latitudes for horses
<dbpedia:Exosphere>,Exosphere,"The exosphere (Ancient Greek: ἔξω éxō ""outside, external, beyond"", Ancient Greek: σφαῖρα sphaĩra ""sphere"") is a thin, atmosphere-like volume surrounding a planetary body where molecules are gravitationally bound to that body, but where the density is too low for them to behave as a gas by colliding with each other.",what is the exosphere?
<dbpedia:Ephialtes_of_Trachis>,Ephialtes of Trachis,"Ephialtes (Greek: Ἐφιάλτης, Ephialtēs; although Herodotus spelled it as Ἐπιάλτης, Epialtes) was the son of Eurydemus (Greek: Ευρυδήμος) of Malis.  He betrayed his homeland, in hope of receiving some kind of reward from the Persians, by showing the Persian forces a path around the allied Greek position at the pass of Thermopylae, which helped them win the Battle of Thermopylae in 480 BC.",what is ephelote
<dbpedia:Canyon>,Canyon,"A gorge or canyon (cañon, old spelling occasionally still used) is a deep ravine between pairs of escarpments or cliffs and is the most often carved landscape by the erosive activity of a river over geologic timescales.",gorge definition geography
<dbpedia:Aloeus>,Aloeus,"Aloeus /əˈloʊjuːs/ (Greek: Ἀλωεύς) can indicate one of two characters in Greek mythology:Aloeus, the son of Poseidon and Canace, husband first of Iphimedeia and later of Eriboea (Ἐρίβοια), and father of Salmoneus (who founded Elis), and the eponym of Otus and Ephialtes, collectively known as the Aloadae.  These giants made war on the gods and captured the god Ares in a bag.  Aloeus's wife Eeriboea reported this to the gods, for which Aloeus had her flayed alive.",what is aloeus
<dbpedia:Penthesilea>,Penthesilea,"Penthesilea (Greek: Πενθεσίλεια) or Penthesileia was an Amazonian queen in Greek mythology, the daughter of Ares and Otrera and the sister of Hippolyta, Antiope and Melanippe. Quintus Smyrnaeus explains more fully than pseudo-Apollodorus how Penthesilea came to be at Troy: Penthesilea had killed Hippolyta with a spear when they were hunting deer; this accident caused Penthesilea so much grief that she wished only to die, but, as a warrior and an Amazon, she had to do so honorably and in battle.",who is penthesilea?
<dbpedia:Estuary>,Estuary,"An estuary is a partly enclosed coastal body of brackish water with one or more rivers or streams flowing into it, and with a free connection to the open sea.Estuaries form a transition zone between river environments and maritime environments. They are subject both to marine influences—such as tides, waves, and the influx of saline water—and to riverine influences—such as flows of fresh water and sediment.",what is an estuary
