_id,title,text,query
<dbpedia:Diego_Portales_University>,Diego Portales University,"Diego Portales University (Spanish: Universidad Diego Portales, UDP) is one of the first private universities founded in Chile and is named after the Chilean statesman Diego Portales.UDP has campuses in the Barrio Universitario de Santiago.",what is ump
<dbpedia:Well_drilling>,Well drilling,"Well drilling is the process of drilling a hole in the ground for the extraction of a natural resource such as ground water, brine, natural gas, or petroleum, for the injection of a fluid from surface to a subsurface reservoir or for subsurface formations evaluation or monitoring.",well drilling definition
<dbpedia:National_Front_(France)>,National Front (France),"The National Front (Front national (French pronunciation: ​[fʁɔ̃ na.sjɔ.nal]) or FN) is an economically dirigist, socially conservative, and nationalist political party in France. The party was founded in 1972 to unify a variety of French nationalist movements of the time. In 1973 the party created a youth movement, the Front national de la jeunesse (FNJ). Jean-Marie Le Pen was the party's first leader and the undisputed centre of the party from its start until his resignation in 2011.",define the national front
<dbpedia:Second_Viennese_School>,Second Viennese School,"The Second Viennese School (German: Zweite Wiener Schule, Neue Wiener Schule) is the group of composers that comprised Arnold Schoenberg and his pupils and close associates in early 20th century Vienna, where he lived and taught, sporadically, between 1903 and 1925.",zweiten weissschule
<dbpedia:Above_the_Law_(film)>,Above the Law (film),"Above the Law (also known as Nico) is a 1988 American action film written, produced and directed by Andrew Davis, and also produced by and starring Steven Seagal in his film debut. The film co-stars Pam Grier, Sharon Stone, Daniel Faraldo and Henry Silva. This came about after a successful screen test, financed by Michael Ovitz, leading to Seagal being offered a contract by Warner Bros. The film was set and filmed on location in Chicago.",above the law movie cast
<dbpedia:Linford_Christie>,Linford Christie,"Linford Cicero Christie OBE (born 2 April 1960 in Saint Andrew, Jamaica) is a former sprinter from the United Kingdom. He is the only British man to have won gold medals in the 100 metres at all four major competitions open to British athletes: the Olympic Games, the World Championships, the European Championships and the Commonwealth Games. He was the first European to break the 10-second barrier in the 100 m and still holds the British record in the event.",who is linford clicero
<dbpedia:David_O._Selznick>,David O. Selznick,"David O. Selznick (May 10, 1902 – June 22, 1965) was an American film producer and film studio executive. He is best known for producing Gone with the Wind (1939) and Rebecca (1940), both earning him an Academy Award for Best Picture.",who was david selznick
<dbpedia:Geography_of_France>,Geography of France,"France is a country in Western Europe. France borders the Atlantic Ocean and the Mediterranean. To the west is the Bay of Biscay, to the north is the English Channel and the North Sea. France also has territory in South America, the Caribbean, and the Indian Ocean, as well as numerous territories of various status.",is france in europe
<dbpedia:Harold_Abrahams>,Harold Abrahams,"Harold Maurice Abrahams, CBE, (15 December 1899 – 14 January 1978) was a British track and field athlete. He was Olympic champion in 1924 in the 100 metres sprint, a feat depicted in the 1981 movie Chariots of Fire.",who was harold abrahams?
<dbpedia:Pavel_Sukhoi>,Pavel Sukhoi,"Pavel Osipovich Sukhoi (Russian: Па́вел О́сипович Сухо́й; Belarusian: Па́вел Во́сіпавіч Сухі́) (July 22, 1895 – September 15, 1975) was a Soviet aerospace engineer. He designed the Sukhoi military aircraft and founded the Sukhoi Design Bureau.",who was paul sukhoi?
<dbpedia:Out_for_Justice>,Out for Justice,"Out for Justice is a 1991 American crime thriller film directed by John Flynn, and produced by and starring Steven Seagal. The film is about a veteran police detective who vows to kill the crazy, drug-addicted mafioso who murdered his partner. It marked Julianna Margulies' film debut.",what movies were made in 1992
<dbpedia:Jonathan_Coe>,Jonathan Coe,"Jonathan Coe (born 19 August 1961) is an English novelist and writer. His work has an underlying preoccupation with political issues, although this serious engagement is often expressed comically in the form of satire. For example, What a Carve Up! reworks the plot of an old 1960s spoof horror film of the same name.  It is set within the ""carve up"" of the UK's resources which was carried out by Margaret Thatcher's right wing Conservative governments of the 1980s.",who was jonathan coe
<dbpedia:Carl_Lewis>,Carl Lewis,"Frederick Carlton ""Carl"" Lewis (born July 1, 1961) is an American former track and field athlete, who won 10 Olympic medals, including nine gold, and 10 World Championships medals, including eight gold. His career spanned from 1979 to 1996 when he last won an Olympic title and subsequently retired.Lewis was a dominant sprinter and long jumper who topped the world rankings in the 100 m, 200 m and long jump events frequently from 1981 to the early 1990s.",who is carl lewis
<dbpedia:Hard_to_Kill>,Hard to Kill,"Hard to Kill is a 1990 American action thriller film directed by Bruce Malmuth, and starring Steven Seagal, Kelly LeBrock, William Sadler, and Frederick Coffin. Seagal plays Mason Storm, a detective who falls into a coma after being shot during a fire-fight that killed his wife. Reawakening seven years later, Storm embarks on a journey to avenge the death of his wife, and expose the corruption of Senator Vernon Trent.",what movie was steven seagal in
<dbpedia:Under_Siege>,Under Siege,"Under Siege is a 1992 American action film directed by Andrew Davis and starring Steven Seagal as a former Navy SEAL who must stop a group of mercenaries, led by Tommy Lee Jones and Gary Busey, on a U.S. Navy battleship. It is Seagal's most successful film in critical and financial terms, including two Academy Award nominations for sound production.Under Siege was followed by a 1995 sequel, Under Siege 2: Dark Territory.",when did under siege release
<dbpedia:Systematic_element_name>,Systematic element name,"A systematic element name is the  temporary name and symbol assigned to newly synthesized and not yet synthesized chemical elements.  In chemistry, a transuranic element receives a permanent name and symbol only after its synthesis has been confirmed. In some cases, this has been a protracted and highly political process (see element naming controversy and Transfermium Wars).",what is systemic element name
<dbpedia:Renminbi>,Renminbi,"The renminbi is the official currency of the People's Republic of China.  The name (simplified Chinese: 人民币; traditional Chinese: 人民幣; pinyin: rénmínbì) literally means ""people's currency."" The yuan (元/圆) (sign: ¥) is the basic unit of the renminbi, but is also used to refer to the Chinese currency generally, especially in international contexts.",what is the renminbi
<dbpedia:Jennifer_Jones>,Jennifer Jones,"Jennifer Jones (March 2, 1919 – December 17, 2009), also known as Jennifer Jones Simon, was an American actress during the Hollywood golden years. Jones, who won the Academy Award for Best Actress for her performance in The Song of Bernadette (1943), was also Academy Award-nominated for her performances in four other films. She married three times, most notably to film producer David O.",who is jennifer jones
<dbpedia:On_Deadly_Ground>,On Deadly Ground,"On Deadly Ground is a 1994 environmental action-adventure film, co-produced, directed by and starring Steven Seagal, and co-starring an all-star cast that includes Michael Caine, Joan Chen, John C. McGinley, R. Lee Ermey, Kenji Nakano, and Billy Bob Thornton in one of his early appearances. It earned $38.6 million during its theatrical run, failing to bring back its reported $50 million budget and received negative reviews.",who directed on deadly ground?
