_id,title,text,query
<dbpedia:Geryon>,Geryon,"In Greek mythology, Geryon (/ˈdʒɪəriən/ or /ˈɡɛriən/; also Geryone; Greek: Γηρυών, genitive: Γηρυόνος), son of Chrysaor and Callirrhoe and grandson of Medusa, was a fearsome giant who dwelt on the island Erytheia of the mythic Hesperides in the far west of the Mediterranean. A more literal-minded later generation of Greeks associated the region with Tartessos in southern Iberia. Geryon was often described as a monster with human faces.",what was geryon's name
<dbpedia:Orthrus>,Orthrus,"In Greek mythology, Orthrus (Greek: Ὄρθρος, Orthros) or Orthus  (Greek: Ὄρθος, Orthos) was a two-headed dog who guarded Geryon's cattle and was killed by Heracles. He was the offspring of the monsters Echidna and Typhon, and the brother of Cerberus, who was also a multi-headed guard dog.According to Hesiod, Orthrus was the father of the Sphinx and the Nemean Lion, though who Hesiod meant as the mother, whether Echidna, the Chimera, or Ceto, is unclear.",what is orthrus
<dbpedia:Ourea>,Ourea,"In Greek mythology, the ourea (Ancient Greek: Oὔρεα ""mountains,"" plural of Oὖρος) were progeny of Gaia, members of the Greek primordial deities, who were the first-born elemental gods and goddesses, children of Gaia:And she brought forth long hills, graceful hauntsof the goddess Nymphs who dwell amongst the glens of the hills.",what was the goddess that were firstborn
<dbpedia:Glauce>,Glauce,"In Greek mythology, Glauce (/ˈɡlɔːsiː/; Ancient Greek: Γλαυκή ""blue-gray""), Latin Glauca, refers to different people:Glauce, daughter of Creon. She married Jason. She was killed, along with her father, by Medea, who either sent her a peplos steeped in flammable poison or set fire to the royal palace. In the local Corinthian tradition, Glauce threw herself into a well in a vain attempt to wash off Medea's poison; from this circumstance the well became known as the Well of Glauce.",what is glauce in greek mythology
<dbpedia:Val_d'Aran>,Val d'Aran,"The Val d'Aran (Occitan pronunciation: [ˈbal daˈɾan]; Catalan: Vall d'Aran [ˈbaʎ dəˈɾan]; Spanish: Valle de Arán [ˈbaʎe ðe aˈɾan]), sometimes referred to as the Aran Valley in English, is a valley, 620.47 square kilometres (239.56 sq mi) in area, in the Pyrenees mountains and a comarca (county) in the northwestern part of the province of Lleida, in Catalonia, northern Spain.",where is the val d'aran
<dbpedia:Mario>,Mario,"Mario (Japanese: マリオ, Hepburn: Mario, [ma.ɽi.o]) (English /ˈmɑːrioʊ/; Italian: [ˈmaːrjo]) is a fictional character in the Mario video game franchise, created by Nintendo's Japanese video game designer, Shigeru Miyamoto. Serving as the company's mascot and the eponymous protagonist of the series, Mario has appeared in over 200 video games since his creation.",who is mario
<dbpedia:Windows_API>,Windows API,"The Windows API, informally WinAPI, is Microsoft's core set of application programming interfaces (APIs) available in the Microsoft Windows operating systems. The name Windows API collectively refers to a number of different platform implementations that are often referred to by their own names (for example, Win32 API); see the versions section.",what is the api in windows
<dbpedia:Acyl>,Acyl,"An acyl /ˈæsɪl/ group is a functional group derived by the removal of one or more hydroxyl groups from an oxoacid, including inorganic acids. It contains a compulsory carbonyl group and an alkyl group.In organic chemistry, the acyl group (IUPAC name: alkanoyl) is usually derived from a carboxylic acid . Therefore, it has the formula RCO-, where R represents an alkyl group that is attached to the CO group with a single bond.",what is acyl group
<dbpedia:Bowser_(character)>,Bowser (character),"Bowser (/ˈbaʊzər/; known in Japan as Koopa (クッパ, Kuppa)), is a video game character and the main antagonist of Nintendo's Mario franchise. In Japan, the character bears the title of Daimaō (大魔王, lit. ""Great Demon King""). In the United States, the character was first referred to as ""Bowser, King of the Koopa"" and ""The sorcerer king"" in the Super Mario Bros. instruction manual.",what is bowser
<dbpedia:Space_Channel_5>,Space Channel 5,"Space Channel 5 (スペースチャンネル5, Supēsu Channeru Faibu) is a music video game developed by United Game Artists under the direction of Tetsuya Mizuguchi and published by Sega. During gameplay, the game characters perform a sequence of moves to the beat, such as steps and shots, which the player must reproduce with corresponding button presses. The game's theme song, Mexican Flyer, was composed by Ken Woodman in the 1960s.",what genre of game is space channel
<dbpedia:Leuce_(mythology)>,Leuce (mythology),"In Greco-Roman mythology, Leuce or Leuka ""\White"" or specifically ""White Poplar"") was the most beautiful of the nymphs and a daughter of Oceanus. Pluto fell in love with her and abducted her to the underworld. She lived out the span of her life in his realm, and when she died, the god sought consolation by creating a suitable memorial of their love: in the Elysian Fields where the pious spend their afterlife, he brought a white tree into existence.",what is leuce?
<dbpedia:Thiol>,Thiol,"In organic chemistry, a thiol (/ˈθaɪˌɔːl/, /ˈθaɪˌɒl/) is an organosulfur compound that contains a carbon-bonded sulfhydryl (–C–SH or R–SH) group (where R represents an alkane, alkene, or other carbon-containing group of atoms).",what is a thiol?
<dbpedia:Dehydrogenase>,Dehydrogenase,"A dehydrogenase (also called DHO in the literature) is an enzyme belonging to the group of oxidoreductases that oxidizes a substrate by a reduction reaction that transfers one or more hydrides (H−) to an electron acceptor, usually NAD+/NADP+ or a flavin coenzyme such as FAD or FMN.",definition of a dehydrogenase
<dbpedia:John_Lennon/Plastic_Ono_Band>,John Lennon/Plastic Ono Band,"John Lennon/Plastic Ono Band is the debut studio album by English rock musician John Lennon. It was released in 1970, after Lennon had issued three experimental albums with Yoko Ono and Live Peace in Toronto 1969, a live performance in Toronto credited to the Plastic Ono Band.",what is the name of the album by john lennon
<dbpedia:Gordian_Knot>,Gordian Knot,"The Gordian Knot is a legend of Phrygian Gordium associated with Alexander the Great. It is often used as a metaphor for an intractable problem (disentangling an ""impossible"" knot) solved easily by cheating or ""thinking outside the box"" (""cutting the Gordian knot""):""Turn him to any cause of policy,The Gordian Knot of it he will unloose,Familiar as his garter"" (Shakespeare, Henry V, Act 1 Scene 1. 45–47)",what is gordian knot
<dbpedia:Indiana_Jones_and_the_Temple_of_Doom>,Indiana Jones and the Temple of Doom,Indiana Jones and the Temple of Doom is a 1984 American adventure film directed by Steven Spielberg. It is the second installment in the Indiana Jones franchise and a prequel to the 1981 film Raiders of the Lost Ark.,when was indiana jones film created
<dbpedia:Perieres>,Perieres,"In Greek mythology, Perieres (Ancient Greek: Περιήρης) was King of Messene, an ancient polis in southern Peloponnese. His parentage and offspring varies across ancient authors; in most sources, however, he was a son of Aeolus and Enarete, and husband of Gorgophone, daughter of the famous Perseus.",where was perieres from
<dbpedia:Flavin_group>,Flavin group,"Flavin (from Latin flavus, ""yellow"") is the common name for a group of organic compounds based on pteridine, formed by the tricyclic heterocycle isoalloxazine. The biochemical source is the vitamin riboflavin. The flavin moiety is often attached with an adenosine diphosphate to form flavin adenine dinucleotide (FAD), and, in other circumstances, is found as flavin mononucleotide (or FMN), a phosphorylated form of riboflavin.",what is fmn
<dbpedia:Pontifex_Maximus>,Pontifex Maximus,"The Pontifex Maximus (Latin, literally: ""greatest pontiff"" or ""greatest bridge-builder"") was the high priest of the College of Pontiffs (Collegium Pontificum) in ancient Rome. This was the most important position in the ancient Roman religion, open only to patricians until 254 BC, when a plebeian first occupied this post. A distinctly religious office under the early Roman Republic, it gradually became politicized until, beginning with Augustus, it was subsumed into the Imperial office.",pontifex maximus meaning
<dbpedia:Bombardier_Aerospace>,Bombardier Aerospace,"Bombardier Aerospace (French: Bombardier Aéronautique) is a division of Bombardier Inc.  The company competes with Brazilian rival Embraer for the title of the third largest aircraft manufacturer after Boeing and Airbus.  It is headquartered in Dorval, Quebec, Canada.",who owns b777 and abbus
