_id,title,text,query
"<dbpedia:Charlevoix_Township,_Michigan>","Charlevoix Township, Michigan","Charlevoix Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 1,645 at the 2010 census. During the summer months the population increases, as Charlevoix is the location of many summer homes of people from the Detroit and Chicago areas.",what county is charlevoix mi in?
"<dbpedia:Eveline_Township,_Michigan>","Eveline Township, Michigan","Eveline Township is a civil township of Charlevoix County in the U.S. state of Michigan.  As of the 2010 census, the township population was 1,484.",eveline township michigan is in what county
"<dbpedia:Evangeline_Township,_Michigan>","Evangeline Township, Michigan",Evangeline Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 712 at the 2010 census.,what county is evangeline michigan
"<dbpedia:Charlevoix,_Michigan>","Charlevoix, Michigan","Charlevoix /ˈʃɑrləvɔɪ/ is a city in the U.S. state of Michigan. The population was 2,513 at the 2010 census. It is the county seat of Charlevoix County.Charlevoix Township is a separate municipal entity that completely surrounds the city and has 1,697-year round population. Typical of Northern Michigan towns, Charlevoix has a significant seasonal tourist population in the summer.",what county is charlevoix michigan in
"<dbpedia:Hayes_Township,_Charlevoix_County,_Michigan>","Hayes Township, Charlevoix County, Michigan","Hayes Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 1,919 at the 2010 census.",what county is hayes michigan in
"<dbpedia:Hudson_Township,_Charlevoix_County,_Michigan>","Hudson Township, Charlevoix County, Michigan","Hudson Township is a civil township of Charlevoix County in the U.S. state of Michigan. As of the 2010 census, the township population was 691.",what county is hudson michigan in
"<dbpedia:Rolling_Hills_Estates,_California>","Rolling Hills Estates, California","Rolling Hills Estates is a city in Los Angeles County, California, United States. The population was 8,067 at the 2010 census, up from 7,676 at the 2000 census.On the northern side of the Palos Verdes Peninsula, facing Torrance, Rolling Hills Estates is mostly residential. Incorporated in 1957, Rolling Hills Estates tries to maintain a fairly bucolic character with a large number of horse paths.",rolling hills estates ca what county
"<dbpedia:St._James_Township,_Michigan>","St. James Township, Michigan","St. James Township is a civil township of Charlevoix County in the U.S. state of Michigan. As of the 2010 census, the township population was 365.","what county is st james, mi in"
"<dbpedia:Marion_Township,_Charlevoix_County,_Michigan>","Marion Township, Charlevoix County, Michigan","Marion Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 1,714 at the 2010 census.",what county is marion township michigan in
"<dbpedia:Beaugrand_Township,_Michigan>","Beaugrand Township, Michigan","Beaugrand Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 1,168. The area was settled in 1852.",where is beaugrand township michigan located
"<dbpedia:Aloha_Township,_Michigan>","Aloha Township, Michigan","Aloha Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 949.",what county is aloha michigan in
"<dbpedia:Melrose_Township,_Michigan>","Melrose Township, Michigan","Melrose Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 1,403 at the 2010 census.The township was set off from Evangeline Township by the County Board of Supervisors in 1877.",where is melrose township michigan
"<dbpedia:Peaine_Township,_Michigan>","Peaine Township, Michigan",Peaine Township is a civil township of Charlevoix County in the U.S. state of Michigan. As of the 2010 census the township population was 292. The township is located on Beaver Island in Lake Michigan.,what county is peaine michigan in
"<dbpedia:Burt_Township,_Cheboygan_County,_Michigan>","Burt Township, Cheboygan County, Michigan","Burt Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 680.","what county is burt, mi in"
"<dbpedia:South_Arm_Township,_Michigan>","South Arm Township, Michigan","South Arm Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 1,873 at the 2010 census.",what county is south arm township in?
"<dbpedia:Wilson_Township,_Charlevoix_County,_Michigan>","Wilson Township, Charlevoix County, Michigan","Wilson Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 1,964 at the 2010 census.","what county is wilson, mi in"
"<dbpedia:Grant_Township,_Cheboygan_County,_Michigan>","Grant Township, Cheboygan County, Michigan","Grant Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 846.",what county is grant township michigan
"<dbpedia:Norwood_Township,_Michigan>","Norwood Township, Michigan",Norwood Township is a civil township of Charlevoix County in the U.S. state of Michigan. The population was 723 at the 2010 census.,where is norwood michigan
"<dbpedia:Indian_River,_Michigan>","Indian River, Michigan","Indian River is an unincorporated community in Cheboygan County in the U.S. state of Michigan. It is a census-designated place (CDP) for statistical purposes and is not legally recognized as a municipality. The population was 1,959 at the 2010 census.",what county is indian river mi in?
"<dbpedia:Cheboygan,_Michigan>","Cheboygan, Michigan","Cheboygan is a city in the U.S. state of Michigan. As of the 2010 census, the city population was 4,876. It is the county seat of Cheboygan County.The name of the city shares the name of the county and probably has its origin from the Cheboygan River, although the precise meaning is no longer known. It may have come from an Ojibwe word zhaabonigan meaning ""sewing needle"".",what county is cheboygan mi in
"<dbpedia:Ellis_Township,_Michigan>","Ellis Township, Michigan",Ellis Township is a civil township of Cheboygan County in the U.S. state of Michigan. The population was 596 at the 2010 census.,"what county is ellis township, mi"
"<dbpedia:Benton_Township,_Cheboygan_County,_Michigan>","Benton Township, Cheboygan County, Michigan","Benton Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 3,206.","what county is benton township, mi in"
"<dbpedia:Munro_Township,_Michigan>","Munro Township, Michigan","Munro Township is a civil township of Cheboygan County in the U.S. state of Michigan. The population was 571 as of the 2010 census, down from 679 at the 2000 census.",what county is munro michigan
"<dbpedia:Forest_Township,_Cheboygan_County,_Michigan>","Forest Township, Cheboygan County, Michigan","Forest Township is a civil township of Cheboygan County in the U.S. state of Michigan. The population was 1,045 at the 2010 census.",what county is forest township michigan in?
"<dbpedia:Mentor_Township,_Cheboygan_County,_Michigan>","Mentor Township, Cheboygan County, Michigan",Mentor Township is a civil township of Cheboygan County in the U.S. state of Michigan. The population was 818 at the 2010 census.,where is mentor township mi
"<dbpedia:Hebron_Township,_Michigan>","Hebron Township, Michigan","Hebron Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 269.","what county is hebron, mi in?"
"<dbpedia:Walker_Township,_Michigan>","Walker Township, Michigan","Walker Township is a civil township of Cheboygan County in the U.S. state of Michigan. As of the 2010 census, the township population was 327.","what county is walker, michigan"
"<dbpedia:Wolverine,_Michigan>","Wolverine, Michigan","Wolverine is a village in Cheboygan County in the U.S. state of Michigan.  The population was 244 at the 2010 census.The village is in the sparsely populated southwest corner of Cheboygan County, lying mostly within Nunda Township, though a small portion lies in adjacent Wilmot Township. It is on Interstate 75, 19 miles north of Gaylord and 9 miles south of Indian River and about 34 miles south of the Mackinac Bridge.",what county is wolverine mi in
"<dbpedia:Wilmot_Township,_Michigan>","Wilmot Township, Michigan",Wilmot Township is a civil township of Cheboygan County in the U.S. state of Michigan. The population was 878 at the 2010 census.,what county is wilmot michigan in
