_id,title,text,query
<dbpedia:History_of_science>,History of science,"The history of science is the study of the  development of science and scientific knowledge, including both the natural sciences and social sciences. (The history of the arts and humanities is termed as the history of scholarship.) Science is a body of empirical, theoretical, and practical knowledge about the natural world, produced by scientists who emphasize the observation, explanation, and prediction of real world phenomena.",what are science historians
<dbpedia:IsLam>,IsLam,"%5B%5BWikipedia%3ARedirects+for+discussion%5D%5D+debate+closed+as+deleteREDIRECT Islam This is a redirect from a title with another method of capitalisation. It leads to the title in accordance with the Wikipedia naming conventions for capitalisation, or it leads to a title that is associated in some way with the conventional capitalisation of this redirect title.  This may help writing, searching and international language issues.  For more information follow the bold category link.",islim english translation capitalised
<dbpedia:Hammerhead_shark>,Hammerhead shark,"The hammerhead sharks are a group of sharks in the family Sphyrnidae, so named for the unusual and distinctive structure of their heads, which are flattened and laterally extended into a ""hammer"" shape called a ""cephalofoil"". Most hammerhead species are placed in the genus Sphyrna while the winghead shark is placed in its own genus, Eusphyra. Many not necessarily mutually exclusive functions have been proposed for the cephalofoil, including sensory reception, maneuvering, and prey manipulation.",which family is the hammerhead shark in
<dbpedia:Izabella_Scorupco>,Izabella Scorupco,"Izabella Scorupco (born Izabela Dorota Skorupko, June 4, 1970) is a Polish-Swedish actress, singer and model.  She played Bond girl Natalya Simonova in the 1995 James Bond film GoldenEye.",who is izabela
<dbpedia:Hunter_College>,Hunter College,"Hunter College is an American public university and one of the constituent organizations of the City University of New York, located in the Lenox Hill neighborhood of Manhattan's Upper East Side. The college grants undergraduate and graduate degrees in over one-hundred fields of study in five schools: The School of Arts and Sciences, The School of Education, The School of Social Work, The Hunter-Bellevue School of Nursing, and the CUNY School of Public Health at Hunter College.",what city is hunter college in
<dbpedia:Hedge_fund>,Hedge fund,"A hedge fund is an investment vehicle and a business structure that pools capital from a number of investors and invests in securities and other instruments.  It is administered by a professional management firm, and often structured as a limited partnership, limited liability company, or similar vehicle.",what does hedge fund mean
<dbpedia:Indian_Ocean>,Indian Ocean,"The Indian Ocean is the third largest of the world's oceanic divisions, covering approximately 20% of the water on the Earth's surface. It is bounded by Asia on the north, on the west by Africa, on the east by Australia, and on the south by the Southern Ocean or, depending on definition, by Antarctica. It is named after India.The Indian Ocean is known as Ratnakara, ""the mine of gems"", in ancient Sanskrit literature and as Hind Mahasagar in Hindi and other Indian languages.",where is the indian ocean
<dbpedia:HAL_9000>,HAL 9000,"HAL 9000 is a fictional character in Arthur C. Clarke's Space Odyssey series.  The primary antagonist of 2001: A Space Odyssey, HAL (Heuristically programmed ALgorithmic computer) is a sentient computer (or artificial general intelligence) that controls the systems of the Discovery One spacecraft and interacts with the ship's astronaut crew.",what is hal in space odyssey
<dbpedia:Harry_Shearer>,Harry Shearer,"Harry Julius Shearer (born December 23, 1943) is an American actor, comedian, writer, voice actor, musician, author, radio host, director and producer. He is known for his long-running roles on The Simpsons, his work on Saturday Night Live, the comedy band Spinal Tap and his radio program Le Show. Born in Los Angeles, California, Shearer began his career as a child actor, appearing in The Jack Benny Program, as well as the 1953 films Abbott and Costello Go to Mars and The Robe.",who is harry shearer
<dbpedia:Henotheism>,Henotheism,"Henotheism (Greek ἑνας θεός henas theos ""one god"") is the belief in and worship of a single god while accepting the existence or possible existence of other deities that may also be served. The term was originally coined by Friedrich Wilhelm Joseph von Schelling (1775–1854) to depict early stages of monotheism. Max Müller (1823–1900), a German philologist and orientalist, brought the term into wider usage.",who coined the term hennotheism
<dbpedia:Herat>,Herat,"Herat (/hɛˈrɑːt/; Persian: هرات; Pashto: هرات‎) is the third largest city of Afghanistan. It has a population of about 436,300, which mostly consist of Pashtons. The city serves as the capital of Herat province, situated in the fertile valley of the Hari River. It is linked with Kandahar and Mazar-e-Sharif via highway 1 or the ring road.",where is herat afghanistan
<dbpedia:Indictment>,Indictment,"An indictment (/ɪnˈdaɪtmənt/ in-DYT-mənt), in the common law system, is a formal accusation that a person has committed a crime.",definition indictment
<dbpedia:Iao_Valley>,Iao Valley,"ʻĪao Valley (English: Iao, Hawaiian: ʻĪ-ao: ""cloud supreme"", pronounced similar to ""EE-ow"") is a lush, stream-cut valley in West Maui, Hawaii, located 5 kilometres (3.1 mi) west of Wailuku. Because of its natural beauty and historical significance, it has become a popular tourist location.  It was designated a National Natural Landmark in 1972.",where is iao valley hawaii
<dbpedia:Industry>,Industry,"Industry is the production of goods or services within an economy. The major source of revenue of a group or company is the indicator of its relevant industry.  When a large group has multiple sources of revenue generation, it is considered to be working in different industries.   Manufacturing industry became a key sector of production and labour in European and North American countries during the Industrial Revolution, upsetting previous mercantile and feudal economies.",what is manufacturing industry
<dbpedia:Primary_sector_of_the_economy>,Primary sector of the economy,"The primary sector of the economy is the sector of an economy making direct use of natural resources. This includes agriculture, forestry, fishing and mining. In contrast, the secondary sector produces manufactured goods, and the tertiary sector produces services.",what is the primary industry
<dbpedia:Interpolation>,Interpolation,"In the mathematical field of numerical analysis, interpolation is a method of constructing new data points within the range of a discrete set of known data points.In engineering and science, one often has a number of data points, obtained by sampling or experimentation, which represent the values of a function for a limited number of values of the independent variable. It is often required to interpolate (i.e.",what is interpolation
<dbpedia:Hammurabi>,Hammurabi,"Hammurabi (Akkadian from Amorite ʻAmmurāpi, ""the kinsman is a healer"", from ʻAmmu, ""paternal kinsman"", and Rāpi, ""healer""; died c. 1750 BC) was the sixth Amorite king of Babylon (that is, of the First Babylonian Dynasty, the Amorite Dynasty) from 1792 BC to 1750 BC middle chronology (1728–1686 BC short chronology).",what was hammurabi
<dbpedia:Intension>,Intension,"In linguistics, logic, philosophy, and other fields, an intension is any property or quality connoted by a word, phrase, or another symbol. In the case of a word, the word's definition often implies an intension. For instance, intension of the word '[plant]' includes properties like ""being composed of cellulose"" and ""alive"" and ""organism,"" among others.",what is intension
<dbpedia:Homininae>,Homininae,"Homininae is a subfamily of Hominidae that includes the tribes Hominini and Gorillini, which together encompass humans and some extinct relatives, chimpanzees and bonobos, as well as gorillas. It comprises all hominids that arose after orangutans (subfamily Ponginae) split from the line of great apes.",what tribes are in the homininae family
<dbpedia:Imaginary_number>,Imaginary number,"An imaginary number is a complex number that can be written as a real number multiplied by the imaginary unit i, which is defined by its property i2 = −1. The square of an imaginary number bi is −b2. For example, 5i is an imaginary number, and its square is −25.",what is an imaginary
