_id,title,text,query
"<dbpedia:Samara,_Russia>","Samara, Russia","Samara (Russian: Сама́ра; IPA: [sɐˈmarə]), known from 1935 to 1991 as Kuybyshev (Куйбышев; IPA: [ˈkujbɨʂɨf]), is the sixth largest city in Russia and the administrative center of Samara Oblast. It is situated in the southeastern part of European Russia at the confluence of the Volga and Samara Rivers on the east bank of the Volga. The Volga acts as the city's western boundary; across the river are the Zhiguli Mountains, after which the local beer (Zhigulyovskoye) is named.",is samara a russian city
<dbpedia:Natalia_Brasova>,Natalia Brasova,"Natalia Brasova, Countess Brasova (Russian: Наталья Брасова; born Natalia Sergeyevna Sheremetyevskaya Russian: Ната́лья Серге́евна Шереме́тьевская; 27 June 1880 – 26 January 1952) was a Russian noblewoman who married, as her third husband, Grand Duke Michael Alexandrovich of Russia.",who is natalia brauwrac
<dbpedia:Video_Graphics_Array>,Video Graphics Array,"Video Graphics Array (VGA) refers specifically to the display hardware first introduced with the IBM PS/2 line of computers in 1987, but through its widespread adoption has also come to mean either an Amplitude Modulated computer display standard, the 15-pin D-subminiature VGA connector or the 640x480 resolution itself.VGA was the last IBM graphics standard to which the majority of PC clone manufacturers conformed, making it the lowest common denominator that virtually all post-1990 PC graphics hardware can be expected to implement.",what does vga stand for in computer terms
<dbpedia:267_BC>,267 BC,"Year 267 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Regulus and Libo (or, less frequently, year 487 Ab urbe condita). The denomination 267 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what calendar era is the year 267 bc on
<dbpedia:Antofagasta_Region>,Antofagasta Region,"The II Antofagasta Region (Spanish: II Región de Antofagasta) is one of Chile's fifteen first-order administrative divisions.  It comprises three provinces, Antofagasta, El Loa and Tocopilla. It is bordered to the north by Tarapacá and by Atacama to the south and is the second-largest region of Chile.  To the east it borders Bolivia and Argentina. The capital of the region is the port city of Antofagasta, another important city being Calama.",what is the capital of antofagasta
<dbpedia:Illithid>,Illithid,"In the Dungeons & Dragons fantasy role-playing game, illithids (commonly known as mind flayers) are monstrous humanoid aberrations with psionic powers.  In a typical Dungeons & Dragons campaign setting, they live in the moist caverns and cities of the enormous Underdark.  Illithids believe themselves to be the dominant species of the multiverse and use other intelligent creatures as thralls, slaves, and chattels.",who are illithid
<dbpedia:Book_of_the_SubGenius>,Book of the SubGenius,"The Book of the SubGenius: Being the Divine Wisdom, Guidance, and Prophecy of J.R. ""Bob"" Dobbs, High Epopt of the Church of the SubGenius, Here Inscribed for the Salvation of Future Generations and in the Hope that Slack May Someday Reign on This Earth (ISBN 0-671-63810-6) is seen as the ""Bible"" of the Church of the SubGenius. It was compiled from the Church's ongoing zine publication The Stark Fist of Removal.",what book is jr. dobbs inscribed
<dbpedia:Hardcore_punk>,Hardcore punk,"Hardcore punk (usually referred to simply as hardcore) is a punk rock music genre and subculture that originated in the late 1970s. Hardcore punk music is generally faster, heavier, and more abrasive than regular punk rock. The origin of the term ""hardcore punk"" is uncertain. The Vancouver-based band D.O.A. may have helped to popularize the term with the title of their 1981 album, Hardcore '81.",what is hardcore
<dbpedia:269_BC>,269 BC,"Year 269 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Gallus and Pictor (or, less frequently, year 485 Ab urbe condita). The denomination 269 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",who is buried year 269 bc
<dbpedia:International_Criminal_Tribunal_for_Rwanda>,International Criminal Tribunal for Rwanda,"The International Criminal Tribunal for Rwanda (ICTR) is an international court established in November 1994 by the United Nations Security Council in Resolution 955 in order to judge people responsible for the Rwandan Genocide and other serious violations of international law in Rwanda, or by Rwandan citizens in nearby states, between 1 January and 31 December 1994.In 1995, it became located in Arusha, Tanzania, under Resolution 977.",what is ictr
<dbpedia:Atacama_Region>,Atacama Region,"This article is about the Atacama Region; for the desert, see Atacama Desert.The Atacama Region (Spanish: III Región de Atacama) is one of Chile's 15 first order administrative divisions. It comprises three provinces, Chañaral, Copiapó and Huasco. It is bordered to the north by Antofagasta, to the south by Coquimbo, to east with Provinces of Catamarca, La Rioja and San Juan of Argentina, and to the west by the Pacific Ocean.",what is the atacama region
<dbpedia:268_BC>,268 BC,"Year 268 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Sophus and Russus (or, less frequently, year 486 Ab urbe condita). The denomination 268 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was bc
<dbpedia:Tampa_Bay_Lightning>,Tampa Bay Lightning,"The Tampa Bay Lightning are a professional ice hockey team based in Tampa, Florida. Established in 1992, they are members of the Atlantic Division of the Eastern Conference of the National Hockey League (NHL). Tampa Bay has one Stanley Cup championship in their history, in 2003–04. They are often referred to as the Bolts, and the nickname is used on their current third jersey.",what team is the tampa bay lightning
<dbpedia:Washington_Capitals>,Washington Capitals,"The Washington Capitals are a professional ice hockey team based in Washington, D.C., that competes in the National Hockey League (NHL). They are members of the League's Metropolitan Division of the Eastern Conference. Since their founding in 1974, the ""Caps"" have won one conference championship to reach the 1998 Stanley Cup Finals, and captured eight division titles.",what division is the washington capitals
<dbpedia:271_BC>,271 BC,"Year 271 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Claudus and Clepsina (or, less frequently, year 483 Ab urbe condita). The denomination 271 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was claudus year
<dbpedia:Baby_Gramps>,Baby Gramps,"Baby Gramps is a guitar performer, who, though born in Miami, Florida, has been based in the Northwest U.S. for at least the last 40 years. He is famous for his palindromes. Baby Gramps started performing in 1964 and is still playing professionally as of 2015.",where is baby gramps from
<dbpedia:Shinty>,Shinty,"Shinty (Scottish Gaelic: camanachd, iomain) is a team game played with sticks and a ball. Shinty is now played mainly in the Scottish Highlands, and amongst Highland migrants to the big cities of Scotland, but it was formerly more widespread, being once competitively played on a widespread basis in England and other areas in the world where Scottish Highlanders migrated.While comparisons are often made with field hockey, the two games have several important differences.",what is glittery scottish
<dbpedia:Lake_Victoria>,Lake Victoria,"Lake Victoria (Nam Lolwe in Luo; ""Nalubaale"" in Luganda; Nyanza in Kinyarwanda and some Bantu languages) is one of the African Great Lakes. The lake was named after Queen Victoria by the explorer John Hanning Speke, the first Briton to document it.",where is the victoria lake
