_id,title,text,query
<dbpedia:133>,133,"Year 133 (CXXXIII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Hiberus and Sisenna (or, less frequently, year 886 Ab urbe condita). The denomination 133 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",which calendar year is 133
<dbpedia:763>,763,"Year 763 (DCCLXIII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. The denomination 763 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is the 763
<dbpedia:132>,132,"Year 132 (CXXXII) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Serius and Sergianus (or, less frequently, year 885 Ab urbe condita). The denomination 132 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",cxxxii year number
<dbpedia:765>,765,"Year 765 (DCCLXV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 765 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 765
<dbpedia:766>,766,"Year 766 (DCCLXVI) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 766 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what date was year 766
<dbpedia:769>,769,"Year 769 (DCCLXIX) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 769 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is 769
<dbpedia:137>,137,"Year 137 (CXXXVII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesar and Balbinus (or, less frequently, year 890 Ab urbe condita). The denomination 137 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 137
<dbpedia:138>,138,"Year 138 (CXXXVIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Niger and Camerinus (or, less frequently, year 891 Ab urbe condita). The denomination 138 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 138
<dbpedia:147>,147,"Year 147 (CXLVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Messalinus and Largus (or, less frequently, year 900 Ab urbe condita). The denomination 147 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is the julian year
<dbpedia:140>,140,"Year 140 (CXL) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Hadrianus and Caesar (or, less frequently, year 893 Ab urbe condita). The denomination 140 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 140
<dbpedia:149>,149,"Year 149 (CXLIX) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Scipio and Priscus (or, less frequently, year 902 Ab urbe condita). The denomination 149 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 149?
<dbpedia:141>,141,"Year 141 (CXLI) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Severus and Stloga (or, less frequently, year 894 Ab urbe condita). The denomination 141 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was the year 141
<dbpedia:139>,139,"Year 139 (CXXXIX) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Hadrianus and Praesens (or, less frequently, year 892 Ab urbe condita). The denomination 139 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is a year number 139?
<dbpedia:144>,144,"Year 144 (CXLIV) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Rufus and Maximus (or, less frequently, year 897 Ab urbe condita). The denomination 144 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what does 144 mean
<dbpedia:146>,146,"Year 146 (CXLVI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Clarus and Severus (or, less frequently, year 899 Ab urbe condita). The denomination 146 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",is year 146 a month
