_id,title,text,query
"<dbpedia:Decatur_County,_Georgia>","Decatur County, Georgia","Decatur County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 27,842. The county seat is Bainbridge.Decatur County comprises the Bainbridge, GA Micropolitan Statistical Area, which is included in the Tallahassee-Bainbridge, FL-GA Combined Statistical Area.",what county is bainbridge georgia in
"<dbpedia:Colquitt_County,_Georgia>","Colquitt County, Georgia","Colquitt County is a county in the U.S. state of Georgia. As of the 2010 census, the population was  45,498. The county seat is Moultrie. The county was created February 25, 1856 and is named for Walter Terry Colquitt, a U.S. senator.Colquitt County comprises the Moultrie, GA Micropolitan Statistical Area.It is the current hometown of U.S. Senator Saxby Chambliss.",what county is moultrie ga
"<dbpedia:DeKalb_County,_Georgia>","DeKalb County, Georgia","DeKalb County (/dəˈkæb/ də-KAB) is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 691,893, making it the third-most populous county in Georgia. Its county seat is Decatur.DeKalb County is included in the Atlanta-Sandy Springs-Roswell, GA Metropolitan Statistical Area. It contains roughly 10% of the city of Atlanta (the other 90% lies in Fulton County). It is the most diverse county in Georgia.",what county is dekalb ga
<dbpedia:Pitch_pipe>,Pitch pipe,"A pitch pipe is a small device used to provide a pitch reference for musicians without absolute pitch. Although it may be described as a musical instrument, it is not typically used to play music as such. Technically, it is a harmonica; however, it lacks many characteristics of harmonicas.",what is a pitch pipe used for
"<dbpedia:Dade_County,_Georgia>","Dade County, Georgia","Dade County is a county located in the northwestern corner of U.S. state of Georgia. As of the 2010 census, the population is 16,633. The county seat and only incorporated municipality is Trenton.Dade County is part of the Chattanooga, TN–GA Metropolitan Statistical Area.In 1860, residents of Dade County voted to secede from the state of Georgia and from the United States; however, the secession was never recognized to have any legal effect.",where is dade county ga
"<dbpedia:Coweta_County,_Georgia>","Coweta County, Georgia","Coweta County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 127,317. The county seat is Newnan.Coweta County is included in the Atlanta-Sandy Springs-Roswell, GA Metropolitan Statistical Area.",where is coweta county ga
"<dbpedia:Crawford_County,_Georgia>","Crawford County, Georgia","Crawford County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 12,630. The county seat is Knoxville.Crawford County is included in the Macon, GA Metropolitan Statistical Area.",what county is knoxville ga
"<dbpedia:Cook_County,_Georgia>","Cook County, Georgia","Cook County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 17,212. The county seat is Adel. The constitutional amendment to create the county was proposed July 30, 1918, and ratified November 5, 1918. It is named for former Civil War general Philip Cook of the Confederate States Army.Reed Bingham State Park is in Cook County.",where is cook county orange ga
<dbpedia:Myrrh>,Myrrh,"Myrrh /ˈmɜr/ from the Hebrew ""\מור""' (""mor"") and Arabic مر (mur) is the aromatic resin of a number of small, thorny tree species of the genus Commiphora, which is an essential oil termed an oleoresin. Myrrh resin is a natural gum. It has been used throughout history as a perfume, incense and medicine. It can also be ingested by mixing it with wine.When a tree wound penetrates through the bark and into the sapwood, the tree bleeds a resin. Myrrh gum, like frankincense, is such a resin.",what is myrrh
"<dbpedia:Crisp_County,_Georgia>","Crisp County, Georgia","Crisp County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 23,439. The county seat is Cordele. The county was created on August 17, 1905 and named for Charles Frederick Crisp.Crisp County comprises the Cordele, GA Micropolitan Statistical Area.",where is crisp county ga
<dbpedia:Hereward_the_Wake>,Hereward the Wake,"Hereward the Wake (also known as  Hereward the Outlaw or Hereward the Exile, c.",hereward the wake definition
"<dbpedia:Charlton_County,_Georgia>","Charlton County, Georgia","Charlton County is the southernmost county of the U.S. state of Georgia. As of the 2010 census, the population was 12,171. The county seat is Folkston.",what county is folkston ga located
"<dbpedia:Clinch_County,_Georgia>","Clinch County, Georgia","Clinch County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 6,798. The county seat is Homerville. The county was created on February 14, 1850, named in honor of Duncan Lamont Clinch.With just 8.5 people per square mile (land), Clinch has one of the lowest population densities of any county in Georgia.",what county is homerville ga
"<dbpedia:Clayton_County,_Georgia>","Clayton County, Georgia","Clayton County is a suburban county located in the U.S. state of Georgia. As of the 2010 census, the population was 259,424. The county seat is Jonesboro.Clayton County is included in the Atlanta-Sandy Springs-Roswell, GA Metropolitan Statistical Area. It is the home  of Hartsfield-Jackson Atlanta International Airport.",what county is jonesboro ga in
"<dbpedia:Catoosa_County,_Georgia>","Catoosa County, Georgia","Catoosa County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 63,942. The county seat is Ringgold. The county was created on December 5, 1853. The meaning of the Cherokee language name ""Catoosa"" is obscure.Catoosa County is part of the Chattanooga, TN–GA Metropolitan Statistical Area.On April 27, 2011 a devastating tornado touched down in the town of Ringgold, located in Catoosa County, leaving a path of severe destruction.",what county is ringgold ga in
"<dbpedia:Clarke_County,_Georgia>","Clarke County, Georgia","Clarke County is a county in the U.S. state of Georgia. As of the 2010 census, the population was 116,714. Its county seat is Athens, with which it is a consolidated city-county.Clarke County is included in the Athens-Clarke County, GA Metropolitan Statistical Area, which is also included in the Atlanta-Athens-Clarke County-Sandy Springs, GA Combined Statistical Area.",what county is clarke ga in
"<dbpedia:Chatham_County,_Georgia>","Chatham County, Georgia","Chatham County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 265,128, making it the fifth-most populous county in Georgia (and the most populous Georgia county outside the Atlanta metropolitan area). The U.S. Census Bureau's 2014 population estimate was 283,379 residents. The county seat and largest city is Savannah.","where is chatham, ga"
"<dbpedia:Columbia_County,_Georgia>","Columbia County, Georgia","Columbia County is a county located in the US state of Georgia. As of 2013, the population was 135,416. The legal county seat is Appling, but the location of Columbia County's government and courts is Evans.Columbia County is included in the Augusta-Richmond County, GA-SC Metropolitan Statistical Area, and is currently one of the fastest growing counties in the United States. It is located along the Savannah River.",where is columbia county georgia
"<dbpedia:Camden_County,_Georgia>","Camden County, Georgia","Camden County is a county located in the southeastern corner of the U.S. state of Georgia. According to the 2010 Census, the population was 50,513. Its county seat is Woodbine, and the largest city is St. Marys. It is one of the original counties of Georgia, created February 5, 1777.Camden County comprises the St. Marys, GA Micropolitan Statistical Area, which is included in the Jacksonville-St. Marys-Palatka, FL-GA Combined Statistical Area.",what county is woodbine ga in
"<dbpedia:Candler_County,_Georgia>","Candler County, Georgia","Candler County is a county located in the U.S. state of Georgia. As of the 2010 census, the population was 10,998. The county seat is Metter. The county was founded in 1914 and named for Allen D. Candler, the 56th governor of Georgia.",what county is metter ga
"<dbpedia:Cherokee_County,_Georgia>","Cherokee County, Georgia","Cherokee County is a suburban county located in the US state of Georgia. As of the 2010 census, the population was 214,346. The county seat is Canton. The county is under the jurisdiction of the Cherokee County Sheriff's Office which is headed by Sheriff Roger Garrison. The Cherokee County Sheriff's office is accredited by CALEA.",what county is canadian elk in
"<dbpedia:The_Water-Babies,_A_Fairy_Tale_for_a_Land_Baby>","The Water-Babies, A Fairy Tale for a Land Baby","The Water-Babies, A Fairy Tale for a Land Baby is a children's novel by the Reverend Charles Kingsley. Written in 1862–63 as a serial for Macmillan's Magazine, it was first published in its entirety in 1863. It was written as part satire in support of Charles Darwin's The Origin of Species.",who wrote the water baby tale
