_id,title,text,query
<dbpedia:Mathematician>,Mathematician,"A mathematician is someone who uses an extensive knowledge of mathematics in his or her work, typically to solve mathematical problems. Mathematics is concerned with numbers, data, quantity, structure, space, models and change.",what is a mathematician
<dbpedia:Middle_Ages>,Middle Ages,"In European history, the Middle Ages or Medieval period lasted from the 5th to the 15th century. It began with the collapse of the Western Roman Empire and merged into the Renaissance and the Age of Discovery. The Middle Ages is the middle period of the three traditional divisions of Western history: Antiquity, Medieval period, and Modern period.",what is the middle ages
<dbpedia:Microeconomics>,Microeconomics,"Microeconomics (from Greek prefix mikro- meaning ""small"") is a branch of economics that studies the behavior of individuals and firms in making decisions regarding the allocation of limited resources. Typically, it applies to markets where goods or services are bought and sold.",what is the definition of microeconomy
<dbpedia:Mathematics>,Mathematics,"Mathematics (from Greek μάθημα máthēma, “knowledge, study, learning”) is the study of topics such as quantity (numbers), structure, space, and change. There is a range of views among mathematicians and philosophers as to the exact scope and definition of mathematics.Mathematicians seek out patterns and use them to formulate new conjectures. Mathematicians resolve the truth or falsity of conjectures by mathematical proof.",mathematics definition
<dbpedia:Minimum_wage>,Minimum wage,"A minimum wage is the lowest daily or monthly remuneration that employers may legally pay to workers. Equivalently, it is the price floor below which workers may not sell their labor. Although minimum wage laws are in effect in many jurisdictions, differences of opinion exist about the benefits and drawbacks of a minimum wage.",what is the minimum wage
<dbpedia:Lou_Ferrigno>,Lou Ferrigno,"Louis Jude ""Lou"" Ferrigno (born November 9, 1951) is an American actor, fitness trainer, fitness consultant and retired professional bodybuilder. As a bodybuilder, Ferrigno won an IFBB Mr. America title and two consecutive IFBB Mr. Universe titles, and appeared in the bodybuilding documentary Pumping Iron. As an actor, he is best known for his title role in the CBS television series The Incredible Hulk and vocally reprising the role in subsequent animated and computer-generated incarnations.",who played hulk
<dbpedia:Lateral_consonant>,Lateral consonant,"A lateral is an L-like consonant, in which the airstream proceeds along the sides of the tongue, but is blocked by the tongue from going through the middle of the mouth.Most commonly, the tip of the tongue makes contact with the upper teeth (see dental consonant) or the upper gum (the alveolar ridge) just behind the teeth (see alveolar consonant).",what is lateral consonant
<dbpedia:Macbeth>,Macbeth,"Macbeth /məkˈbɛθ/ (full title The Tragedy of Macbeth) is a tragedy written by William Shakespeare. Set mainly in Scotland, the play illustrates the damaging physical and psychological effects of political ambition on those who seek power for its own sake.The play is believed to have been written between 1599 and 1606. The earliest account of a performance of what was probably Shakespeare's play is April 1611, when Simon Forman recorded seeing such a play at the Globe Theatre.",what is the meaning of macbeth
<dbpedia:Lake_Nicaragua>,Lake Nicaragua,"Lake Nicaragua or  Cocibolca or Granada (Spanish: Lago de Nicaragua, Lago Cocibolca, Mar Dulce, Gran Lago, Gran Lago Dulce, or Lago de Granada) is a freshwater lake in Nicaragua. Of tectonic origin and with an area of 8,264 km2 (3,191 sq mi), it is the largest lake in Central America, the 19th largest lake in the world (by area) and the 9th largest in the Americas, slightly smaller than Lake Titicaca.",where is lake cibolca
<dbpedia:Mathematical_induction>,Mathematical induction,"Mathematical induction is a method of mathematical proof typically used to establish a given statement for all natural numbers. It is a form of direct proof, and it is done in two steps. The first step, known as the base case, is to prove the given statement for the first natural number. The second step, known as the inductive step, is to prove that the given statement for any one natural number implies the given statement for the next natural number.",math definition for induction
<dbpedia:Meta-ethics>,Meta-ethics,"Meta-ethics is the branch of ethics that seeks to understand the nature of ethical properties, statements, attitudes, and judgments.",what is a meta ethic
<dbpedia:Lois_McMaster_Bujold>,Lois McMaster Bujold,"Lois McMaster Bujold (/buːˈʒoʊld/ boo-ZHOHLD; born November 2, 1949) is an American speculative fiction writer. She is one of the most acclaimed writers in her field, having won the Hugo Award for best novel four times, matching Robert A. Heinlein's record, not counting his Retro Hugo. Her novella The Mountains of Mourning won both the Hugo Award and Nebula Award.",what was lois mcmaster known for
<dbpedia:Ride_the_Lightning>,Ride the Lightning,"Ride the Lightning is the second studio album by American heavy metal band Metallica. The album was released on July 27, 1984, by the independent record label Megaforce Records. The album was recorded in three weeks with producer Flemming Rasmussen at the Sweet Silence Studios in Copenhagen, Denmark. The artwork, based on the band's concept, represents an electric chair in the midst of a thunderstorm. The album title was taken from a passage in Stephen King's novel The Stand.",what year did ride the lightning come out
<dbpedia:Lynyrd_Skynyrd>,Lynyrd Skynyrd,"Lynyrd Skynyrd  (pronounced /ˌlɛnərd ˈskɪnərd/ LEN-ərd-SKIN-ərd) is an American rock band best known for popularizing the southern hard-rock genre during the 1970s. Originally formed in 1964 as My Backyard in Jacksonville, Florida, the band used various names such as The Noble Five and One Percent, before coming up with Lynyrd Skynyrd in 1969. The band rose to worldwide recognition on the basis of its live performances and signature tunes ""Sweet Home Alabama"" and ""Free Bird"".",what genre is lynyrd skynyrd
<dbpedia:Limp_Bizkit>,Limp Bizkit,"Limp Bizkit is an American nu metal band from Jacksonville, Florida, formed in 1994. Their lineup consists of Fred Durst (lead vocals), Sam Rivers (bass guitar, backing vocals), John Otto (drums, percussions), and Wes Borland (guitars, backing vocals). Their work is marked by Durst's abrasive, angry lyrics and Borland's sonic experimentation and elaborate visual appearance, which includes face and body paint, masks and uniforms, as well as the band's elaborate live shows.",where is slip bizkit from
<dbpedia:Microfluidics>,Microfluidics,"Microfluidics is a multidisciplinary field intersecting engineering, physics, chemistry, biochemistry, nanotechnology, and biotechnology, with practical applications to the design of systems in which low volumes of fluids are processed to achieve multiplexing, automation, and high-throughput screening. Microfluidics emerged in the beginning of the 1980s and is used in the development of inkjet printheads, DNA chips, lab-on-a-chip technology, micro-propulsion, and micro-thermal technologies.",what is microfluidic
<dbpedia:Linkin_Park>,Linkin Park,"Linkin Park is an American rock band from Agoura Hills, California. Formed in 1996, the band rose to international fame with their debut album Hybrid Theory (2000), which was certified Diamond by the RIAA in 2005 and multi-platinum in several other countries. Their following studio album Meteora continued the band's success, topping the Billboard 200 album chart in 2003, and was followed by extensive touring and charity work around the world.",what kind of music does linkin park sing
<dbpedia:Monopolistic_competition>,Monopolistic competition,"Monopolistic competition is a type of imperfect competition such that many producers sell products that are differentiated from one another (e.g. by branding or quality) and hence are not perfect substitutes. In monopolistic competition, a firm takes the prices charged by its rivals as given and ignores the impact of its own prices on the prices of other firms. In the presence of coercive government, monopolistic competition will fall into government-granted monopoly.",monopolistic competition definition
