_id,title,text,query
<dbpedia:Culhwch>,Culhwch,"Culhwch (Welsh pronunciation: [kʉlˈhuːχ], with the final consonant of Scottish ""loch""), in Welsh mythology, is the son of Cilydd son of Celyddon and Goleuddydd, a cousin of Arthur and the protagonist of the story Culhwch and Olwen (the earliest of the medieval Welsh tales appended to Lady Charlotte Guest's edition of the Mabinogion). In this tale the etymology of Culhwch is explained as ""sow run"" (cul ""narrow, a narrow thing""; hwch ""sow, pig""), but this is likely to be folk etymology.",culhwch definition
<dbpedia:Autograph>,Autograph,"An autograph (from the Greek: αὐτός, autós, ""self"" and γράφω, gráphō, ""write"") is a document transcribed entirely in the handwriting of its author, as opposed to a typeset document or one written by an amanuensis or a copyist; the meaning overlaps with that of the word holograph.Autograph also refers to a famous person's artistic signature. This term is used in particular for the practice of collecting autographs of celebrities.",what is an autograph
<dbpedia:Fianna_Éireann>,Fianna Éireann,"The Irish nationalist youth organisation Na Fianna Éireann (or, more grammatically correct, Fianna na hÉireann) was originally organised ""to serve as a Junior Hurling League to promote the study of the Irish Language"" on 26 June 1902 at the Catholic Boys’ Hall, Falls Road, in West Belfast, the brainchild of Bulmer Hobson.",who is fanna eireann
<dbpedia:Alt.binaries.slack>,Alt.binaries.slack,"alt.binaries.slack is a Usenet newsgroup created for the purpose of posting pictures, sounds, and utilities related to the Church of the SubGenius, making them available for everyone to see and hear. Because the Church of the SubGenius is well known for encouraging sick and twisted humor, the newsgroup is also home to artists who post humorous artwork of all sorts (including some pieces that may be considered distasteful).",what is altbinaries
<dbpedia:The_Sweet_Hereafter_(novel)>,The Sweet Hereafter (novel),The Sweet Hereafter is a 1991 novel by American author Russell Banks. It is set in a small town in the aftermath of a deadly school bus accident that has killed most of the town's children. The novel was adapted into an award-winning 1997 film of the same name by Canadian director Atom Egoyan.,what was the sweet hereafter about
<dbpedia:Tim_Montgomery>,Tim Montgomery,"Timothy Montgomery (born January 28, 1975) is an American former track and field sprinter who specialized in the 100-meter dash. In 2005, he was stripped of his records—including a now void men's 100 m world record of 9.78 seconds set in 2002—after being found guilty of using performance-enhancing drugs as a central figure in the BALCO scandal.",what year did tim montgomery set records
<dbpedia:Cú_Chulainn>,Cú Chulainn,"Cú Chulainn, also spelt Cú Chulaind or Cúchulainn ([kuːˈxʊlˠɪnʲ]; Irish for ""Culann's Hound"") and sometimes known in English as Cuhullin /kəˈhʊlɨn/, is an Irish mythological hero who appears in the stories of the Ulster Cycle, as well as in Scottish and Manx folklore. He is believed to be an incarnation of the god Lugh, who is also his father.",who is cullin
<dbpedia:Puzzle>,Puzzle,"A puzzle is a game, problem, or toy that tests a person's ingenuity or knowledge. In a puzzle, one is required to put pieces together in a logical way, in order to arrive at the correct solution of the puzzle. There are different types of puzzles for different ages, such as crossword puzzles, word-search puzzles, number puzzles, or logic puzzles.  Puzzles are often devised as a form of entertainment but they can also arise from serious mathematical or logistical problems.",define puzzle
<dbpedia:Luxovius>,Luxovius,"In Gallo-Roman religion, Luxovios, Latinized as Luxovius was the god of the waters of Luxeuil, worshipped in Gaul.  He was a consort of Bricta. The thermal spring sanctuary at Lexeuil produced evidence of the worship of other deities, including the sky-horseman who bears a solar wheel, and Sirona, another deity associated with healing springs.",who is luxovios
<dbpedia:Ferdiad>,Ferdiad,"Ferdiad (pronounced [ˈfʲerðiað]; also Fer Diad, Ferdia, Fear Diadh), son of Damán, son of Dáire, of the Fir Domnann, is a warrior of Connacht in the Ulster Cycle of Irish mythology. In the Táin Bó Cúailnge, Ferdiad finds himself on opposite sides to his best friend and foster-brother Cúchulainn, with whom he had trained in arms under the renowned warrior woman Scáthach.",what is the irish warriors name
<dbpedia:Hooded_Spirits>,Hooded Spirits,"The Hooded Spirits or Genii Cucullati are figures found in religious sculpture across the Romano-Celtic region from Britain to Pannonia, depicted as ""cloaked scurrying figures carved in an almost abstract manner"" (Henig, 62).  They are found with a particular concentration in the Rhineland (Hutton).",what are hooded spirit
<dbpedia:Goll_mac_Morna>,Goll mac Morna,"Goll mac Morna (or Goal mac Morn) was a member of the fianna and an uneasy ally of Fionn mac Cumhail in the Fenian Cycle of Irish mythology. He had killed Fionn's father, Cumhal, and taken over the leadership of the fianna, but when Fionn grew up and proved his worth Goll willingly stepped aside in his favour.His given name was Áed or Aedh mac Morna. He is also known as Áed mac Fidga. He gained the name Goll ""\one-eyed"") when he lost an eye in his battle with Cumhal.",what are goll mac mornas
<dbpedia:Wilhelm_Maybach>,Wilhelm Maybach,"About this sound Wilhelm Maybach  (German pronunciation: [ˈvɪlhɛlm ˈmaɪbax]; 9 February 1846 – 29 December 1929) was an early German engine designer and industrialist. During the 1890s he was hailed in France, then the world centre for car production, as the ""King of constructors"".From the late 19th century Wilhelm Maybach, together with Gottlieb Daimler, developed light, high-speed internal combustion engines suitable for land, water, and air use.",what was maybach's invention
<dbpedia:Nadar_(photographer)>,Nadar (photographer),"Nadar was the pseudonym of Gaspard-Félix Tournachon (6 April 1820 – 23 March 1910), a French photographer, caricaturist, journalist, novelist, and balloonist.Examples of Nadar's photographic portraits are held by many of the great national collections of photographs.",who was nadar
<dbpedia:MISTRAM>,MISTRAM,"MISTRAM (MISsile TRAjectory Measurement) was a high-resolution tracking system used by the United States Air Force (and later NASA) to provide highly detailed trajectory analysis of rocket launches.A ""classic"" ranging system used since the 1960s uses radar to time a radio signal's travel to a target (in this case, the rocket) and back. This technique is accurate to approximately 1%.",what is a missile trajectory measuring system
<dbpedia:Interstate_10>,Interstate 10,"Interstate 10 (I-10) is the southernmost transcontinental highway in the American Interstate Highway System. It stretches from the Pacific Ocean at State Route 1 (SR 1) (Pacific Coast Highway) in Santa Monica, California, to I-95 in Jacksonville, Florida. This freeway is part of the originally planned Interstate Highway network that was laid out in 1956, and its last section was completed in 1990.",what is the san francisco i-10?
<dbpedia:Alain_Lipietz>,Alain Lipietz,"Alain Lipietz (born September 19, 1947 in Charenton-le-Pont as Alain Guy Lipiec) is a French engineer, economist and politician, a former Member of the European Parliament, and a member of the French Green Party. He has, however, been suspended from the party since 25 March 2014 and is an elected local politician in Val de Bièvre, Paris, France.",who is alain lipietz?
<dbpedia:James_Naismith>,James Naismith,"James Naismith (November 6, 1861 – November 28, 1939) was a Canadian American physical educator, physician, chaplain, sports coach and innovator. He invented the sport of basketball in 1891.",who is james naismith
<dbpedia:Cigfa>,Cigfa,"Cigfa ferch Gwyn Glohoyw (Middle Welsh: Kigua) is a minor character in Welsh mythology, the wife of King Pryderi of Dyfed. She is mentioned briefly in the First Branch of the Mabinogi, and appears more prominently in the third.",gwyn gaywi legend
<dbpedia:Harold_Murray>,Harold Murray,"Harold James Ruthven Murray (24 June 1868 – 16 May 1955) was an English educationalist, inspector of schools, and prominent chess historian. He was the first to publish the theory that chess originated in India.",who was harold murray
<dbpedia:John_Preston_(author)>,John Preston (author),"John Preston (December 11, 1945 in Medfield, Massachusetts – April 28, 1994 in Portland, Maine) was an author of gay erotica and an editor of gay nonfiction anthologies.",who is john preston
<dbpedia:Interstate_12>,Interstate 12,"Interstate 12 (I-12) is an intrastate Interstate Highway located entirely within the U.S. state of Louisiana.  It spans a total of 85.59 miles (137.74 km) in an east–west direction from I-10 in Baton Rouge to an interchange with both I-10 and I-59 in Slidell.  Along the way, it passes through the city of Hammond, where it intersects I-55 and US 51.  It also serves the smaller cities of Denham Springs and Ponchatoula, as well as the St.",how long is the interstate
<dbpedia:Tandem_bicycle>,Tandem bicycle,"The tandem bicycle or twin is a form of bicycle (occasionally, a tricycle) designed to be ridden by more than one person. The term tandem refers to the seating arrangement (fore to aft, not side by side), not the number of riders. A bike with two riders side by side is called a sociable.",define tandem
<dbpedia:Rudianos>,Rudianos,"In ancient Celtic religion, Rudianos was a war god worshiped in Gaul. In Roman times he was equated with Mars.He was invoked at Saint-Andéol-en-Quint and Rochefort-Samson (Drôme), and at Saint-Michel-de-Valbonne. The name ""Rudianos"" means red, reflecting the warlike nature of the god. At Saint-Michel-de-Valbonne there was also found a prehistoric image of a mounted war-god, dating to the 6th Century BC, who could perhaps be Rudianos himself.",what did the name randianos mean
<dbpedia:National_myth>,National myth,A national myth is an inspiring narrative or anecdote about a nation's past. Such myths often serve as an important national symbol and affirm a set of national values. A national myth may sometimes take the form of a national epic or be incorporated into a civil religion.,define myth of a nation
<dbpedia:Enbarr>,Enbarr,"The Enbarr of Manannán, or Enbarr of the Flowing Mane, also written variously as Aenbharr, Aonbharr, Aonbárr, Énbarr, Enbhárr (Early mod. Irish: Aonḃaɼɼ Mhanannáin) was the name of the horse that Lugh Lamh-fada (Irish: Luġ Láṁḟada) had which could travel over both land and sea.",what is enbarr
<dbpedia:Robor>,Robor,"In Gallo-Roman religion, Robor or Roboris was a god invoked alongside the genius loci on a single inscription found in Angoulême.",meaning of robor
