_id,title,text,query
<dbpedia:Precondition>,Precondition,"In computer programming, a precondition is a condition or predicate that must always be true just prior to the execution of some section of code or before an operation in a formal specification.If a precondition is violated, the effect of the section of code becomes undefined and thus may or may not carry out its intended work.  Security problems can arise due to incorrect preconditions.Often, preconditions are simply included in the documentation of the affected section of code.",what is a precondition
<dbpedia:Injunction>,Injunction,"An injunction is an equitable remedy in the form of a court order that compels a party to do or refrain from  specific acts. A party that fails to comply with an injunction faces criminal or civil penalties, including possible monetary sanctions and even imprisonment. They can also be charged with contempt of court.",injunction definition
<dbpedia:Stigmata>,Stigmata,"Stigmata (singular stigma) is a term used by members of the Christian faith to describe body marks, sores, or sensations of pain in locations corresponding to the crucifixion wounds of Jesus Christ, such as the hands, wrists, and feet.The term originates from the line at the end of Saint Paul's Letter to the Galatians where he says, ""I bear on my body the marks of Jesus."" Stigmata is the plural of the Greek word στίγμα stigma, meaning a mark,tattoo, or brand such as might have been used for identification of an animal or slave. @en <http://en.wikipedia.org/wiki/Stigmata?oldid=677444016> .
<http://dbpedia.org/resource/Playwright> <http://www.w3.org/2000/01/rdf-schema#comment> A playwright, also known as a dramatist, is a person who writes dramatic literature or drama. These works may be written specifically to be performed by actors, or they may be closet dramas - simple literary works - written using dramatic forms, but not meant for performance.",what does stigmata mean
<dbpedia:Communications_Decency_Act>,Communications Decency Act,"The Communications Decency Act of 1996 (CDA), also known by some legislators as the ""Great Cyberporn Panic of 1995"", was the first notable attempt by the United States Congress to regulate pornographic material on the Internet.  In 1997, in the landmark cyberlaw case of Reno v. ACLU, the United States Supreme Court struck the anti-indecency provisions of the Act.The Act was Title V of the Telecommunications Act of 1996.",what does the cda stand for
<dbpedia:Orientalism>,Orientalism,"Orientalism is a term that is used by art historians, literary and cultural studies scholars for the imitation or depiction of aspects in Middle Eastern, South Asian, African and East Asian cultures (Eastern cultures). These depictions are usually done by writers, designers and artists from the West.",what does orientalism mean
<dbpedia:Open_system_(computing)>,Open system (computing),"Open systems are computer systems that provide some combination of interoperability, portability, and open software standards. (It can also refer to specific installations that are configured to allow unrestricted access by people and/or other computers; this article does not discuss that meaning).The term was popularized in the early 1980s, mainly to describe systems based on Unix, especially in contrast to the more entrenched mainframes and minicomputers in use at that time.",what is an open system computer
<dbpedia:Sifaka>,Sifaka,"Sifakas (singular ""sifaka""; /ʃɪˈfɑːk/; Malagasy pronunciation: [ˈsifakə̥]) are a genus (Propithecus) of lemur from the family Indriidae within the order Primates. Their name of the family is an onomatopoeia of their characteristic ""shi-fak"" alarm call. Like all lemurs, they are found only on the island of  Madagascar.",what is sifaka?
<dbpedia:Compass>,Compass,"A compass is an instrument used for navigation and orientation that shows direction relative to the geographic cardinal directions, or ""points"". Usually, a diagram called a compass rose, shows the directions north, south, east, and west as abbreviated initials marked on the compass. When the compass is used, the rose can be aligned with the corresponding geographic directions, so, for example, the ""N"" mark on the rose really points to the north.",what are compass
<dbpedia:Coins_of_the_pound_sterling>,Coins of the pound sterling,"The standard circulating coinage of the United Kingdom is denominated in pounds sterling (symbol ""£""), and, since the introduction of the two-pound coin in 1994 (to celebrate the 300th Anniversary of the Bank of England 1694-1994), ranges in value from one penny to two pounds. Since decimalisation, on 15 February 1971, the pound has been divided into 100 (new) pence. From the 16th century until decimalisation, the pound was divided into 20 shillings, each of 12 (old) pence.",how many pounds in a pound
<dbpedia:Ballsbridge>,Ballsbridge,"Ballsbridge or Ball's Bridge (Irish: Droichead na Dothra, meaning ""Dodder bridge"") is a bridge in Dublin, Ireland. Situated in ""Pembroke"" which spans the River Dodder on the south side of the city, it is a three-arch stone bridge and was built in 1791.Pembroke is an exclusive and very affluent area and is known to contain very expensive property. However, this name is little known and the area is instead more commonly known as Ballsbridge, named after the bridge in the area.",where is ballsbridge
<dbpedia:Limit_(category_theory)>,Limit (category theory),"In category theory, a branch of mathematics, the abstract notion of a limit captures the essential properties of universal constructions such as products, pullbacks and inverse limits.  The dual notion of a colimit generalizes constructions such as disjoint unions, direct sums, coproducts, pushouts and direct limits.Limits and colimits, like the strongly related notions of universal properties and adjoint functors, exist at a high level of abstraction.",what is category theory wikipedia
<dbpedia:Congruence_(geometry)>,Congruence (geometry),"In geometry, two figures or objects are congruent if they have the same shape and size, or if one has the same shape and size as the mirror image of the other. More formally, two sets of  points are called congruent if, and only if, one can be transformed into the other by an isometry, i.e., a combination of rigid motions, namely a translation, a rotation, and a reflection.",definition of congruent
<dbpedia:Medea>,Medea,"In Greek mythology, Medea (/mɪˈdiːə/; Greek: Μήδεια, Mēdeia, Georgian: მედეა, Medea) is a sorceress who was the daughter of King Aeëtes of Colchis, niece of Circe, granddaughter of the sun god Helios, and later wife to the hero Jason, with whom she had two children, Mermeros and Pheres. In Euripides's play Medea, Jason leaves Medea when Creon, king of Corinth, offers him his daughter, Glauce.",who is mediea
<dbpedia:Engagement_ring>,Engagement ring,"An engagement ring is a ring indicating that the person wearing it is engaged to be married, especially in Western cultures. In Western countries, engagement rings are worn mostly by women, and rings can feature diamonds or other gemstones. In some other cultures men and women wear matching rings.",what is engagement rings
<dbpedia:List_of_telecommunications_encryption_terms>,List of telecommunications encryption terms,This is a list of telecommunications encryption terms. This list is derived in part from the Glossary of Telecommunication Terms published as Federal Standard 1037C.,what are the terms in telecommunications
<dbpedia:IS-IS>,IS-IS,"Intermediate System to Intermediate System  (IS-IS) is a routing protocol designed to move information efficiently within a computer network, a group of physically connected computers or similar devices.It accomplishes this by determining the best route for datagrams through a packet-switched network.The  protocol was defined in ISO/IEC 10589:2002 as an international standard within the Open Systems Interconnection (OSI) reference design.",what is is is
<dbpedia:Commerce>,Commerce,"Commerce is the activity of buying and selling of goods and services, especially on a large scale. The system includes legal, economic, political, social, cultural and technological systems that are in operation in any country or internationally. Thus, commerce is a system or an environment that affects the business prospects of economies.",what is the definition of commerce
<dbpedia:Business>,Business,"A business, also known as an enterprise or a firm, is an organization involved in the of goods, services, or both to consumers. Businesses are prevalent in capitalist economies, where most of them are privately owned and provide goods and services to customers in exchange for other goods, services, or money. Businesses may also be not-for-profit or state-owned.",what is a business
<dbpedia:Software_performance_testing>,Software performance testing,"In software engineering, performance testing is in general testing performed to determine how a system performs in terms of responsiveness and stability under a particular workload.",what is software testing
"<dbpedia:Provincetown,_Massachusetts>","Provincetown, Massachusetts","Provincetown /ˈprɒvɪnsˌtaʊn/ is a New England town located at the extreme tip of Cape Cod in Barnstable County, Massachusetts, in the United States. A small coastal resort town with a year-round population of just under 3,000, Provincetown has a summer population of as high as 60,000.  Often called ""P-town"" or ""P'town"", the town is known for its beaches, harbor, artists, tourist industry, and its status as a vacation destination for the LGBTQ community.",where is provincetown
